idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4581,5.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.2,0.0,1.2,16.6,4006.0,0.0,0.0,0.0,0.0,147648.0,2.6513671875,2.53955078125,2.63330078125,4226514944.0,4174118912.0,64765952.0,4108451840.0,75.7,17179869184.0,6645579776.0,2419064832.0,0.0,4.761449809737447,0.0,0.0,569.0,1219742925.0,1421869056.0,92.2,3940653154304.0,41360343040.0,18253611008.0,16831741952.0,250754.0,960.9192440509796,1771746717.298329,293301.2983300686
4582,4.5,0.0,0.0,0.0,4.8,4.8,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,1.2,16.4,4023.0,0.0,0.0,0.0,0.0,147648.0,2.6513671875,2.53955078125,2.63330078125,4225826816.0,4175216640.0,65044480.0,4109271040.0,75.7,17179869184.0,6644891648.0,2419064832.0,0.0,9.52291043005516,0.0,0.0,569.0,1219742931.0,1421869056.0,92.2,3940653154304.0,41360343040.0,18253611008.0,16831741952.0,250804.0,961.1292638778688,1771746717.508349,293301.5083498955
4583,5.0,0.0,0.0,4.8,4.8,4.5,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.2,81.7,0.0,0.8,17.5,3862.0,0.0,0.0,0.0,0.0,147648.0,2.6513671875,2.53955078125,2.63330078125,4220256256.0,4180869120.0,62423040.0,4117561344.0,75.7,17179869184.0,6639321088.0,2419064832.0,0.0,9.522132131007233,0.0,9.522132131007233,569.0,1219742958.0,1421869056.0,92.2,3940653154304.0,41360343040.0,18253611008.0,16831741952.0,251310.0,961.3393008708954,1771746717.718386,293301.7183868885
4584,9.5,0.0,0.0,4.8,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.8,81.3,0.0,1.6,17.1,3729.0,0.0,0.0,0.0,0.0,152085.0,2.6513671875,2.53955078125,2.63330078125,4148363264.0,4180164608.0,60243968.0,4119035904.0,75.7,17179869184.0,6640123904.0,2491760640.0,0.0,9.522348312425718,9750.884671923935,14.283522468638578,569.0,1219742995.0,1421869056.0,92.2,3940653154304.0,41360343040.0,18253611008.0,16831741952.0,251400.0,961.5493330955504,1771746717.9284182,293301.92841911316
4585,9.5,4.5,4.8,9.5,13.6,9.5,36.4,0.0,66.7,0.0,85.7,19.0,3504.0,3504.0,702.0,21.5,78.4,0.0,2.4,19.2,4473.0,78002.73867067428,14.282728028077567,331511.63935036573,42.8481840842327,152071.0,2.59912109375,2.5361328125,2.62255859375,4130209792.0,4191109120.0,72630272.0,4117790720.0,75.6,17179869184.0,6621741056.0,2491531264.0,9750.342333834284,14.282728028077567,0.0,9.521818685385044,569.0,1219743052.0,1421869056.0,92.2,3940653154304.0,41360359424.0,18253611008.0,16831741952.0,251330.0,961.759377002716,1771746718.138462,293302.1384630203
4586,0.0,0.0,0.0,4.8,4.8,0.0,95.2,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,0.8,16.3,4512.0,0.0,0.0,0.0,0.0,149287.0,2.59912109375,2.5361328125,2.62255859375,4153081856.0,4214243328.0,73269248.0,4140285952.0,75.5,17179869184.0,6599000064.0,2445918208.0,0.0,0.0,0.0,0.0,569.0,1219743055.0,1421869056.0,92.2,3940653154304.0,41360359424.0,18253611008.0,16831741952.0,252697.0,961.9694139957428,1771746718.348499,293302.34850001335
4587,9.5,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,4535.0,0.0,0.0,0.0,0.0,149216.0,2.59912109375,2.5361328125,2.62255859375,4153081856.0,4214243328.0,73269248.0,4140285952.0,75.5,17179869184.0,6599000064.0,2445918208.0,4875.586233827858,42.85183213325266,4875.586233827858,28.567888088835105,569.0,1219743060.0,1421869056.0,92.2,3940653154304.0,41360359424.0,18253611008.0,16831741952.0,252720.0,962.1794409751892,1771746718.558526,293302.5585260391
4588,9.5,0.0,0.0,10.0,9.1,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,2.4,17.5,4535.0,604555.5359219378,33.32825692614009,0.0,0.0,149216.0,2.59912109375,2.5361328125,2.62255859375,4153081856.0,4214243328.0,73269248.0,4140285952.0,75.5,17179869184.0,6599000064.0,2445918208.0,0.0,4.761179560877156,0.0,4.761179560877156,570.0,1219743060.0,1421869056.0,92.2,3940653154304.0,41360359424.0,18253611008.0,16831741952.0,252720.0,962.3894720077516,1771746718.768557,293302.76855802536
4589,14.3,0.0,66.7,5.0,10.0,9.1,100.0,0.0,0.0,0.0,85.0,19.0,3504.0,3504.0,702.0,25.8,74.2,0.0,4.4,21.4,4535.0,34597755.19750648,1718.1391436084152,0.0,0.0,149216.0,2.59912109375,2.5361328125,2.62255859375,4153081856.0,4214243328.0,73269248.0,4140285952.0,75.5,17179869184.0,6599000064.0,2445918208.0,0.0,9.59854270172299,0.0,9.59854270172299,570.0,1219743060.0,1421869056.0,92.2,3940653154304.0,41360359424.0,18253611008.0,16831741952.0,252720.0,962.597836971283,1771746718.976922,293302.9769229889
4590,15.0,31.8,15.0,27.3,19.0,10.0,100.0,0.0,0.0,0.0,76.2,66.7,3504.0,3504.0,702.0,30.3,69.7,0.0,6.8,23.5,5297.0,32277150.31981219,2228.34839231143,273039.33805279195,38.09142550959709,148551.0,2.59912109375,2.5361328125,2.62255859375,4140187648.0,4186472448.0,65667072.0,4099620864.0,75.6,17179869184.0,6574047232.0,2433859584.0,4875.702465228427,14.28428456609891,0.0,9.522856377399272,570.0,1219747441.0,1421869056.0,92.2,3940655202304.0,41360359424.0,18253611008.0,16831741952.0,250215.0,962.8078579902648,1771746719.186943,293303.1869440079
4591,25.0,15.0,40.9,28.6,19.0,19.0,100.0,4.5,0.0,0.0,61.9,52.4,3504.0,3504.0,702.0,30.4,69.6,0.0,7.6,22.8,5628.0,46766410.80059983,2623.4724769756967,2437782.0475708833,433.27766861123126,148579.0,2.59912109375,2.5361328125,2.62255859375,4128980992.0,4173643776.0,63750144.0,4081876992.0,75.7,17179869184.0,6563299328.0,2434318336.0,43880.076856275904,76.18068898659011,19502.25638056707,76.18068898659011,571.0,1219748754.0,1421869056.0,92.2,3940660920320.0,41360359424.0,18253611008.0,16831741952.0,249135.0,963.0178849697112,1771746719.39697,293303.3969709873
4592,36.4,27.3,0.0,26.3,23.8,20.0,100.0,0.0,0.0,0.0,85.7,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6776.0,897137.4011379478,66.6606000336026,0.0,0.0,148528.0,2.59912109375,2.5361328125,2.62255859375,4128980992.0,4173643776.0,63750144.0,4081876992.0,75.7,17179869184.0,6563299328.0,2434318336.0,4875.746745314934,14.284414292914844,4875.746745314934,4.761471430971615,572.0,1219751889.0,1421869056.0,92.2,3940660920320.0,41360359424.0,18253611008.0,16831741952.0,247502.0,963.2279050350188,1771746719.60699,293303.60699009895
4593,9.5,0.0,0.0,14.3,0.0,4.8,100.0,0.0,0.0,0.0,28.6,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11883.0,1228660.2837448802,57.13635992117189,0.0,0.0,148463.0,2.59912109375,2.5361328125,2.62255859375,4128980992.0,4173643776.0,63750144.0,4081876992.0,75.7,17179869184.0,6563299328.0,2434318336.0,0.0,4.761363326764324,0.0,0.0,569.0,1219752039.0,1421869056.0,92.2,3940660920320.0,41360359424.0,18253611008.0,16831741952.0,245247.0,963.4379279613496,1771746719.817013,293303.81701397896
4594,0.0,4.8,91.3,9.1,9.5,0.0,100.0,0.0,0.0,0.0,0.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12049.0,0.0,0.0,0.0,0.0,149622.0,2.59912109375,2.5361328125,2.62255859375,4128980992.0,4173643776.0,63750144.0,4081876992.0,75.7,17179869184.0,6563299328.0,2434318336.0,0.0,14.284008904438483,0.0,9.52267260295899,569.0,1219752057.0,1421869056.0,92.2,3940660920320.0,41360359424.0,18253611008.0,16831741952.0,244768.0,963.6479539871216,1771746720.027039,293304.02703905106
4595,9.5,100.0,0.0,4.8,4.8,8.7,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,23.4,76.6,0.0,3.4,20.0,12077.0,0.0,0.0,0.0,0.0,149622.0,2.59912109375,2.5361328125,2.62255859375,4034314240.0,4208148480.0,179240960.0,4010246144.0,75.5,17179869184.0,6485721088.0,2451406848.0,0.0,0.0,0.0,0.0,569.0,1219752076.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,244766.0,963.8579819202424,1771746720.237067,293304.2370669842
4596,9.1,0.0,100.0,5.0,4.8,5.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.8,81.2,0.0,1.2,17.6,12027.0,78007.52012750103,4.7612011796570455,0.0,0.0,149266.0,2.59912109375,2.5361328125,2.62255859375,4034314240.0,4208148480.0,179240960.0,4010246144.0,75.5,17179869184.0,6485721088.0,2451406848.0,0.0,4.7612011796570455,0.0,0.0,569.0,1219752132.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,244763.0,964.0680129528046,1771746720.447098,293304.44709801674
4597,0.0,0.0,100.0,9.1,9.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,1.2,17.0,12036.0,0.0,0.0,0.0,0.0,149266.0,2.59912109375,2.5361328125,2.62255859375,4034314240.0,4208148480.0,179240960.0,4010246144.0,75.5,17179869184.0,6485721088.0,2451406848.0,0.0,4.75900247463808,0.0,4.75900247463808,569.0,1219752138.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,244764.0,964.2781398296356,1771746720.657225,293304.65722608566
4598,9.5,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12050.0,0.0,0.0,0.0,0.0,149266.0,2.59912109375,2.5361328125,2.62255859375,4034314240.0,4208148480.0,179240960.0,4010246144.0,75.5,17179869184.0,6485721088.0,2451406848.0,4875.193302034997,14.282792877055655,9750.386604069994,14.282792877055655,569.0,1219752145.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,244765.0,964.4881830215454,1771746720.867268,293304.86726903915
4599,9.5,0.0,0.0,14.3,9.5,4.8,100.0,4.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11961.0,273012.0644918159,19.0438103021635,273012.0644918159,38.087620604327,149266.0,2.59912109375,2.5361328125,2.62255859375,4034314240.0,4208148480.0,179240960.0,4010246144.0,75.5,17179869184.0,6485721088.0,2451406848.0,9750.430874707712,23.804762877704373,0.0,9.52190515108175,569.0,1219752208.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,244768.0,964.6982247829436,1771746721.0773098,293305.077311039
4600,4.8,0.0,0.0,0.0,0.0,4.8,57.1,40.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.2,17.3,11974.0,0.0,0.0,0.0,0.0,146691.0,2.59912109375,2.5361328125,2.62255859375,4061970432.0,4226547712.0,176439296.0,4031381504.0,75.4,17179869184.0,6465355776.0,2403385344.0,0.0,4.761022830594109,0.0,0.0,569.0,1219752216.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246056.0,964.9082639217376,1771746721.287349,293305.28734993935
4601,9.5,0.0,0.0,9.5,9.1,9.5,19.0,0.0,81.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.2,79.8,0.0,2.4,17.8,12112.0,702047.7577549012,38.08852852402893,0.0,0.0,149288.0,2.59912109375,2.5361328125,2.62255859375,4061970432.0,4226547712.0,176439296.0,4031381504.0,75.4,17179869184.0,6465355776.0,2403385344.0,0.0,0.0,0.0,0.0,569.0,1219752255.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245797.0,965.1183018684388,1771746721.497387,293305.4973869324
4602,5.0,0.0,0.0,5.0,0.0,4.8,0.0,90.9,9.5,0.0,100.0,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,1.2,16.9,12112.0,0.0,0.0,0.0,0.0,149288.0,2.59912109375,2.5361328125,2.62255859375,4061970432.0,4226547712.0,176439296.0,4031381504.0,75.4,17179869184.0,6465355776.0,2403385344.0,0.0,0.0,0.0,0.0,569.0,1219752255.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245797.0,965.3283348083496,1771746721.70742,293305.70742082596
4603,4.8,0.0,0.0,4.8,4.8,4.8,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,0.8,17.5,12112.0,0.0,0.0,0.0,0.0,149288.0,2.59912109375,2.5361328125,2.62255859375,4061970432.0,4226547712.0,176439296.0,4031381504.0,75.4,17179869184.0,6465355776.0,2403385344.0,0.0,4.761222798633263,0.0,4.761222798633263,569.0,1219752255.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245797.0,965.5383648872375,1771746721.91745,293305.91745090485
4604,9.5,0.0,0.0,13.6,4.8,9.5,14.3,90.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12112.0,0.0,0.0,273023.84104288364,38.089263538348725,149288.0,2.59912109375,2.5361328125,2.62255859375,4061970432.0,4226547712.0,176439296.0,4031381504.0,75.4,17179869184.0,6465355776.0,2403385344.0,0.0,9.52231588458718,0.0,9.52231588458718,569.0,1219752255.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245797.0,965.7483978271484,1771746722.127483,293306.12748384476
4605,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.7,81.3,0.0,1.6,17.1,12088.0,0.0,0.0,0.0,0.0,148943.0,2.59912109375,2.5361328125,2.62255859375,4030300160.0,4222599168.0,179355648.0,4024516608.0,75.4,17179869184.0,6470582272.0,2440282112.0,0.0,0.0,0.0,0.0,569.0,1219752319.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245637.0,965.9584300518036,1771746722.337515,293306.33751511574
4606,9.1,0.0,0.0,4.8,4.8,4.8,100.0,4.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.6,81.1,0.0,1.2,17.7,12100.0,0.0,0.0,0.0,0.0,146233.0,2.59912109375,2.5361328125,2.62255859375,4074536960.0,4222894080.0,179552256.0,4024614912.0,75.4,17179869184.0,6470418432.0,2395881472.0,4872.693305015906,14.275468667038789,0.0,4.758489555679596,569.0,1219752321.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,245637.0,966.1685798168182,1771746722.5476649,293306.5476658344
4607,15.0,0.0,0.0,18.2,9.5,5.0,90.5,10.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,21.1,79.2,0.0,1.6,19.2,11908.0,214513.37514813317,52.3714294795247,0.0,0.0,146233.0,2.59912109375,2.5361328125,2.62255859375,4074536960.0,4222894080.0,179552256.0,4024614912.0,75.4,17179869184.0,6470418432.0,2395881472.0,9750.607961278782,66.65454661030417,14625.911941918172,57.13246852311786,569.0,1219752365.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246413.0,966.3786177635192,1771746722.7577028,293306.75770401955
4608,15.0,0.0,0.0,10.0,14.3,13.6,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,21.1,78.9,0.0,2.4,18.7,11820.0,136517.1894091097,33.329391945583424,19502.455629872813,4.761341706511917,146233.0,2.59912109375,2.5361328125,2.62255859375,4074536960.0,4222894080.0,179552256.0,4024614912.0,75.4,17179869184.0,6470418432.0,2395881472.0,9751.227814936408,76.18146730419068,9751.227814936408,57.13610047814301,569.0,1219752385.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246409.0,966.5886430740356,1771746722.967728,293306.9677288532
4609,9.1,0.0,0.0,4.8,9.1,0.0,0.0,100.0,0.0,0.0,95.5,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.2,17.3,11778.0,0.0,0.0,273028.7998946563,38.08995534244647,146233.0,3.03125,2.56787109375,2.71142578125,4074536960.0,4222894080.0,179552256.0,4024614912.0,75.4,17179869184.0,6470418432.0,2395881472.0,0.0,19.044977671223236,0.0,9.522488835611618,569.0,1219752397.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246409.0,966.7986719608308,1771746723.177757,293307.17775797844
4610,4.8,0.0,0.0,9.5,5.0,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,1.2,17.9,11852.0,0.0,0.0,0.0,0.0,146233.0,3.03125,2.56787109375,2.71142578125,4066738176.0,4231086080.0,175472640.0,4036870144.0,75.4,17179869184.0,6462619648.0,2395881472.0,4875.287378528367,4.761022830594109,0.0,0.0,569.0,1219752449.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246391.0,967.0087118148804,1771746723.3877969,293307.3877968788
4611,9.5,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,2.0,16.3,11880.0,156014.86315335412,9.522391549887336,3724854.8577863295,737.9853451162685,146233.0,3.03125,2.56787109375,2.71142578125,4066852864.0,4231544832.0,175915008.0,4036870144.0,75.4,17179869184.0,6462734336.0,2395881472.0,0.0,4.761195774943668,0.0,0.0,569.0,1219752466.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,246391.0,967.2187418937684,1771746723.597827,293307.5978281498
4612,19.0,4.8,27.3,20.0,18.2,13.6,90.5,14.3,14.3,25.0,90.0,4.8,3504.0,3504.0,702.0,28.2,71.8,0.0,6.7,21.4,5266.0,312043.89506581373,9.522823946100273,858120.7114309878,33.32988381135095,146233.0,3.03125,2.56787109375,2.71142578125,4066852864.0,4231544832.0,175915008.0,4036870144.0,75.4,17179869184.0,6462734336.0,2395881472.0,9751.37172080668,109.51247538015312,346173.6960886371,314.253190221309,569.0,1219753443.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,252888.0,967.4287638664246,1771746723.807849,293307.80784988403
4613,5.0,0.0,4.8,9.1,5.0,0.0,5.0,85.7,18.2,13.6,95.5,4.8,3504.0,3504.0,702.0,21.0,79.0,0.0,2.0,19.0,5119.0,97510.7284413376,23.80633018587344,156017.16550614015,38.0901282973975,146233.0,3.03125,2.56787109375,2.71142578125,4066852864.0,4231544832.0,175915008.0,4036870144.0,75.4,17179869184.0,6462734336.0,2395881472.0,34128.75495446816,71.4189905576203,4875.53642206688,42.851394334572184,569.0,1219753464.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,252924.0,967.638792037964,1771746724.017877,293308.0178780556
4614,9.1,0.0,0.0,4.8,4.8,4.5,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.5,81.5,0.0,1.2,17.3,5144.0,117009.15500766218,9.522229411430844,0.0,0.0,146233.0,3.03125,2.56787109375,2.71142578125,4066852864.0,4231544832.0,175915008.0,4036870144.0,75.4,17179869184.0,6462734336.0,2395881472.0,4875.381458652591,23.805573528577103,0.0,23.805573528577103,569.0,1219753476.0,1421869056.0,92.2,3940661248000.0,41360359424.0,18253611008.0,16831741952.0,252924.0,967.8488268852234,1771746724.227912,293308.22791290283
4615,10.0,0.0,0.0,5.0,0.0,4.8,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.1,81.9,0.0,1.2,16.9,5126.0,0.0,0.0,0.0,0.0,146233.0,3.03125,2.56787109375,2.71142578125,4177018880.0,4227874816.0,65896448.0,4143857664.0,75.4,17179869184.0,6572900352.0,2395881472.0,0.0,0.0,0.0,0.0,569.0,1219753579.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252921.0,968.058854818344,1771746724.43794,293308.4379410744
4616,4.8,0.0,0.0,9.1,4.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5240.0,0.0,0.0,0.0,0.0,146172.0,3.03125,2.56787109375,2.71142578125,4176543744.0,4229758976.0,67764224.0,4143874048.0,75.4,17179869184.0,6571425792.0,2394882048.0,0.0,4.761114705715421,0.0,0.0,569.0,1219753587.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252922.0,968.2688908576964,1771746724.647976,293308.64797592163
4617,9.5,0.0,0.0,4.8,9.5,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5246.0,0.0,0.0,0.0,0.0,146172.0,3.03125,2.56787109375,2.71142578125,4176576512.0,4229857280.0,67862528.0,4143874048.0,75.4,17179869184.0,6571458560.0,2394882048.0,4875.608372715003,19.04534520591798,9751.216745430003,23.80668150739747,569.0,1219753590.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252922.0,968.4789147377014,1771746724.8579998,293308.8580009937
4618,4.8,0.0,0.0,0.0,0.0,4.5,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5246.0,58504.5110931255,14.283327903595092,273021.051767919,38.088874409586914,146172.0,3.03125,2.56787109375,2.71142578125,4176756736.0,4227252224.0,65339392.0,4143792128.0,75.4,17179869184.0,6571638784.0,2394882048.0,0.0,14.283327903595092,0.0,9.522218602396729,569.0,1219753590.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252922.0,968.688950061798,1771746725.0680351,293309.0680360794
4619,4.8,0.0,0.0,9.1,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5246.0,0.0,0.0,0.0,0.0,146172.0,3.03125,2.56787109375,2.71142578125,4176494592.0,4227661824.0,65929216.0,4143611904.0,75.4,17179869184.0,6571376640.0,2394882048.0,0.0,0.0,0.0,0.0,569.0,1219753590.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252922.0,968.8991937637328,1771746725.2782788,293309.27828001976
4620,9.1,0.0,0.0,0.0,13.6,4.5,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,18.4,81.6,0.0,1.3,17.1,5192.0,0.0,0.0,0.0,0.0,146172.0,3.03125,2.56787109375,2.71142578125,4176379904.0,4228661248.0,66977792.0,4143562752.0,75.4,17179869184.0,6571261952.0,2394882048.0,0.0,0.0,0.0,0.0,569.0,1219753668.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252903.0,969.1092298030852,1771746725.4883149,293309.4883158207
4621,10.0,0.0,0.0,9.5,5.0,9.5,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,19.6,80.4,0.0,1.2,18.4,5183.0,0.0,0.0,0.0,0.0,146794.0,3.03125,2.56787109375,2.71142578125,4170072064.0,4224991232.0,66830336.0,4140040192.0,75.4,17179869184.0,6575144960.0,2405072896.0,0.0,0.0,0.0,0.0,569.0,1219753709.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252688.0,969.319256067276,1771746725.6983411,293309.69834184647
4622,15.0,0.0,0.0,14.3,9.5,10.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.5,79.5,0.0,2.0,18.5,5073.0,58504.17904185907,14.283246836391374,19501.393013953024,4.761082278797125,146794.0,3.03125,2.56787109375,2.71142578125,4170072064.0,4224991232.0,66830336.0,4140040192.0,75.4,17179869184.0,6575144960.0,2405072896.0,24376.74126744128,76.177316460754,39002.78602790605,71.41623418195688,569.0,1219753730.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252688.0,969.5292921066284,1771746725.9083772,293309.90837812424
4623,9.1,0.0,66.7,9.1,9.1,4.8,100.0,0.0,0.0,0.0,38.1,4.8,3504.0,3504.0,702.0,20.1,79.9,0.0,2.0,18.1,5102.0,0.0,0.0,273027.87009622797,38.08982562726395,146794.0,3.03125,2.56787109375,2.71142578125,4170072064.0,4224991232.0,66830336.0,4140040192.0,75.4,17179869184.0,6575144960.0,2405072896.0,19501.99072115914,52.37351023748793,4875.497680289785,38.08982562726395,569.0,1219753749.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252688.0,969.7393219470978,1771746726.118407,293310.1184079647
4624,0.0,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5857.0,0.0,0.0,0.0,0.0,146762.0,3.03125,2.56787109375,2.71142578125,4170072064.0,4224991232.0,66830336.0,4140040192.0,75.4,17179869184.0,6575144960.0,2405072896.0,0.0,23.80589780438578,0.0,0.0,567.0,1219753773.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,252305.0,969.9493539333344,1771746726.328439,293310.32843995094
4625,14.3,0.0,0.0,9.5,9.5,4.8,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.6,81.4,0.0,1.4,17.2,6535.0,390046.89870622865,66.65840554061525,0.0,0.0,146745.0,3.03125,2.56787109375,2.71142578125,4161568768.0,4235329536.0,88915968.0,4128227328.0,75.3,17179869184.0,6565838848.0,2404270080.0,0.0,4.761314681472518,4875.586233827858,9.522629362945036,566.0,1219753826.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,251967.0,970.1593799591064,1771746726.538465,293310.5384659767
4626,9.1,0.0,0.0,4.8,4.8,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,1.2,17.1,6547.0,19501.614382720392,4.761136323906346,0.0,0.0,146745.0,3.03125,2.56787109375,2.71142578125,4161568768.0,4235329536.0,88915968.0,4128227328.0,75.3,17179869184.0,6565838848.0,2404270080.0,4875.403595680098,4.761136323906346,9750.807191360196,14.28340897171904,566.0,1219753829.0,1421869056.0,92.2,3940661248000.0,41360539648.0,18253611008.0,16831741952.0,251969.0,970.3694138526917,1771746726.748499,293310.7484998703
