idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1282,9.0,1000000.0,10.0,1.0,4.0,1.0,4000000.0,1.0,2.0
1283,8.333333333333334,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1284,8.4,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1285,8.857142857142858,1000000.0,10.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1286,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1287,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,2.0
1288,9.0,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,1.0
1289,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1290,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1291,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1292,8.833333333333334,1000000.0,10.0,1.0,6.0,0.0,6000000.0,1.0,3.0
1293,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1294,6.2023809523809526,1000000.0,10.0,1.0,168.0,1.0,168000000.0,1.0,3.0
1295,6.049738219895288,1000000.0,9.0,1.0,382.0,0.0,382000000.0,1.0,3.0
1296,6.205970149253731,1000000.0,11.0,1.0,335.0,0.0,335000000.0,1.0,4.0
1297,6.081364829396326,1000000.0,11.0,1.0,381.0,0.0,381000000.0,1.0,4.0
1298,6.043360433604336,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,3.0
1299,6.050802139037433,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1300,6.035040431266847,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1301,6.059782608695652,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1302,6.060846560846561,1000000.0,9.0,1.0,378.0,0.0,378000000.0,1.0,3.0
1303,6.048648648648649,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1304,6.010752688172043,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
1305,6.021621621621621,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1306,6.059459459459459,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1307,6.045576407506703,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1308,6.065217391304348,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1309,6.018867924528302,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1310,6.026954177897574,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1311,6.059459459459459,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1312,6.016260162601626,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1313,6.048780487804878,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1314,5.994609164420485,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1315,6.037735849056604,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1316,5.923482849604222,1000000.0,8.0,1.0,379.0,0.0,379000000.0,1.0,2.0
1317,5.983914209115282,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1318,5.983739837398374,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1319,5.803418803418803,1000000.0,8.0,1.0,234.0,14.0,234000000.0,1.0,3.0
1320,5.0,1000000.0,6.0,1.0,9.0,1.0,9000000.0,1.0,3.0
1321,5.25,1000000.0,7.0,1.0,8.0,3.0,8000000.0,1.0,2.0
1322,4.777777777777778,1000000.0,6.0,1.0,9.0,1.0,9000000.0,1.0,4.0
1323,4.714285714285714,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,3.0
1324,4.875,1000000.0,6.0,1.0,8.0,2.0,8000000.0,1.0,2.0
1325,5.0,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,2.0
1326,4.833333333333333,1000000.0,6.0,1.0,6.0,2.0,6000000.0,1.0,2.0
1327,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1328,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,3.0
1329,5.0,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,3.0
1330,4.4,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1331,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1332,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1333,4.8,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,2.0
1334,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1335,5.166666666666667,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,4.0
1336,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1337,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1338,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1339,4.666666666666667,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,2.0
1340,5.2,1000000.0,6.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1341,4.666666666666667,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,5.0
1342,4.5,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,2.0
1343,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1344,5.923976608187134,1000000.0,8.0,1.0,171.0,0.0,171000000.0,1.0,3.0
1345,6.002551020408164,1000000.0,8.0,1.0,392.0,3.0,392000000.0,1.0,3.0
1346,5.994974874371859,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,3.0
1347,6.0717948717948715,1000000.0,10.0,1.0,390.0,0.0,390000000.0,1.0,3.0
1348,5.991978609625669,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1349,5.946949602122016,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
1350,5.954423592493297,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1351,5.973404255319149,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,3.0
1352,5.907356948228883,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1353,5.946153846153846,1000000.0,8.0,1.0,390.0,0.0,390000000.0,1.0,2.0
1354,5.96514745308311,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1355,6.008130081300813,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1356,6.087765957446808,1000000.0,10.0,1.0,376.0,0.0,376000000.0,1.0,3.0
1357,6.032,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,2.0
1358,6.016348773841962,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1359,6.0271739130434785,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1360,6.016438356164383,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
1361,6.032786885245901,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
1362,6.021739130434782,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1363,6.062330623306233,1000000.0,10.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1364,6.035135135135135,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1365,6.051212938005391,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1366,6.059299191374663,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,3.0
1367,6.032171581769437,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1368,6.067750677506775,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1369,6.378723404255319,1000000.0,10.0,1.0,235.0,14.0,235000000.0,1.0,2.0
1370,8.916666666666666,1000000.0,10.0,1.0,12.0,3.0,12000000.0,1.0,2.0
1371,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1372,9.0,1000000.0,10.0,1.0,10.0,4.0,10000000.0,1.0,3.0
1373,8.428571428571429,1000000.0,9.0,1.0,7.0,0.0,7000000.0,1.0,3.0
1374,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1375,9.0,1000000.0,9.0,1.0,2.0,0.0,2000000.0,1.0,1.0
1376,8.666666666666666,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,2.0
1377,8.5,1000000.0,9.0,1.0,6.0,2.0,6000000.0,1.0,3.0
1378,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1379,8.5,1000000.0,9.0,1.0,4.0,0.0,4000000.0,1.0,3.0
1380,9.0,1000000.0,10.0,1.0,4.0,1.0,4000000.0,1.0,3.0
1381,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1382,8.625,1000000.0,10.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1383,9.0,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1384,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1385,8.875,1000000.0,10.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1386,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1387,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1388,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1389,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1390,8.625,1000000.0,9.0,1.0,8.0,1.0,8000000.0,1.0,2.0
1391,8.8,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,2.0
1392,9.2,1000000.0,10.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1393,8.75,1000000.0,10.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1394,5.993150684931507,1000000.0,10.0,1.0,146.0,0.0,146000000.0,1.0,3.0
1395,5.988857938718663,1000000.0,9.0,1.0,359.0,0.0,359000000.0,1.0,3.0
1396,6.075,1000000.0,9.0,1.0,400.0,4.0,400000000.0,1.0,4.0
1397,6.152671755725191,1000000.0,10.0,1.0,393.0,0.0,393000000.0,1.0,4.0
1398,6.07774798927614,1000000.0,11.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1399,6.0588235294117645,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1400,6.029972752043597,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1401,6.024128686327078,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,3.0
1402,6.01063829787234,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,2.0
1403,6.016085790884718,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1404,6.024193548387097,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
1405,6.045945945945946,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1406,5.97027027027027,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,3.0
1407,6.031746031746032,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
1408,6.010695187165775,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1409,6.0,1000000.0,8.0,1.0,364.0,0.0,364000000.0,1.0,2.0
1410,6.005390835579515,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1411,6.051351351351351,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1412,6.03494623655914,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
1413,5.989445910290238,1000000.0,8.0,1.0,379.0,0.0,379000000.0,1.0,2.0
1414,5.919571045576408,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1415,5.956521739130435,1000000.0,8.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1416,5.962264150943396,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1417,5.935828877005347,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1418,5.944,1000000.0,8.0,1.0,375.0,0.0,375000000.0,1.0,2.0
1419,5.767716535433071,1000000.0,8.0,1.0,254.0,17.0,254000000.0,1.0,2.0
1420,4.833333333333333,1000000.0,6.0,1.0,12.0,2.0,12000000.0,1.0,3.0
1421,4.444444444444445,1000000.0,5.0,1.0,9.0,1.0,9000000.0,1.0,4.0
1422,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1423,5.0,1000000.0,7.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1424,4.833333333333333,1000000.0,6.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1425,5.166666666666667,1000000.0,7.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1426,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1427,4.625,1000000.0,5.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1428,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,3.0
1429,4.571428571428571,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1430,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1431,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1432,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1433,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,3.0
1434,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,2.0
1435,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1436,4.857142857142857,1000000.0,6.0,1.0,7.0,3.0,7000000.0,1.0,2.0
1437,4.666666666666667,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,2.0
1438,4.5,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
1439,4.75,1000000.0,6.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1440,4.714285714285714,1000000.0,6.0,1.0,7.0,0.0,7000000.0,1.0,3.0
1441,4.833333333333333,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1442,4.8,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1443,4.5,1000000.0,5.0,1.0,6.0,0.0,6000000.0,1.0,3.0
1444,5.816901408450704,1000000.0,8.0,1.0,142.0,0.0,142000000.0,1.0,3.0
1445,5.953608247422681,1000000.0,8.0,1.0,388.0,0.0,388000000.0,1.0,3.0
1446,5.989445910290238,1000000.0,9.0,1.0,379.0,0.0,379000000.0,1.0,3.0
1447,5.953002610966058,1000000.0,8.0,1.0,383.0,0.0,383000000.0,1.0,4.0
1448,6.079896907216495,1000000.0,10.0,1.0,388.0,0.0,388000000.0,1.0,2.0
1449,6.024064171122995,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1450,6.0190735694822886,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1451,6.067024128686327,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,3.0
1452,6.021164021164021,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
1453,6.042328042328043,1000000.0,10.0,1.0,378.0,0.0,378000000.0,1.0,2.0
1454,6.0136612021857925,1000000.0,9.0,1.0,366.0,0.0,366000000.0,1.0,2.0
1455,6.0272479564032695,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1456,6.0296495956873315,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,3.0
1457,6.03475935828877,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1458,6.043596730245231,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1459,6.061994609164421,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1460,6.067024128686327,1000000.0,10.0,1.0,373.0,0.0,373000000.0,1.0,3.0
1461,6.016348773841962,1000000.0,8.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1462,6.016260162601626,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1463,6.055851063829787,1000000.0,10.0,1.0,376.0,0.0,376000000.0,1.0,2.0
1464,6.057065217391305,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1465,6.024456521739131,1000000.0,9.0,1.0,368.0,0.0,368000000.0,1.0,2.0
1466,6.029810298102981,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1467,6.002666666666666,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,2.0
1468,6.02710027100271,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1469,5.876865671641791,1000000.0,8.0,1.0,268.0,17.0,268000000.0,1.0,2.0
1470,5.0,1000000.0,6.0,1.0,13.0,1.0,13000000.0,1.0,3.0
1471,4.714285714285714,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1472,4.571428571428571,1000000.0,5.0,1.0,7.0,3.0,7000000.0,1.0,2.0
1473,4.75,1000000.0,6.0,1.0,8.0,0.0,8000000.0,1.0,2.0
1474,4.625,1000000.0,5.0,1.0,8.0,2.0,8000000.0,1.0,2.0
1475,4.75,1000000.0,6.0,1.0,8.0,3.0,8000000.0,1.0,3.0
1476,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1477,4.714285714285714,1000000.0,6.0,1.0,7.0,2.0,7000000.0,1.0,3.0
1478,4.5,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1479,4.75,1000000.0,6.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1480,4.833333333333333,1000000.0,6.0,1.0,6.0,2.0,6000000.0,1.0,3.0
1481,4.571428571428571,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1482,4.714285714285714,1000000.0,6.0,1.0,7.0,2.0,7000000.0,1.0,3.0
1483,4.833333333333333,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1484,5.25,1000000.0,6.0,1.0,4.0,0.0,4000000.0,1.0,2.0
1485,4.714285714285714,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,2.0
1486,4.8,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1487,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1488,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1489,4.333333333333333,1000000.0,5.0,1.0,3.0,0.0,3000000.0,1.0,3.0
1490,4.666666666666667,1000000.0,5.0,1.0,3.0,1.0,3000000.0,1.0,2.0
1491,4.5,1000000.0,5.0,1.0,8.0,1.0,8000000.0,1.0,4.0
1492,4.6,1000000.0,5.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1493,4.75,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
1494,6.146788990825688,1000000.0,9.0,1.0,109.0,2.0,109000000.0,1.0,3.0
1495,6.0078740157480315,1000000.0,8.0,1.0,381.0,0.0,381000000.0,1.0,3.0
1496,5.947643979057592,1000000.0,8.0,1.0,382.0,1.0,382000000.0,1.0,4.0
1497,6.0076726342711,1000000.0,8.0,1.0,391.0,0.0,391000000.0,1.0,3.0
1498,6.101063829787234,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,3.0
1499,6.035443037974684,1000000.0,8.0,1.0,395.0,0.0,395000000.0,1.0,2.0
1500,6.035135135135135,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1501,5.997311827956989,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,3.0
1502,6.026455026455026,1000000.0,8.0,1.0,378.0,0.0,378000000.0,1.0,2.0
1503,6.048648648648649,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1504,6.002680965147453,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1505,5.877049180327869,1000000.0,8.0,1.0,366.0,0.0,366000000.0,1.0,2.0
1506,5.9361702127659575,1000000.0,8.0,1.0,376.0,0.0,376000000.0,1.0,3.0
1507,5.908847184986596,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1508,5.957219251336898,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1509,5.9714285714285715,1000000.0,8.0,1.0,385.0,0.0,385000000.0,1.0,2.0
1510,5.950684931506849,1000000.0,8.0,1.0,365.0,0.0,365000000.0,1.0,2.0
1511,5.96514745308311,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1512,5.960212201591512,1000000.0,8.0,1.0,377.0,0.0,377000000.0,1.0,2.0
1513,5.954423592493297,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1514,5.9046321525885554,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,2.0
1515,6.0379403794037945,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1516,6.040650406504065,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1517,6.04054054054054,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1518,6.067024128686327,1000000.0,9.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1519,6.2388059701492535,1000000.0,10.0,1.0,268.0,17.0,268000000.0,1.0,2.0
1520,9.142857142857142,1000000.0,10.0,1.0,14.0,1.0,14000000.0,1.0,3.0
1521,8.571428571428571,1000000.0,9.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1522,8.833333333333334,1000000.0,10.0,1.0,6.0,2.0,6000000.0,1.0,3.0
1523,8.333333333333334,1000000.0,9.0,1.0,6.0,0.0,6000000.0,1.0,3.0
1524,9.6,1000000.0,10.0,1.0,5.0,0.0,5000000.0,1.0,1.0
1525,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1526,8.6,1000000.0,9.0,1.0,5.0,1.0,5000000.0,1.0,3.0
1527,8.833333333333334,1000000.0,10.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1528,8.571428571428571,1000000.0,9.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1529,9.2,1000000.0,10.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1530,8.666666666666666,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1531,8.857142857142858,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1532,8.6,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,3.0
1533,8.5,1000000.0,9.0,1.0,6.0,2.0,6000000.0,1.0,3.0
1534,8.8,1000000.0,9.0,1.0,5.0,0.0,5000000.0,1.0,2.0
1535,8.625,1000000.0,9.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1536,8.857142857142858,1000000.0,10.0,1.0,7.0,2.0,7000000.0,1.0,3.0
1537,8.666666666666666,1000000.0,10.0,1.0,9.0,0.0,9000000.0,1.0,3.0
1538,9.0,1000000.0,9.0,1.0,3.0,0.0,3000000.0,1.0,1.0
1539,8.5,1000000.0,9.0,1.0,6.0,1.0,6000000.0,1.0,3.0
1540,8.75,1000000.0,10.0,1.0,8.0,1.0,8000000.0,1.0,3.0
1541,8.714285714285714,1000000.0,9.0,1.0,7.0,0.0,7000000.0,1.0,2.0
1542,9.0,1000000.0,9.0,1.0,3.0,0.0,3000000.0,1.0,1.0
1543,8.714285714285714,1000000.0,10.0,1.0,7.0,0.0,7000000.0,1.0,3.0
1544,6.0,1000000.0,10.0,1.0,107.0,0.0,107000000.0,1.0,2.0
1545,6.063660477453581,1000000.0,10.0,1.0,377.0,0.0,377000000.0,1.0,3.0
1546,6.127423822714682,1000000.0,8.0,1.0,361.0,0.0,361000000.0,1.0,3.0
1547,6.130790190735695,1000000.0,9.0,1.0,367.0,0.0,367000000.0,1.0,4.0
1548,6.029333333333334,1000000.0,9.0,1.0,375.0,0.0,375000000.0,1.0,3.0
1549,6.133159268929504,1000000.0,11.0,1.0,383.0,0.0,383000000.0,1.0,2.0
1550,6.044502617801047,1000000.0,9.0,1.0,382.0,0.0,382000000.0,1.0,2.0
1551,6.037433155080214,1000000.0,9.0,1.0,374.0,0.0,374000000.0,1.0,3.0
1552,6.0894308943089435,1000000.0,11.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1553,6.077127659574468,1000000.0,9.0,1.0,376.0,0.0,376000000.0,1.0,2.0
1554,6.073170731707317,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1555,6.040650406504065,1000000.0,9.0,1.0,369.0,0.0,369000000.0,1.0,2.0
1556,6.037837837837838,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,3.0
1557,6.036458333333333,1000000.0,9.0,1.0,384.0,0.0,384000000.0,1.0,2.0
1558,6.0,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1559,6.061994609164421,1000000.0,9.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1560,6.027027027027027,1000000.0,9.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1561,5.991978609625669,1000000.0,8.0,1.0,374.0,0.0,374000000.0,1.0,2.0
1562,6.053619302949062,1000000.0,8.0,1.0,373.0,0.0,373000000.0,1.0,2.0
1563,6.008086253369272,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1564,6.026954177897574,1000000.0,8.0,1.0,371.0,0.0,371000000.0,1.0,2.0
1565,6.029100529100529,1000000.0,9.0,1.0,378.0,0.0,378000000.0,1.0,2.0
1566,5.964769647696477,1000000.0,8.0,1.0,369.0,0.0,369000000.0,1.0,3.0
1567,5.956756756756757,1000000.0,8.0,1.0,370.0,0.0,370000000.0,1.0,2.0
1568,5.981182795698925,1000000.0,8.0,1.0,372.0,0.0,372000000.0,1.0,2.0
1569,5.82,1000000.0,8.0,1.0,300.0,18.0,300000000.0,1.0,3.0
1570,5.055555555555555,1000000.0,6.0,1.0,18.0,2.0,18000000.0,1.0,3.0
1571,4.5,1000000.0,5.0,1.0,8.0,2.0,8000000.0,1.0,3.0
1572,4.666666666666667,1000000.0,5.0,1.0,6.0,2.0,6000000.0,1.0,2.0
1573,4.857142857142857,1000000.0,6.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1574,5.0,1000000.0,7.0,1.0,8.0,0.0,8000000.0,1.0,3.0
1575,4.75,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
1576,4.6,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,3.0
1577,4.4,1000000.0,5.0,1.0,5.0,1.0,5000000.0,1.0,3.0
1578,4.666666666666667,1000000.0,5.0,1.0,6.0,1.0,6000000.0,1.0,2.0
1579,4.5,1000000.0,5.0,1.0,4.0,1.0,4000000.0,1.0,3.0
1580,4.833333333333333,1000000.0,6.0,1.0,6.0,0.0,6000000.0,1.0,3.0
1581,4.75,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,2.0
1582,4.571428571428571,1000000.0,5.0,1.0,7.0,2.0,7000000.0,1.0,2.0
1583,4.714285714285714,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
1584,4.571428571428571,1000000.0,5.0,1.0,7.0,1.0,7000000.0,1.0,3.0
