idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
292,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
293,5.533742331288344,1000000.0,8.0,1.0,326.0,0.0,326000000.0,1.0,2.0
294,5.473015873015873,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
295,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
296,5.527950310559007,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
297,5.775,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
298,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
299,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
300,6.66875,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
301,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
302,6.724137931034483,1000000.0,11.0,1.0,319.0,0.0,319000000.0,1.0,2.0
303,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
304,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
305,6.604361370716511,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
306,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
307,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
308,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
309,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
310,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
311,6.233438485804417,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
312,5.490625,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,3.0
313,5.527950310559007,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
314,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
315,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
316,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
317,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
318,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
319,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
320,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
321,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
322,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
323,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
324,5.527950310559007,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
325,5.8390092879256965,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,2.0
326,5.485714285714286,1000000.0,9.0,1.0,315.0,0.0,315000000.0,1.0,2.0
327,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
328,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
329,5.968652037617555,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
330,6.666666666666667,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
331,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
332,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
333,6.574603174603174,1000000.0,11.0,1.0,315.0,0.0,315000000.0,1.0,2.0
334,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
335,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
336,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
337,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
338,6.461538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
339,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
340,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
341,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
342,6.464396284829721,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
343,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
344,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
345,6.5,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,3.0
346,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
347,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
348,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
349,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
350,6.638364779874214,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
351,6.12037037037037,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
352,6.006191950464396,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
353,6.531446540880503,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
354,6.528301886792453,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
355,6.841121495327103,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,3.0
356,6.959119496855346,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
357,6.590625,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
358,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
359,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
360,6.528301886792453,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
361,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
362,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
363,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
364,6.5362776025236595,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
365,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
366,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
367,6.761006289308176,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
368,6.522292993630574,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
369,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
370,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
371,6.506329113924051,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
372,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
373,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
374,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
375,6.56875,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
376,6.541538461538462,1000000.0,9.0,1.0,325.0,0.0,325000000.0,1.0,2.0
377,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
378,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
379,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
380,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
381,6.559375,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
382,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
383,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
384,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
385,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
386,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
387,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
388,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
389,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
390,6.628482972136223,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,2.0
391,6.645962732919255,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,2.0
392,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
393,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
394,6.507788161993769,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,3.0
395,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
396,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
397,6.5186335403726705,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
398,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
399,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
400,6.464396284829721,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
401,6.560371517027864,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
402,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
403,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
404,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
405,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
406,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
407,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
408,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
409,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
410,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
411,6.8307692307692305,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
412,6.535031847133758,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
413,6.1125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
414,5.71076923076923,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
415,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
416,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
417,6.461538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
418,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
419,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
420,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
421,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
422,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
423,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
424,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
425,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
426,6.996794871794871,1000000.0,11.0,1.0,312.0,0.0,312000000.0,1.0,2.0
427,7.127725856697819,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,3.0
428,7.08641975308642,1000000.0,9.0,1.0,324.0,0.0,324000000.0,1.0,2.0
429,7.144654088050315,1000000.0,9.0,1.0,318.0,0.0,318000000.0,1.0,2.0
430,6.977987421383648,1000000.0,9.0,1.0,318.0,0.0,318000000.0,1.0,2.0
431,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
432,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
433,6.506329113924051,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
434,6.490566037735849,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
435,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
436,6.5303514376996805,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
437,6.591194968553459,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
438,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
439,6.5362776025236595,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
440,6.551282051282051,1000000.0,8.0,1.0,312.0,0.0,312000000.0,1.0,2.0
441,6.504643962848297,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,3.0
442,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
443,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
444,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
445,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
446,6.461538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
447,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
448,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
449,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
450,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
451,6.521739130434782,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
452,6.969135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
453,6.229813664596273,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
454,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
455,5.488958990536277,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
456,5.533742331288344,1000000.0,8.0,1.0,326.0,0.0,326000000.0,1.0,2.0
457,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
458,5.4603174603174605,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
459,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
460,5.523219814241486,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
461,5.488958990536277,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
462,5.473015873015873,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
463,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
464,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
465,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
466,5.538461538461538,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
467,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
468,5.488958990536277,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
469,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
470,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
471,5.503105590062112,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
472,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
473,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
474,5.518518518518518,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
475,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
476,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
477,5.64375,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
478,5.538461538461538,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
479,5.65615141955836,1000000.0,11.0,1.0,317.0,0.0,317000000.0,1.0,2.0
480,5.4696485623003195,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
481,5.962848297213622,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,2.0
482,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
483,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
484,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
485,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
486,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
487,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
488,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
489,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
490,6.482758620689655,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
491,6.5362776025236595,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
492,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
493,6.661490683229814,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
494,6.5062111801242235,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
495,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
496,6.58307210031348,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
497,6.59375,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
498,6.4984227129337535,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
499,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
500,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
501,6.540123456790123,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
502,6.947368421052632,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
503,7.2594936708860756,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
504,7.230769230769231,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
505,6.857142857142857,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
506,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
507,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
508,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
509,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
510,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
511,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
512,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
513,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
514,6.523510971786834,1000000.0,9.0,1.0,319.0,0.0,319000000.0,1.0,3.0
515,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
516,6.523510971786834,1000000.0,9.0,1.0,319.0,0.0,319000000.0,1.0,3.0
517,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
518,6.473846153846154,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
519,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
520,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
521,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
522,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
523,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
524,6.492260061919505,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,3.0
525,6.490566037735849,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
526,6.528301886792453,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
527,6.59433962264151,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
528,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
529,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
530,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
531,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
532,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
533,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
534,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
535,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
536,6.517241379310345,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
537,6.525,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
538,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
539,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
540,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
541,6.523510971786834,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
542,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
543,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
544,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
545,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
546,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
547,6.45679012345679,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
548,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
549,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
550,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
551,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
552,6.514018691588785,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
553,6.763406940063091,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
554,6.959876543209877,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
555,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
556,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
557,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
558,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
559,6.466257668711656,1000000.0,8.0,1.0,326.0,0.0,326000000.0,1.0,2.0
560,6.5396825396825395,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
561,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
562,6.482758620689655,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
563,6.473846153846154,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
564,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
565,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
566,6.476780185758514,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
567,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
568,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
569,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
570,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
571,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
572,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
573,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
574,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
575,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
576,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
577,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
578,7.145110410094637,1000000.0,11.0,1.0,317.0,0.0,317000000.0,1.0,2.0
579,6.515625,1000000.0,9.0,1.0,320.0,0.0,320000000.0,1.0,3.0
580,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
581,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
582,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
583,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
584,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
585,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
586,6.518867924528302,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,3.0
587,6.506329113924051,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
588,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
589,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
590,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
591,6.5284810126582276,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
592,6.512345679012346,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
593,6.469135802469136,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
594,6.609230769230769,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
595,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
596,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
