idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2600,9.5,0.0,0.0,4.8,4.8,0.0,57.1,33.3,0.0,5.0,4.5,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,74668.0,0.0,0.0,0.0,0.0,214664.0,2.0986328125,2.44091796875,2.6103515625,3681812480.0,4418994176.0,855375872.0,3195600896.0,74.3,17179869184.0,7198867456.0,3517054976.0,0.0,9.379977860026166,0.0,0.0,507.0,1215007610.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195038.0,630.1355769634247,1771740928.464448,287512.46444892883
2601,17.4,0.0,0.0,13.0,8.3,8.3,72.7,17.4,13.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74610.0,0.0,0.0,249672.1482182748,34.83149389205843,144284.0,2.0986328125,2.44091796875,2.6103515625,3681812480.0,4418994176.0,855375872.0,3195600896.0,74.3,17179869184.0,7198867456.0,3517054976.0,4458.431218183479,34.83149389205843,4458.431218183479,30.477557155551125,507.0,1215007652.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195094.0,630.3652551174164,1771740928.694126,287512.69412612915
2602,4.3,0.0,0.0,4.3,0.0,4.3,41.7,36.4,8.7,8.0,16.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74610.0,0.0,0.0,0.0,0.0,144284.0,2.0986328125,2.44091796875,2.6103515625,3681812480.0,4418994176.0,855375872.0,3195600896.0,74.3,17179869184.0,7198867456.0,3517054976.0,0.0,25.798585916780883,13208.875989391812,21.49882159731741,507.0,1215007652.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195094.0,630.5978260040283,1771740928.926697,287512.92669701576
2603,3.7,0.0,3.6,7.4,7.1,3.7,25.0,50.0,3.7,7.4,15.4,3.6,3504.0,3504.0,702.0,11.3,88.7,0.0,1.6,9.7,74581.0,0.0,0.0,0.0,0.0,144284.0,2.0986328125,2.44091796875,2.6103515625,4832575488.0,4419649536.0,853950464.0,3197681664.0,74.3,17179869184.0,7196524544.0,2363949056.0,0.0,3.696285035713184,0.0,3.696285035713184,507.0,1215007667.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195165.0,630.8683669567108,1771740929.197238,287513.1972389221
2604,9.5,0.0,0.0,4.8,0.0,4.8,35.0,38.1,4.8,0.0,19.0,9.5,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,74608.0,0.0,0.0,3115360.4139942946,589.45417989394,144284.0,2.0986328125,2.44091796875,2.6103515625,4831920128.0,4420780032.0,854392832.0,3198369792.0,74.3,17179869184.0,7195869184.0,2363949056.0,4867.750646866086,4.753662741080162,0.0,0.0,507.0,1215007683.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195207.0,631.0787308216095,1771740929.4076018,287513.40760302544
2605,7.7,0.0,0.0,7.4,7.4,7.4,40.7,44.4,7.7,3.7,3.7,3.8,3504.0,3504.0,702.0,11.3,88.7,0.0,1.3,10.0,74609.0,0.0,0.0,0.0,0.0,144284.0,2.0986328125,2.44091796875,2.6103515625,4830953472.0,4421582848.0,854409216.0,3199156224.0,74.3,17179869184.0,7194902528.0,2363949056.0,0.0,11.422220245330273,0.0,0.0,507.0,1215007725.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195255.0,631.3413779735565,1771740929.670249,287513.6702489853
2606,4.5,4.8,0.0,0.0,9.1,0.0,40.9,33.3,4.5,9.1,0.0,9.5,3504.0,3504.0,702.0,9.7,90.3,0.0,0.8,8.9,74664.0,0.0,0.0,263224.4347679532,36.72215886829704,144284.0,2.0986328125,2.44091796875,2.6103515625,4829478912.0,4423614464.0,855310336.0,3200286720.0,74.3,17179869184.0,7193427968.0,2363949056.0,4700.436335142021,27.54161915122278,18801.745340568083,27.54161915122278,507.0,1215007750.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195324.0,631.5592291355133,1771740929.8881,287513.8881011009
2607,9.5,0.0,4.5,13.6,4.5,4.8,38.1,27.3,14.3,4.8,9.5,8.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74664.0,0.0,0.0,0.0,0.0,144284.0,2.0986328125,2.44091796875,2.6103515625,4828495872.0,4424679424.0,855277568.0,3201384448.0,74.2,17179869184.0,7192444928.0,2363949056.0,9455.042627267054,23.083600164226205,0.0,13.850160098535722,507.0,1215007750.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195324.0,631.7758328914642,1771740930.104704,287514.1047050953
2608,4.5,0.0,4.8,4.5,0.0,4.3,27.3,38.1,9.1,4.5,16.7,4.8,3504.0,3504.0,702.0,10.7,89.3,0.0,1.0,9.8,74627.0,0.0,0.0,0.0,0.0,144284.0,2.0986328125,2.44091796875,2.6103515625,4821598208.0,4434280448.0,854704128.0,3211558912.0,74.2,17179869184.0,7185547264.0,2363949056.0,0.0,0.0,0.0,0.0,507.0,1215007806.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,196012.0,631.9953508377075,1771740930.3242218,287514.3242239952
2609,5.9,0.0,0.0,3.0,5.9,3.0,45.5,27.3,8.8,2.9,15.6,5.9,3504.0,3504.0,702.0,10.2,89.8,0.0,1.0,9.2,74743.0,0.0,0.0,0.0,0.0,150655.0,2.0986328125,2.44091796875,2.6103515625,4635869184.0,4516544512.0,856604672.0,3291922432.0,73.7,17179869184.0,7104200704.0,2468331520.0,0.0,2.968954237956398,0.0,0.0,507.0,1215007830.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,200917.0,632.3321719169617,1771740930.661043,287514.6610429287
2610,7.7,0.0,0.0,7.4,0.0,11.1,55.6,28.6,3.7,3.7,7.1,7.4,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.8,74626.0,30187.574123534538,7.370013213753549,211313.01886474175,29.480052855014197,150655.0,2.0986328125,2.44091796875,2.6103515625,4635394048.0,4515889152.0,854687744.0,3293184000.0,73.7,17179869184.0,7103725568.0,2468331520.0,0.0,11.055019820630324,11320.340296325452,14.740026427507098,507.0,1215007937.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,200994.0,632.6035418510437,1771740930.9324129,287514.9324128628
2611,4.5,0.0,0.0,8.7,8.7,4.5,45.8,27.3,13.6,4.5,14.3,4.5,3504.0,3504.0,702.0,11.6,88.4,0.0,1.1,10.5,74579.0,0.0,0.0,0.0,0.0,150655.0,2.0986328125,2.44091796875,2.6103515625,4634951680.0,4515561472.0,853917696.0,3293626368.0,73.7,17179869184.0,7103283200.0,2468331520.0,9186.034759621349,17.941474139885447,0.0,8.970737069942723,507.0,1215007943.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201021.0,632.8264880180359,1771740931.155359,287515.15535998344
2612,9.1,0.0,0.0,9.5,4.8,9.1,45.0,31.8,4.8,0.0,22.7,4.8,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,74629.0,0.0,0.0,0.0,0.0,150655.0,2.09033203125,2.43798828125,2.60009765625,4633919488.0,4517445632.0,854736896.0,3294691328.0,73.7,17179869184.0,7102251008.0,2468331520.0,0.0,0.0,0.0,0.0,507.0,1215007983.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201086.0,633.0350680351257,1771740931.363939,287515.36393904686
2613,8.7,8.7,8.3,8.7,4.3,0.0,26.1,17.4,0.0,0.0,22.7,25.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.1,9.7,74644.0,0.0,0.0,0.0,0.0,150655.0,2.09033203125,2.43798828125,2.60009765625,4633444352.0,4518166528.0,854982656.0,3295166464.0,73.7,17179869184.0,7101775872.0,2468331520.0,0.0,0.0,0.0,0.0,507.0,1215007989.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201115.0,633.2679431438446,1771740931.5968142,287515.59681510925
2614,0.0,4.0,4.0,0.0,4.2,0.0,12.5,0.0,4.0,0.0,64.0,21.7,3504.0,3504.0,702.0,9.7,90.3,0.0,0.7,9.0,74656.0,0.0,0.0,0.0,0.0,150655.0,2.09033203125,2.43798828125,2.60009765625,4633444352.0,4518166528.0,854982656.0,3295166464.0,73.7,17179869184.0,7101775872.0,2468331520.0,0.0,0.0,0.0,0.0,507.0,1215007994.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201139.0,633.5082240104675,1771740931.837095,287515.8370959759
2615,9.5,5.3,5.3,9.5,0.0,4.8,5.3,0.0,0.0,0.0,45.0,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74694.0,0.0,0.0,0.0,0.0,150855.0,2.09033203125,2.43798828125,2.60009765625,4633444352.0,4518166528.0,854982656.0,3295166464.0,73.7,17179869184.0,7101775872.0,2468331520.0,0.0,0.0,0.0,0.0,507.0,1215007998.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201345.0,633.7099430561066,1771740932.038814,287516.03881406784
2616,4.8,13.0,0.0,8.7,8.7,9.1,13.0,0.0,0.0,0.0,40.9,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74664.0,0.0,0.0,0.0,0.0,150855.0,2.09033203125,2.43798828125,2.60009765625,4633444352.0,4518166528.0,854982656.0,3295166464.0,73.7,17179869184.0,7101775872.0,2468331520.0,13653.15104410049,13.333155316504383,4551.050348033496,8.888770211002923,507.0,1215008023.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,201654.0,633.9349448680878,1771740932.263816,287516.2638170719
2617,8.7,9.1,8.7,4.8,4.5,4.3,9.1,8.7,0.0,0.0,56.5,21.7,3504.0,3504.0,702.0,11.1,88.9,0.0,1.0,10.0,74675.0,0.0,0.0,0.0,0.0,159003.0,2.09033203125,2.43798828125,2.60009765625,4443979776.0,4571348992.0,855506944.0,3347824640.0,73.4,17179869184.0,7049084928.0,2605105152.0,13765.61197665437,31.366954373886912,0.0,13.442980445951534,507.0,1215008026.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,204329.0,634.1581108570099,1771740932.486982,287516.48698186874
2618,9.1,9.5,9.1,9.1,9.1,5.0,17.4,4.8,0.0,0.0,47.6,23.8,3504.0,3504.0,702.0,12.1,87.9,0.0,1.9,10.1,74404.0,0.0,0.0,417904.62516778894,41.738521245895114,158210.0,2.09033203125,2.43798828125,2.60009765625,4457299968.0,4568645632.0,851050496.0,3349561344.0,73.4,17179869184.0,7049412608.0,2592112640.0,0.0,23.18806735883062,4748.916195088511,27.825680830596745,507.0,1215008102.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,204433.0,634.3737378120422,1771740932.7026088,287516.70261001587
2619,8.0,12.0,0.0,4.0,4.0,7.4,16.0,0.0,4.0,4.0,48.0,28.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.0,10.3,74422.0,0.0,0.0,0.0,0.0,158210.0,2.09033203125,2.43798828125,2.60009765625,4457299968.0,4568645632.0,851050496.0,3349561344.0,73.4,17179869184.0,7049412608.0,2592112640.0,4090.6826929945455,27.9636512216424,12272.048078983637,23.968843904264915,507.0,1215008111.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,204462.0,634.6240639686584,1771740932.952935,287516.9529349804
2620,4.5,0.0,4.5,9.1,4.5,0.0,9.5,0.0,0.0,0.0,52.4,27.3,3504.0,3504.0,702.0,9.2,90.8,0.0,1.1,8.0,74443.0,0.0,0.0,0.0,0.0,158210.0,2.09033203125,2.43798828125,2.60009765625,4457299968.0,4568645632.0,851050496.0,3349561344.0,73.4,17179869184.0,7049412608.0,2592112640.0,0.0,13.623546607623306,0.0,13.623546607623306,507.0,1215008112.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,204535.0,634.8442709445953,1771740933.173142,287517.17314195633
2621,9.1,13.6,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,47.8,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74492.0,0.0,0.0,0.0,0.0,158210.0,2.09033203125,2.43798828125,2.60009765625,4457299968.0,4568645632.0,851050496.0,3349561344.0,73.4,17179869184.0,7049412608.0,2592112640.0,0.0,13.769558808563165,4700.009406656227,9.179705872375443,507.0,1215008154.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,204587.0,635.0621428489685,1771740933.391014,287517.3910138607
2622,4.5,18.2,18.2,8.7,0.0,8.7,0.0,0.0,0.0,0.0,50.0,22.7,3504.0,3504.0,702.0,10.6,89.4,0.0,1.3,9.2,74413.0,0.0,0.0,0.0,0.0,229521.0,2.09033203125,2.43798828125,2.60009765625,3507109888.0,4351426560.0,851181568.0,3132211200.0,74.7,17179869184.0,7267581952.0,3760472064.0,4546.300422242852,13.319239518289605,0.0,0.0,507.0,1215008158.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,191175.0,635.2873799800873,1771740933.616251,287517.6162519455
2623,13.0,4.2,12.5,4.3,8.3,0.0,4.2,0.0,0.0,0.0,45.8,34.8,3504.0,3504.0,702.0,10.7,89.3,0.0,1.1,9.6,74507.0,0.0,0.0,0.0,0.0,214664.0,2.09033203125,2.43798828125,2.60009765625,3632693248.0,4469506048.0,852721664.0,3248750592.0,74.0,17179869184.0,7149748224.0,3517054976.0,0.0,4.3083193636393515,0.0,0.0,507.0,1215008165.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,198288.0,635.5194888114929,1771740933.8483598,287517.8483610153
2624,4.2,20.8,8.7,8.0,0.0,8.0,0.0,0.0,0.0,4.2,37.5,32.0,3504.0,3504.0,702.0,10.4,89.6,0.0,1.0,9.3,74507.0,0.0,0.0,0.0,0.0,214664.0,2.09033203125,2.43798828125,2.60009765625,3632693248.0,4469506048.0,852721664.0,3248750592.0,74.0,17179869184.0,7149748224.0,3517054976.0,0.0,12.480917938605714,0.0,8.320611959070476,507.0,1215008165.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,198288.0,635.7598569393158,1771740934.088728,287518.08872795105
2625,4.5,8.7,13.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,45.5,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74507.0,0.0,0.0,0.0,0.0,214664.0,2.09033203125,2.43798828125,2.60009765625,3632693248.0,4469506048.0,852721664.0,3248750592.0,74.0,17179869184.0,7149748224.0,3517054976.0,4600.115990210622,4.4923007716900605,0.0,0.0,507.0,1215008165.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,198288.0,635.9824590682983,1771740934.31133,287518.3113310337
2626,13.6,27.3,4.5,8.7,4.5,0.0,0.0,0.0,0.0,0.0,54.5,21.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74507.0,0.0,0.0,0.0,0.0,214664.0,2.09033203125,2.43798828125,2.60009765625,3632693248.0,4469506048.0,852721664.0,3248750592.0,74.0,17179869184.0,7149748224.0,3517054976.0,0.0,0.0,0.0,0.0,507.0,1215008165.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,198288.0,636.2077469825745,1771740934.536618,287518.5366179943
2627,8.0,16.0,8.0,8.3,15.4,8.0,4.0,4.0,0.0,0.0,32.0,34.6,3504.0,3504.0,702.0,10.7,89.3,0.0,1.1,9.6,73981.0,0.0,0.0,231808.20700595813,32.33931459346514,228397.0,2.09033203125,2.43798828125,2.60009765625,3524083712.0,4358848512.0,844103680.0,3146711040.0,74.6,17179869184.0,7266140160.0,3742056448.0,0.0,28.296900269282,24836.59360778123,32.33931459346514,507.0,1215008280.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,192060.0,636.4551231861115,1771740934.7839942,287518.7839949131
2628,10.0,19.0,4.8,10.0,9.5,9.1,4.8,4.8,0.0,0.0,50.0,25.0,3504.0,3504.0,702.0,12.4,87.6,0.0,2.0,10.4,73939.0,0.0,0.0,0.0,0.0,228396.0,2.09033203125,2.43798828125,2.60009765625,3524100096.0,4358144000.0,843415552.0,3146694656.0,74.6,17179869184.0,7266140160.0,3742040064.0,19469.435907896855,28.51968150570828,0.0,14.25984075285414,507.0,1215008289.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,192059.0,636.6655049324036,1771740934.994376,287518.99437594414
2629,9.1,14.3,9.5,9.1,0.0,0.0,4.8,0.0,0.0,0.0,42.9,28.6,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,73948.0,0.0,0.0,0.0,0.0,228396.0,2.09033203125,2.43798828125,2.60009765625,3524100096.0,4358291456.0,843546624.0,3146694656.0,74.6,17179869184.0,7266140160.0,3742040064.0,0.0,0.0,0.0,0.0,507.0,1215008290.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,192059.0,636.8755130767822,1771740935.204384,287519.2043840885
2630,0.0,4.5,18.2,0.0,4.3,4.3,4.5,0.0,4.3,0.0,40.9,30.4,3504.0,3504.0,702.0,9.3,90.7,0.0,0.0,9.3,73948.0,0.0,0.0,0.0,0.0,228396.0,2.09033203125,2.43798828125,2.60009765625,3524132864.0,4358488064.0,843743232.0,3146694656.0,74.6,17179869184.0,7266172928.0,3742040064.0,0.0,0.0,0.0,0.0,507.0,1215008290.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,192059.0,637.1009178161621,1771740935.4297888,287519.4297888279
2631,12.5,4.2,19.2,8.0,12.5,8.0,0.0,0.0,0.0,0.0,37.5,37.5,3504.0,3504.0,702.0,11.5,88.5,0.0,1.7,9.8,73948.0,0.0,0.0,0.0,0.0,228396.0,2.09033203125,2.43798828125,2.60009765625,3524132864.0,4358488064.0,843743232.0,3146694656.0,74.6,17179869184.0,7266172928.0,3742040064.0,0.0,4.061174634312598,0.0,0.0,507.0,1215008290.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,192059.0,637.3471510410309,1771740935.676022,287519.67602300644
2632,7.1,11.1,7.4,3.8,7.4,0.0,0.0,3.7,0.0,0.0,48.1,29.6,3504.0,3504.0,702.0,9.9,90.1,0.0,0.9,9.0,74130.0,0.0,0.0,212388.20091730644,29.630050351186725,221034.0,2.09033203125,2.43798828125,2.60009765625,3592437760.0,4411588608.0,846528512.0,3197009920.0,74.3,17179869184.0,7213858816.0,3621421056.0,0.0,0.0,0.0,0.0,507.0,1215008350.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195124.0,637.6171481609344,1771740935.9460192,287519.94601917267
2633,5.0,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0,66.7,28.6,3504.0,3504.0,702.0,10.4,89.6,0.0,1.2,9.2,74158.0,0.0,0.0,584330.74179051,38.04236600198633,221034.0,2.09033203125,2.43798828125,2.60009765625,3591438336.0,4413128704.0,846987264.0,3198091264.0,74.3,17179869184.0,7212859392.0,3621421056.0,4869.42284825425,14.265887250744877,4869.42284825425,9.510591500496584,507.0,1215008372.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195190.0,637.8274400234222,1771740936.156311,287520.15631103516
2634,7.4,25.0,11.1,11.1,7.4,3.7,0.0,0.0,0.0,0.0,25.9,37.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.9,9.8,74156.0,0.0,0.0,0.0,0.0,221032.0,2.0830078125,2.43505859375,2.58984375,3591438336.0,4413128704.0,846987264.0,3198091264.0,74.3,17179869184.0,7212859392.0,3621421056.0,0.0,14.793783816195091,0.0,11.09533786214632,507.0,1215008416.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195262.0,638.0978238582611,1771740936.4266949,287520.42669487
2635,9.1,13.6,0.0,9.1,9.1,4.8,9.1,0.0,0.0,0.0,47.8,30.4,3504.0,3504.0,702.0,11.4,88.6,0.0,1.5,9.8,74198.0,0.0,0.0,0.0,0.0,221032.0,2.0830078125,2.43505859375,2.58984375,3591438336.0,4413128704.0,846987264.0,3198091264.0,74.3,17179869184.0,7212859392.0,3621421056.0,0.0,9.046174418479255,0.0,0.0,507.0,1215008460.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195301.0,638.3189117908478,1771740936.6477828,287520.6477828026
2636,8.7,16.7,4.0,8.3,4.2,12.0,8.3,0.0,0.0,0.0,45.8,30.4,3504.0,3504.0,702.0,11.5,88.5,0.0,1.4,10.1,74238.0,0.0,0.0,0.0,0.0,220704.0,2.0830078125,2.43505859375,2.58984375,3591438336.0,4413128704.0,846987264.0,3198091264.0,74.3,17179869184.0,7212859392.0,3621421056.0,8533.256700992011,29.16640473971879,17066.513401984022,24.99977549118753,507.0,1215008472.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195675.0,638.5589129924774,1771740936.887784,287520.8877849579
2637,9.1,14.3,19.0,4.8,13.6,0.0,0.0,0.0,0.0,0.0,42.9,23.8,3504.0,3504.0,702.0,10.6,89.4,0.0,0.8,9.8,74157.0,0.0,0.0,0.0,0.0,220704.0,2.0830078125,2.43505859375,2.58984375,3587457024.0,4420960256.0,846970880.0,3205939200.0,74.3,17179869184.0,7203471360.0,3616014336.0,0.0,0.0,0.0,0.0,507.0,1215008517.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195675.0,638.7691838741302,1771740937.098055,287521.09805488586
2638,5.0,14.3,14.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,42.9,23.8,3504.0,3504.0,702.0,8.8,91.2,0.0,0.8,8.0,74170.0,0.0,0.0,0.0,0.0,220704.0,2.0830078125,2.43505859375,2.58984375,3587473408.0,4421173248.0,847183872.0,3205939200.0,74.3,17179869184.0,7203487744.0,3616014336.0,4873.262769010124,9.5180913457229,0.0,0.0,507.0,1215008522.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195675.0,638.9793100357056,1771740937.308181,287521.30818104744
2639,3.8,22.2,7.7,7.4,7.4,7.4,3.8,0.0,0.0,0.0,42.3,26.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,74195.0,0.0,0.0,0.0,0.0,220704.0,2.0830078125,2.43505859375,2.58984375,3587391488.0,4421566464.0,847593472.0,3205922816.0,74.3,17179869184.0,7203405824.0,3616014336.0,0.0,3.8042227984679,0.0,3.8042227984679,507.0,1215008533.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,195674.0,639.2421748638153,1771740937.571046,287521.5710468292
2640,11.5,20.8,8.0,8.3,8.0,15.4,7.7,7.7,0.0,0.0,44.0,23.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,73076.0,1013378.4488002824,39.27092823041769,225195.2108445072,31.416742584334152,214662.0,2.0830078125,2.43505859375,2.58984375,3587391488.0,4421566464.0,847593472.0,3205922816.0,74.3,17179869184.0,7203405824.0,3616014336.0,8042.686101589543,54.97929952258477,24128.058304768627,62.833485168668304,507.0,1215008592.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,199607.0,639.496817111969,1771740937.825688,287521.8256881237
2641,15.0,4.8,9.5,14.3,10.0,9.5,19.0,0.0,0.0,5.0,50.0,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,72757.0,1134599.6596939804,77.75491088911598,0.0,0.0,220810.0,2.0830078125,2.43505859375,2.58984375,3587391488.0,4421566464.0,847593472.0,3205922816.0,74.3,17179869184.0,7203405824.0,3616014336.0,44786.8286721308,106.91300247253449,19905.25718761369,87.47427475025547,507.0,1215008651.0,574554112.0,96.9,3937705361408.0,41299247104.0,18253611008.0,17679056896.0,196847.0,639.7025909423828,1771740938.031462,287522.0314629078
2642,7.7,0.0,12.0,7.7,4.0,0.0,3.8,7.7,0.0,0.0,34.6,38.5,3504.0,3504.0,702.0,11.6,88.4,0.0,1.6,10.0,72772.0,0.0,0.0,0.0,0.0,220810.0,2.0830078125,2.43505859375,2.58984375,3602923520.0,4417470464.0,823951360.0,3225141248.0,74.3,17179869184.0,7220674560.0,3617751040.0,0.0,15.660175669494928,4009.0049713907015,15.660175669494928,507.0,1215008659.0,574554112.0,96.9,3937705558016.0,41299247104.0,18253611008.0,17679056896.0,196847.0,639.9580159187317,1771740938.286887,287522.28688788414
2643,4.8,14.3,0.0,0.0,0.0,4.8,25.0,22.7,9.5,9.5,9.5,19.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,72634.0,0.0,0.0,0.0,0.0,228283.0,2.0830078125,2.43505859375,2.58984375,3545874432.0,4353212416.0,821690368.0,3163144192.0,74.7,17179869184.0,7286063104.0,3740188672.0,0.0,0.0,0.0,0.0,507.0,1215008660.0,574554112.0,96.9,3937705558016.0,41299247104.0,18253611008.0,17679056896.0,193063.0,640.1676959991455,1771740938.496567,287522.49656796455
2644,4.3,0.0,0.0,8.7,8.3,4.3,58.3,26.1,8.7,4.3,4.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,72650.0,0.0,0.0,0.0,0.0,228283.0,2.0830078125,2.43505859375,2.58984375,3545874432.0,4353212416.0,821690368.0,3163144192.0,74.7,17179869184.0,7286063104.0,3740188672.0,0.0,8.629385103148037,13254.735518435384,17.258770206296074,507.0,1215008667.0,574554112.0,96.9,3937705558016.0,41299247104.0,18253611008.0,17679056896.0,193064.0,640.3994619846344,1771740938.728333,287522.72833418846
2645,4.3,0.0,0.0,8.3,0.0,4.3,43.5,34.8,4.3,4.3,8.7,8.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,72663.0,0.0,0.0,0.0,0.0,228283.0,2.0830078125,2.43505859375,2.58984375,3545874432.0,4353212416.0,821690368.0,3163144192.0,74.7,17179869184.0,7286063104.0,3740188672.0,4395.892594067189,4.292863861393739,0.0,0.0,507.0,1215008675.0,574554112.0,96.9,3937705558016.0,41299247104.0,18253611008.0,17679056896.0,193070.0,640.6324079036713,1771740938.961279,287522.9612789154
