idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3887,4.8,0.0,0.0,4.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.2,90.8,0.0,0.0,9.2,11159.0,0.0,0.0,273034.998712689,38.09082013290862,150277.0,1.6953125,1.73193359375,1.59228515625,4858888192.0,5000347648.0,158072832.0,4817354752.0,70.9,17179869184.0,7321026560.0,2462138368.0,0.0,0.0,0.0,0.0,518.0,1216081058.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,294001.0,815.2228689193726,1771742324.984782,288908.9847831726
3888,4.8,0.0,0.0,0.0,9.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.8,8.8,11159.0,0.0,0.0,0.0,0.0,150277.0,1.6953125,1.73193359375,1.59228515625,4858429440.0,5001068544.0,158334976.0,4817797120.0,70.9,17179869184.0,7320567808.0,2462138368.0,0.0,4.761411973050136,0.0,0.0,518.0,1216081058.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,294001.0,815.4328918457031,1771742325.194805,288909.19480490685
3889,4.8,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11159.0,0.0,0.0,0.0,0.0,150277.0,1.6953125,1.73193359375,1.59228515625,4855087104.0,5003296768.0,160874496.0,4817485824.0,70.9,17179869184.0,7318863872.0,2463776768.0,0.0,4.761174156212859,0.0,4.761174156212859,518.0,1216081058.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,294001.0,815.6429240703583,1771742325.4048371,288909.4048371315
3890,4.8,0.0,0.0,4.8,0.0,9.1,9.1,38.1,0.0,60.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,11212.0,0.0,0.0,0.0,0.0,158189.0,1.6953125,1.73193359375,1.59228515625,4758536192.0,4972003328.0,158793728.0,4788273152.0,71.1,17179869184.0,7350304768.0,2591768576.0,4875.032826984392,4.7607742451019455,0.0,4.7607742451019455,518.0,1216081076.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292253.0,815.8529720306396,1771742325.614885,288909.61488699913
3891,5.0,0.0,0.0,4.8,9.1,4.8,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.6,0.0,0.8,9.6,11220.0,0.0,0.0,0.0,0.0,158167.0,1.6953125,1.73193359375,1.59228515625,4758896640.0,4972118016.0,158924800.0,4788256768.0,71.1,17179869184.0,7350304768.0,2591408128.0,0.0,9.522402359314093,4875.470007968815,14.283603538971136,518.0,1216081078.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292252.0,816.0630040168762,1771742325.824917,288909.8249180317
3892,9.1,4.8,0.0,5.0,4.8,4.8,0.0,0.0,0.0,100.0,5.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.4,11.1,11237.0,0.0,0.0,0.0,0.0,158167.0,1.6953125,1.73193359375,1.59228515625,4758929408.0,4972396544.0,159203328.0,4788256768.0,71.1,17179869184.0,7350337536.0,2591408128.0,43874.84723877497,95.21451223692485,34124.881185713864,80.93233540138611,518.0,1216081086.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292252.0,816.2730550765991,1771742326.034968,288910.0349700451
3893,4.8,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,8.8,91.2,0.0,0.8,8.0,11252.0,0.0,0.0,0.0,0.0,158167.0,1.6953125,1.73193359375,1.59228515625,4758978560.0,4972527616.0,159449088.0,4788142080.0,71.1,17179869184.0,7350386688.0,2591408128.0,19502.43349086001,23.80668150739747,0.0,19.04534520591798,518.0,1216081092.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292245.0,816.4830811023712,1771742326.2449942,288910.2449951172
3894,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,81.0,22.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11264.0,0.0,0.0,0.0,0.0,158167.0,1.6953125,1.73193359375,1.59228515625,4758994944.0,4972724224.0,159645696.0,4788142080.0,71.1,17179869184.0,7350403072.0,2591408128.0,0.0,9.521732221258668,0.0,0.0,518.0,1216081098.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292245.0,816.6931269168854,1771742326.45504,288910.4550409317
3895,9.1,0.0,86.4,9.1,4.8,9.1,0.0,0.0,0.0,0.0,15.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.0,9.5,11303.0,0.0,0.0,0.0,0.0,158189.0,1.6953125,1.73193359375,1.59228515625,4758650880.0,4973363200.0,160284672.0,4788142080.0,71.1,17179869184.0,7350419456.0,2591768576.0,4875.027293550386,14.282306524073396,4875.027293550386,9.521537682715598,518.0,1216081107.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292245.0,816.903177022934,1771742326.66509,288910.66509103775
3896,9.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,9.2,90.8,0.0,0.8,8.4,11316.0,0.0,0.0,0.0,0.0,151048.0,1.63916015625,1.7275390625,1.58203125,4875386880.0,4973723648.0,160497664.0,4788289536.0,71.0,17179869184.0,7350157312.0,2474770432.0,0.0,14.28347382688077,4875.425732908637,14.28347382688077,518.0,1216081108.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292248.0,817.113208770752,1771742326.8751218,288910.87512397766
3897,5.0,0.0,100.0,9.5,9.1,9.1,4.8,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,11209.0,0.0,0.0,0.0,0.0,151048.0,1.63916015625,1.7275390625,1.58203125,4871077888.0,4976345088.0,158744576.0,4792664064.0,71.0,17179869184.0,7345848320.0,2474770432.0,9750.054587100773,38.08615073086239,0.0,19.043075365431196,518.0,1216081122.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292515.0,817.3232598304749,1771742327.085173,288911.0851740837
3898,9.5,0.0,100.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11209.0,0.0,0.0,0.0,0.0,151048.0,1.63916015625,1.7275390625,1.58203125,4871077888.0,4976345088.0,158744576.0,4792664064.0,71.0,17179869184.0,7345848320.0,2474770432.0,0.0,0.0,0.0,0.0,518.0,1216081122.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292515.0,817.5333030223846,1771742327.295216,288911.2952160835
3899,5.0,0.0,100.0,4.8,9.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11209.0,0.0,0.0,0.0,0.0,151048.0,1.63916015625,1.7275390625,1.58203125,4871077888.0,4976345088.0,158744576.0,4792664064.0,71.0,17179869184.0,7345848320.0,2474770432.0,4875.171166917143,9.521818685385044,0.0,0.0,518.0,1216081122.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292515.0,817.7433469295502,1771742327.50526,288911.5052599907
3900,9.1,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.7,9.3,10989.0,0.0,0.0,0.0,0.0,154029.0,1.63916015625,1.7275390625,1.58203125,4823515136.0,4973527040.0,155140096.0,4793450496.0,71.1,17179869184.0,7347126272.0,2523611136.0,0.0,9.522769894426157,0.0,0.0,518.0,1216081173.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292569.0,817.9533698558807,1771742327.715283,288911.715282917
3901,0.0,0.0,100.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,11030.0,0.0,0.0,58499.19872512999,9.521353959168293,154029.0,1.63916015625,1.7275390625,1.58203125,4823891968.0,4974018560.0,155795456.0,4793270272.0,71.0,17179869184.0,7347503104.0,2523611136.0,0.0,0.0,0.0,0.0,518.0,1216081218.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292558.0,818.1634230613708,1771742327.925336,288911.9253370762
3902,9.1,0.0,100.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,11066.0,0.0,0.0,214522.87200840027,28.567498935777735,152426.0,1.63916015625,1.7275390625,1.58203125,4840931328.0,4983603200.0,156401664.0,4802265088.0,71.0,17179869184.0,7338278912.0,2497347584.0,0.0,0.0,0.0,0.0,518.0,1216081232.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293101.0,818.3734529018402,1771742328.135366,288912.135365963
3903,19.0,0.0,100.0,10.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11044.0,156016.63418792747,14.283749467888867,97510.39636745468,14.283749467888867,152426.0,1.63916015625,1.7275390625,1.58203125,4840931328.0,4983603200.0,156401664.0,4802265088.0,71.0,17179869184.0,7338278912.0,2497347584.0,0.0,0.0,0.0,0.0,518.0,1216081286.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293119.0,818.5834808349609,1771742328.345394,288912.3453948498
3904,0.0,0.0,100.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11055.0,0.0,0.0,0.0,0.0,151688.0,1.63916015625,1.7275390625,1.58203125,4840931328.0,4983603200.0,156401664.0,4802265088.0,71.0,17179869184.0,7338278912.0,2497347584.0,0.0,4.761357921682815,0.0,0.0,518.0,1216081287.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293194.0,818.7935049533844,1771742328.555418,288912.5554189682
3905,9.1,0.0,100.0,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.8,9.4,11077.0,0.0,0.0,0.0,0.0,151688.0,1.63916015625,1.7275390625,1.58203125,4851433472.0,4985765888.0,156516352.0,4804247552.0,71.0,17179869184.0,7336689664.0,2485256192.0,0.0,4.761406567858181,9751.360650973556,9.522813135716362,518.0,1216081299.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293222.0,819.0035269260406,1771742328.76544,288912.76544094086
3906,5.3,0.0,100.0,5.0,9.5,0.0,5.0,0.0,0.0,0.0,4.8,4.8,3504.0,3504.0,702.0,11.7,88.3,0.0,0.4,11.3,11559.0,0.0,0.0,0.0,0.0,152541.0,1.63916015625,1.7275390625,1.58203125,4802936832.0,4988960768.0,164413440.0,4799545344.0,71.0,17179869184.0,7334264832.0,2531328000.0,10025.846329100035,24.477163889404384,0.0,14.68629833364263,517.0,1216081318.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293125.0,819.2077980041504,1771742328.969711,288912.96971297264
3907,4.8,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.5,3504.0,3504.0,702.0,10.0,90.0,0.0,2.0,8.0,11539.0,0.0,0.0,0.0,0.0,157096.0,1.63916015625,1.7275390625,1.58203125,4779917312.0,4969119744.0,164085760.0,4780032000.0,71.1,17179869184.0,7353778176.0,2573860864.0,0.0,0.0,0.0,0.0,517.0,1216081321.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291750.0,819.4178428649902,1771742329.179756,288913.17975592613
3908,9.5,0.0,100.0,9.5,8.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11480.0,0.0,0.0,0.0,0.0,156932.0,1.63916015625,1.7275390625,1.58203125,4782718976.0,4968022016.0,163119104.0,4779900928.0,71.1,17179869184.0,7353892864.0,2571173888.0,4875.425732908637,14.28347382688077,0.0,9.52231588458718,517.0,1216081379.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291742.0,819.6278748512268,1771742329.389788,288913.38978886604
3909,9.5,0.0,4.5,9.5,0.0,4.8,0.0,0.0,0.0,0.0,0.0,95.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11405.0,0.0,0.0,0.0,0.0,157086.0,1.63916015625,1.7275390625,1.58203125,4782211072.0,4966629376.0,161890304.0,4779737088.0,71.1,17179869184.0,7355908096.0,2573697024.0,0.0,14.283522468638578,9750.884671923935,28.567044937277156,517.0,1216081391.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291732.0,819.837907075882,1771742329.59982,288913.5998210907
3910,9.5,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,11361.0,0.0,0.0,2184230.3991572503,342.8095980820182,157086.0,1.63916015625,1.7275390625,1.58203125,4782211072.0,4965908480.0,161169408.0,4779737088.0,71.1,17179869184.0,7355908096.0,2573697024.0,29253.08570299889,47.61244417805809,9751.028567666295,42.85119976025228,517.0,1216081397.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291732.0,820.047935962677,1771742329.809849,288913.8098502159
3911,4.8,4.5,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.5,90.5,0.0,1.2,8.3,11434.0,0.0,0.0,273015.16348570323,38.08805294164387,157086.0,1.63916015625,1.7275390625,1.58203125,4782211072.0,4966711296.0,162365440.0,4779343872.0,71.1,17179869184.0,7355908096.0,2573697024.0,0.0,0.0,0.0,0.0,517.0,1216081438.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291708.0,820.2579758167267,1771742330.0198889,288914.01988983154
3912,4.8,0.0,0.0,0.0,4.5,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11452.0,0.0,0.0,0.0,0.0,157080.0,1.63916015625,1.7275390625,1.58203125,4782243840.0,4967006208.0,162660352.0,4779343872.0,71.1,17179869184.0,7355842560.0,2573598720.0,0.0,14.282565908208646,0.0,0.0,517.0,1216081445.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291708.0,820.4680230617523,1771742330.229936,288914.2299361229
3913,4.8,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11437.0,0.0,0.0,0.0,0.0,152408.0,1.63916015625,1.7275390625,1.58203125,4782243840.0,4967006208.0,162660352.0,4779343872.0,71.1,17179869184.0,7355842560.0,2573598720.0,0.0,9.522629362945036,4875.586233827858,4.761314681472518,517.0,1216081494.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292936.0,820.6780490875244,1771742330.439962,288914.43996214867
3914,5.0,0.0,70.0,9.5,9.5,9.5,0.0,0.0,0.0,0.0,0.0,31.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11536.0,0.0,0.0,0.0,0.0,153653.0,1.63916015625,1.7275390625,1.58203125,4782243840.0,4967006208.0,162660352.0,4779343872.0,71.1,17179869184.0,7355842560.0,2573598720.0,4875.636046606668,19.045453307057297,0.0,9.522726653528649,517.0,1216081524.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292712.0,820.8880729675293,1771742330.649986,288914.6499860287
3915,9.1,0.0,100.0,5.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,0.9,9.3,11550.0,0.0,0.0,0.0,0.0,150097.0,1.63916015625,1.7275390625,1.58203125,4878581760.0,4985307136.0,164265984.0,4796039168.0,71.0,17179869184.0,7337771008.0,2459189248.0,0.0,9.522359121754311,4875.447870338207,14.283538682631468,517.0,1216081530.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292721.0,821.098103761673,1771742330.8600168,288914.8600180149
3916,5.0,0.0,100.0,9.1,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,0.8,10.0,11578.0,0.0,0.0,273008.0359049391,38.087058580488154,150097.0,1.63916015625,1.7275390625,1.58203125,4878172160.0,4986208256.0,164724736.0,4796481536.0,71.0,17179869184.0,7337361408.0,2459189248.0,9750.286996604967,19.043529290244077,0.0,9.52176464512204,517.0,1216081550.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292748.0,821.30814909935,1771742331.0700622,288915.07006311417
3917,9.1,0.0,100.0,9.5,4.8,5.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,11487.0,0.0,0.0,0.0,0.0,150097.0,1.63916015625,1.7275390625,1.58203125,4877549568.0,4985520128.0,163233792.0,4797284352.0,71.0,17179869184.0,7336738816.0,2459189248.0,0.0,9.521591720402402,0.0,0.0,517.0,1216081591.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292797.0,821.5181980133057,1771742331.280111,288915.2801120281
3918,5.0,0.0,100.0,4.8,9.5,13.6,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,1.2,10.3,11488.0,0.0,0.0,0.0,0.0,150097.0,1.63916015625,1.7275390625,1.58203125,4876369920.0,4986486784.0,163250176.0,4798234624.0,71.0,17179869184.0,7335559168.0,2459189248.0,4875.497680289785,14.28368461022398,0.0,4.761228203407994,517.0,1216081632.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292855.0,821.728227853775,1771742331.490141,288915.4901418686
3919,9.1,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.2,90.8,0.0,0.8,8.4,11488.0,0.0,0.0,0.0,0.0,150097.0,1.63916015625,1.7275390625,1.58203125,4876058624.0,4987027456.0,163446784.0,4798578688.0,71.0,17179869184.0,7335247872.0,2459189248.0,0.0,0.0,0.0,0.0,517.0,1216081632.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292855.0,821.938257932663,1771742331.700171,288915.7001719475
3920,0.0,0.0,100.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.8,91.2,0.0,0.4,8.4,11506.0,0.0,0.0,0.0,0.0,150097.0,1.66796875,1.72900390625,1.5888671875,4875812864.0,4987371520.0,163545088.0,4798824448.0,71.0,17179869184.0,7335002112.0,2459189248.0,0.0,0.0,0.0,0.0,517.0,1216081640.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292891.0,822.1482939720154,1771742331.910207,288915.91020703316
3921,9.5,90.0,18.2,9.5,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,11596.0,0.0,0.0,1462641.0023906445,90.46282241348388,150297.0,1.66796875,1.72900390625,1.5888671875,4867751936.0,4991549440.0,165019648.0,4801527808.0,70.9,17179869184.0,7330217984.0,2462466048.0,0.0,0.0,0.0,0.0,517.0,1216081695.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293056.0,822.3583228588104,1771742332.120236,288916.1202380657
3922,5.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,8.8,91.2,0.0,0.0,8.8,11541.0,0.0,0.0,0.0,0.0,150297.0,1.66796875,1.72900390625,1.5888671875,4867751936.0,4991549440.0,165019648.0,4801527808.0,70.9,17179869184.0,7330217984.0,2462466048.0,0.0,0.0,0.0,0.0,517.0,1216081698.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293074.0,822.5683698654175,1771742332.330283,288916.33028411865
3923,9.1,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.1,11563.0,0.0,0.0,0.0,0.0,150297.0,1.66796875,1.72900390625,1.5888671875,4867751936.0,4991549440.0,165019648.0,4801527808.0,70.9,17179869184.0,7330217984.0,2462466048.0,0.0,4.761498457790457,0.0,0.0,517.0,1216081706.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293100.0,822.7783889770508,1771742332.540302,288916.5403020382
3924,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11563.0,0.0,0.0,0.0,0.0,150297.0,1.66796875,1.72900390625,1.5888671875,4867751936.0,4991549440.0,165019648.0,4801527808.0,70.9,17179869184.0,7330217984.0,2462466048.0,0.0,19.045172246647528,9751.128190283534,19.045172246647528,517.0,1216081706.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293100.0,822.9884159564972,1771742332.750329,288916.75032901764
3925,9.1,4.5,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,9.3,90.7,0.0,0.6,8.7,11590.0,0.0,0.0,273021.051767919,38.088874409586914,150297.0,1.66796875,1.72900390625,1.5888671875,4866244608.0,4992860160.0,164904960.0,4802936832.0,70.9,17179869184.0,7328710656.0,2462466048.0,0.0,0.0,0.0,0.0,517.0,1216081719.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,293142.0,823.1984498500824,1771742332.960363,288916.9603641033
3926,9.5,4.5,90.5,9.5,4.8,4.8,0.0,0.0,0.0,0.0,9.1,4.5,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,11607.0,0.0,0.0,0.0,0.0,158065.0,1.66796875,1.72900390625,1.5888671875,4866244608.0,4992860160.0,164904960.0,4802936832.0,70.9,17179869184.0,7328710656.0,2462466048.0,9747.377143531505,23.797307479324964,0.0,9.518922991729983,517.0,1216081735.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291762.0,823.4085578918457,1771742333.170471,288917.17047190666
3927,4.8,0.0,100.0,9.1,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.1,11552.0,0.0,0.0,0.0,0.0,157552.0,1.66796875,1.72900390625,1.5888671875,4866244608.0,4992860160.0,164904960.0,4802936832.0,70.9,17179869184.0,7328710656.0,2462466048.0,0.0,0.0,0.0,0.0,517.0,1216081736.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291762.0,823.6185739040375,1771742333.380487,288917.38048791885
3928,10.0,0.0,100.0,10.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,11552.0,0.0,0.0,0.0,0.0,157552.0,1.66796875,1.72900390625,1.5888671875,4866244608.0,4992860160.0,164904960.0,4802936832.0,70.9,17179869184.0,7328710656.0,2462466048.0,0.0,9.52139718760038,0.0,9.52139718760038,517.0,1216081736.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291762.0,823.828626871109,1771742333.59054,288917.59054112434
3929,4.8,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.4,9.5,11552.0,0.0,0.0,0.0,0.0,157552.0,1.66796875,1.72900390625,1.5888671875,4866244608.0,4992860160.0,164904960.0,4802936832.0,70.9,17179869184.0,7328710656.0,2462466048.0,0.0,4.76145521502758,4875.730140188242,9.52291043005516,517.0,1216081736.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291762.0,824.0386471748352,1771742333.8005602,288917.80056095123
3930,13.6,0.0,100.0,9.5,9.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,1.2,10.1,11414.0,0.0,0.0,276450.9920749039,38.567381706878336,157699.0,1.66796875,1.72900390625,1.5888671875,4769710080.0,4967251968.0,162021376.0,4780212224.0,71.1,17179869184.0,7353466880.0,2583756800.0,9873.249716960854,38.567381706878336,4936.624858480427,19.283690853439168,517.0,1216081806.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291761.0,824.2460758686066,1771742334.007989,288918.00799012184
3931,5.0,0.0,100.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,11473.0,0.0,0.0,0.0,0.0,157699.0,1.66796875,1.72900390625,1.5888671875,4769710080.0,4967251968.0,162021376.0,4780212224.0,71.1,17179869184.0,7353466880.0,2583756800.0,0.0,9.522726653528649,0.0,9.522726653528649,517.0,1216081845.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,291748.0,824.4560997486115,1771742334.2180128,288918.21801400185
3932,5.0,0.0,100.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.2,9.1,11509.0,0.0,0.0,0.0,0.0,152409.0,1.66796875,1.72900390625,1.5888671875,4769710080.0,4967251968.0,162021376.0,4780212224.0,71.1,17179869184.0,7353466880.0,2583756800.0,4875.586233827858,9.522629362945036,0.0,4.761314681472518,517.0,1216081851.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292818.0,824.6661269664764,1771742334.42804,288918.4280400276
3933,9.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.1,90.9,0.0,0.4,8.7,11521.0,0.0,0.0,0.0,0.0,151705.0,1.66796875,1.72900390625,1.5888671875,4769710080.0,4967251968.0,162021376.0,4780212224.0,71.1,17179869184.0,7353466880.0,2583756800.0,0.0,9.522640172911707,0.0,0.0,517.0,1216081852.0,859832320.0,95.3,3938232401920.0,41308471296.0,18253611008.0,17393778688.0,292836.0,824.87615275383,1771742334.6380658,288918.638065815
