idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4904,15.0,0.0,0.0,15.0,18.2,10.0,4.8,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5621.0,413430.9978937526,24.032214814322483,2972765.74675984,495.0636251750432,150333.0,1.27783203125,2.4296875,1.70458984375,3604529152.0,3669524480.0,88309760.0,3578134528.0,78.6,17179869184.0,6067585024.0,2463055872.0,44296.1783457592,91.32241629442544,14765.392781919734,96.12885925728992,536.0,1189104130.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218392.0,1008.8933229446412,1771723203.891739,269787.89174199104
4905,20.0,0.0,0.0,14.3,15.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.2,92.8,0.0,2.6,4.6,5526.0,0.0,0.0,0.0,0.0,150334.0,1.27783203125,2.4296875,1.70458984375,3604692992.0,3668721664.0,87474176.0,3578150912.0,78.6,17179869184.0,6067765248.0,2463072256.0,116204.59482242448,123.34896699051512,10104.747375863,83.87729755355028,536.0,1189104138.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218393.0,1009.095999956131,1771723204.094416,269788.09441900253
4906,19.0,0.0,0.0,15.0,10.0,15.0,5.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.7,94.2,0.0,2.1,3.7,5603.0,0.0,0.0,279369.8549314637,38.974589136643935,150334.0,1.27783203125,2.4296875,1.70458984375,3604791296.0,3669917696.0,88735744.0,3578085376.0,78.6,17179869184.0,6067863552.0,2463072256.0,54876.22150439466,102.30829648369031,14966.242228471272,97.43647284160984,536.0,1189104171.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218389.0,1009.3012630939484,1771723204.299679,269788.29968094826
4907,15.0,0.0,0.0,15.0,20.0,14.3,9.5,0.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5641.0,40913.753446319344,9.988709337480309,0.0,0.0,150334.0,1.27783203125,2.4296875,1.70458984375,3604791296.0,3669917696.0,88735744.0,3578085376.0,78.6,17179869184.0,6067863552.0,2463072256.0,107398.60279658828,114.87015738102356,10228.438361579836,74.91532003110231,536.0,1189104179.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218389.0,1009.5014879703522,1771723204.499904,269788.49990701675
4908,23.8,0.0,0.0,19.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5641.0,0.0,0.0,0.0,0.0,150334.0,1.27783203125,2.4296875,1.70458984375,3604791296.0,3669917696.0,88735744.0,3578085376.0,78.6,17179869184.0,6067863552.0,2463072256.0,48748.17032365854,99.97183367156536,9749.634064731708,80.92957963888624,536.0,1189104179.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218389.0,1009.7115480899812,1771723204.709964,269788.7099661827
4909,10.0,0.0,0.0,9.5,10.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5641.0,0.0,0.0,0.0,0.0,150334.0,1.27783203125,2.4296875,1.70458984375,3604791296.0,3669917696.0,88735744.0,3578085376.0,78.6,17179869184.0,6067863552.0,2463072256.0,117211.12616325082,114.46399039379963,14651.390770406351,85.84799279534973,536.0,1189104179.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218389.0,1009.9212210178376,1771723204.919637,269788.91963911057
4910,19.0,0.0,0.0,10.0,14.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.8,95.2,0.0,1.5,3.2,5517.0,0.0,0.0,279327.6766407955,38.96870488850384,150334.0,1.27783203125,2.4296875,1.70458984375,3605495808.0,3668672512.0,87326720.0,3578249216.0,78.6,17179869184.0,6068568064.0,2463072256.0,29927.965354370943,68.19523355488171,9975.988451456982,73.06632166594468,536.0,1189104216.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218399.0,1010.126514196396,1771723205.12493,269789.1249320507
4911,5.0,0.0,0.0,14.3,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.2,96.8,0.0,1.2,2.0,5454.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605397504.0,3667558400.0,86294528.0,3578167296.0,78.7,17179869184.0,6068453376.0,2463055872.0,121871.11743187367,133.29653469111182,9749.689394549894,80.9300389196036,536.0,1189104251.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218394.0,1010.3365721702576,1771723205.334988,269789.33499002457
4912,27.3,0.0,0.0,15.0,19.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.0,94.0,0.0,2.0,4.0,5494.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605413888.0,3668213760.0,86949888.0,3578167296.0,78.6,17179869184.0,6068469760.0,2463055872.0,63370.5355671045,80.92691591351986,9749.313164169924,76.16650909507753,536.0,1189104258.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218394.0,1010.5466380119324,1771723205.545054,269789.54505610466
4913,10.0,0.0,0.0,9.5,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5473.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605233664.0,3667705856.0,86605824.0,3578003456.0,78.7,17179869184.0,6068289536.0,2463055872.0,85392.41635186879,107.91780559174596,10046.166629631622,73.58032199437223,536.0,1189104262.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218384.0,1010.7504980564116,1771723205.748914,269789.74891495705
4914,14.3,0.0,0.0,18.2,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5513.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605233664.0,3667705856.0,86605824.0,3578003456.0,78.7,17179869184.0,6068289536.0,2463055872.0,63587.550534465205,81.2040534169102,14674.050123338124,76.42734439238606,536.0,1189104270.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218385.0,1010.9598450660706,1771723205.958261,269789.9582641125
4915,15.0,0.0,0.0,15.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.0,96.0,0.0,1.3,2.7,5484.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605331968.0,3667886080.0,86786048.0,3578003456.0,78.7,17179869184.0,6068387840.0,2463055872.0,82875.46399035657,95.21537682715598,4875.027293550386,66.65076377900918,536.0,1189104281.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218384.0,1011.1698961257936,1771723206.168312,269790.1683142185
4916,22.7,0.0,0.0,19.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.8,93.2,0.0,3.2,3.6,5470.0,176673.70836618423,14.37774319386265,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3606069248.0,3667640320.0,86491136.0,3577987072.0,78.7,17179869184.0,6069125120.0,2463055872.0,122690.0752542946,143.7774319386265,14722.809030515353,105.43678342165944,536.0,1189104320.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218383.0,1011.3785519599916,1771723206.376968,269790.3769700527
4917,25.0,0.0,0.0,25.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.7,92.3,0.0,2.0,5.7,5543.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605479424.0,3668410368.0,87687168.0,3577561088.0,78.6,17179869184.0,6068535296.0,2463055872.0,24771.90236969995,43.544359634238205,9908.760947879982,48.38262181582022,536.0,1189104350.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218357.0,1011.5852379798888,1771723206.583654,269790.5836558342
4918,19.0,0.0,0.0,19.0,23.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5465.0,0.0,0.0,2836629.484577361,144.2784365121135,150333.0,1.33544921875,2.4267578125,1.70947265625,3605479424.0,3668410368.0,87687168.0,3577561088.0,78.6,17179869184.0,6068535296.0,2463055872.0,132967.0070895638,173.1341238145362,14774.11189884042,110.61346799262034,536.0,1189104387.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218368.0,1011.793168067932,1771723206.791584,269790.79158711433
4919,20.0,0.0,0.0,19.0,14.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5443.0,0.0,0.0,0.0,0.0,150333.0,1.33544921875,2.4267578125,1.70947265625,3605479424.0,3668410368.0,87687168.0,3577561088.0,78.6,17179869184.0,6068535296.0,2463055872.0,39324.13516343789,72.00464202289653,9831.033790859472,76.80495149108962,536.0,1189104398.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218368.0,1012.0014891624452,1771723206.999905,269790.99990701675
4920,19.0,0.0,0.0,10.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.2,94.8,0.0,2.1,3.1,5402.0,312725.5120384539,23.85906311328536,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3607150592.0,3666460672.0,85311488.0,3577921536.0,78.7,17179869184.0,6070222848.0,2463072256.0,107499.39476321852,109.75169032111266,9772.672251201684,71.57718933985608,536.0,1189104478.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218379.0,1012.2110528945924,1771723207.2094688,269791.2094709873
4921,19.0,0.0,0.0,9.5,10.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.0,96.0,0.0,1.2,2.8,5428.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3607199744.0,3666886656.0,85737472.0,3577921536.0,78.7,17179869184.0,6070272000.0,2463072256.0,44495.75202364837,91.733863764032,14831.917341216124,82.07766757834443,536.0,1189104483.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218379.0,1012.4181730747224,1771723207.416589,269791.4165918827
4922,20.0,0.0,0.0,19.0,14.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5421.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3607199744.0,3666886656.0,85737472.0,3577921536.0,78.7,17179869184.0,6070272000.0,2463072256.0,103235.18872628133,129.62007513065456,24579.806839590787,100.81561399050908,536.0,1189104495.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218376.0,1012.6264748573304,1771723207.6248908,269791.62489295006
4923,19.0,0.0,0.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5370.0,687967.6498740871,38.39105189029504,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3607199744.0,3666886656.0,85737472.0,3577921536.0,78.7,17179869184.0,6070272000.0,2463072256.0,49140.54641957765,91.17874823945073,9828.10928391553,71.9832222943032,536.0,1189104530.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218469.0,1012.8348560333252,1771723207.833272,269791.8332748413
4924,23.8,0.0,0.0,27.3,18.2,13.6,9.5,5.0,4.8,4.8,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5370.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3607199744.0,3666886656.0,85737472.0,3577921536.0,78.7,17179869184.0,6070272000.0,2463072256.0,157950.028239069,168.70883143211108,14807.81514741272,106.0455511858984,536.0,1189104530.0,1275461632.0,92.1,3912075280384.0,40572338176.0,16106127360.0,14830665728.0,218469.0,1013.042315006256,1771723208.040731,269792.04073286057
4925,10.0,0.0,0.0,10.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.3,94.7,0.0,1.7,3.6,5334.0,0.0,0.0,279179.1806982783,38.947988378666054,150334.0,1.33544921875,2.4267578125,1.70947265625,3605823488.0,3667755008.0,84033536.0,3580329984.0,78.7,17179869184.0,6068895744.0,2463072256.0,29912.05507481553,77.89597675733211,4985.342512469255,73.02747820999885,536.0,1189104544.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,218526.0,1013.2477171421052,1771723208.246133,269792.2461349964
4926,10.0,0.0,0.0,5.3,9.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.3,96.7,0.0,1.2,2.0,5356.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3605839872.0,3668115456.0,84393984.0,3580329984.0,78.6,17179869184.0,6068912128.0,2463072256.0,120446.37840642198,122.52439209637652,15055.797300802747,93.11853799324616,536.0,1189104545.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,218526.0,1013.4517569541932,1771723208.450173,269792.4501760006
4927,19.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.2,94.8,0.0,1.6,3.6,5210.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3605839872.0,3665739776.0,82001920.0,3580346368.0,78.7,17179869184.0,6068912128.0,2463072256.0,29251.159812209982,80.93582630331538,9750.386604069994,71.41396438527828,536.0,1189104552.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,218527.0,1013.6618010997772,1771723208.660217,269792.6602189541
4928,10.0,0.0,0.0,13.6,14.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5206.0,0.0,0.0,0.0,0.0,150334.0,1.33544921875,2.4267578125,1.70947265625,3605839872.0,3665739776.0,82001920.0,3580346368.0,78.7,17179869184.0,6068912128.0,2463072256.0,121162.4716768224,123.25283984051757,15145.308959602798,83.81193109155194,536.0,1189104557.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,218597.0,1013.864634990692,1771723208.863051,269792.8630540371
4929,27.3,0.0,0.0,15.8,15.0,9.5,9.1,9.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5193.0,116982.46396361124,14.280085933058013,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3605839872.0,3665739776.0,82001920.0,3580346368.0,78.7,17179869184.0,6068912128.0,2463072256.0,38994.15465453708,114.24068746446407,9748.53866363427,99.96060153140608,536.0,1189104573.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219199.0,1014.0747191905976,1771723209.0731351,269793.0731368065
4930,10.0,0.0,0.0,9.5,9.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.9,95.1,0.0,1.9,3.0,5165.0,0.0,0.0,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3617013760.0,3676012544.0,81248256.0,3591356416.0,78.6,17179869184.0,6063161344.0,2446147584.0,106827.07516504756,114.25886945666362,10174.00715857596,79.48443092637469,536.0,1189104575.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219199.0,1014.276017189026,1771723209.2744331,269793.27443408966
4931,15.0,0.0,0.0,14.3,10.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5129.0,0.0,0.0,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3617046528.0,3675455488.0,80658432.0,3591389184.0,78.6,17179869184.0,6063194112.0,2446147584.0,43871.75985944586,80.9266403657313,9749.279968765748,71.40585914623351,536.0,1189104581.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219201.0,1014.4860830307008,1771723209.484499,269793.484500885
4932,19.0,0.0,0.0,20.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5162.0,0.0,0.0,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3617046528.0,3675996160.0,81199104.0,3591389184.0,78.6,17179869184.0,6063194112.0,2446147584.0,118714.78303291633,115.93240530558234,9892.89858607636,72.45775331598895,536.0,1189104584.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219201.0,1014.693099975586,1771723209.691516,269793.6915180683
4933,20.0,0.0,0.0,19.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5194.0,0.0,0.0,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3616866304.0,3676323840.0,81723392.0,3591192576.0,78.6,17179869184.0,6063013888.0,2446147584.0,35164.33862352175,98.11478410580844,15070.430838652175,103.02052331109888,536.0,1189104607.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1014.8969430923462,1771723209.895359,269793.89536094666
4934,19.0,0.0,0.0,15.8,19.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5248.0,60065.06229962136,4.888107283497832,3023274.802414275,547.4680157517572,149301.0,1.33544921875,2.4267578125,1.70947265625,3616931840.0,3677208576.0,82591744.0,3591192576.0,78.6,17179869184.0,6063079424.0,2446147584.0,120130.12459924271,117.31457480394796,15016.26557490534,83.09782381946314,536.0,1189104633.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1015.1015200614928,1771723210.099936,269794.0999391079
4935,9.5,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.3,95.7,0.0,1.5,2.8,5208.0,0.0,0.0,0.0,0.0,149301.0,1.33544921875,2.4267578125,1.70947265625,3616915456.0,3676618752.0,82001920.0,3591192576.0,78.6,17179869184.0,6063063040.0,2446147584.0,29253.517402967147,71.41972022208776,4875.586233827858,57.13577617767021,536.0,1189104635.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1015.3115470409392,1771723210.309963,269794.30996513367
4936,15.0,0.0,0.0,14.3,23.8,13.6,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.6,94.4,0.0,1.6,4.0,5236.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3617161216.0,3677011968.0,82395136.0,3591192576.0,78.6,17179869184.0,6063308800.0,2446147584.0,102581.78139149243,100.17752089012934,9769.693465856424,66.7850139267529,536.0,1189104655.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1015.5211749076844,1771723210.5195909,269794.5195930004
4937,14.3,0.0,0.0,19.0,14.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.8,95.2,0.0,1.6,3.2,5236.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3617161216.0,3676258304.0,81625088.0,3591208960.0,78.6,17179869184.0,6063308800.0,2446147584.0,43873.801464854725,95.21224276227152,19499.46731771321,90.45163062415796,536.0,1189104655.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1015.731231212616,1771723210.7296472,269794.7296500206
4938,15.0,0.0,0.0,14.3,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.1,95.9,0.0,1.2,2.9,5236.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3617161216.0,3674914816.0,80297984.0,3591192576.0,78.6,17179869184.0,6063308800.0,2446147584.0,120732.75914638431,117.90308510389092,15091.59489329804,83.51468528192274,536.0,1189104655.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1015.934788942337,1771723210.933205,269794.93320703506
4939,18.2,0.0,0.0,15.0,14.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.4,95.6,0.0,1.6,2.8,5236.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3617193984.0,3675635712.0,81002496.0,3591208960.0,78.6,17179869184.0,6063341568.0,2446147584.0,29488.84893744357,71.99426010118059,4914.808156240595,62.39502542102318,536.0,1189104655.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219189.0,1016.143138885498,1771723211.1415548,269795.1415569782
4940,15.0,0.0,0.0,14.3,9.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,3.6,96.4,0.0,1.2,2.4,5196.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3617193984.0,3676372992.0,81739776.0,3591208960.0,78.6,17179869184.0,6063341568.0,2446147584.0,118965.37548472872,116.1771244968054,14870.671935591092,87.13284337260406,536.0,1189104690.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219190.0,1016.3497190475464,1771723211.348135,269795.34813809395
4941,26.3,0.0,0.0,21.1,20.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.5,92.5,0.0,2.1,5.4,5183.0,161118.92396498122,9.833918699034498,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3616899072.0,3675897856.0,81494016.0,3590946816.0,78.6,17179869184.0,6063046656.0,2446147584.0,45314.69736515097,88.50526829131049,15104.89912171699,88.50526829131049,536.0,1189104729.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219174.0,1016.5530982017516,1771723211.551514,269795.55151581764
4942,19.0,0.0,0.0,14.3,9.5,5.0,9.1,0.0,5.0,4.8,0.0,4.8,3504.0,3504.0,702.0,6.1,93.9,0.0,2.0,4.1,4757.0,0.0,0.0,0.0,0.0,149301.0,1.30810546875,2.41796875,1.697265625,3628646400.0,3680714752.0,74514432.0,3602743296.0,78.6,17179869184.0,6074793984.0,2446147584.0,123680.3193884991,130.44408685505766,14841.638326619894,96.62524952226494,536.0,1189104736.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219894.0,1016.7600831985474,1771723211.7584991,269795.75850105286
4943,19.0,0.0,0.0,19.0,19.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5860.0,78746.50552387108,4.806305268790959,0.0,0.0,149300.0,1.30810546875,2.41796875,1.697265625,3611688960.0,3698458624.0,92569600.0,3602415616.0,78.5,17179869184.0,6057820160.0,2446131200.0,29529.939571451658,96.12610537581918,9843.313190483885,76.90088430065535,536.0,1189104747.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219874.0,1016.9681420326232,1771723211.966558,269795.966561079
4944,15.0,0.0,0.0,14.3,10.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5891.0,0.0,0.0,0.0,0.0,149300.0,1.30810546875,2.41796875,1.697265625,3611688960.0,3698458624.0,92569600.0,3602415616.0,78.5,17179869184.0,6057820160.0,2446131200.0,124856.16855216904,131.6842402698658,9988.493484173525,82.91229942917477,536.0,1189104755.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219874.0,1017.1731779575348,1771723212.171594,269796.17159700394
4945,19.0,0.0,0.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,4.5,95.4,0.0,1.6,3.0,5885.0,0.0,0.0,0.0,0.0,149300.0,1.30810546875,2.41796875,1.697265625,3611688960.0,3698851840.0,92979200.0,3602399232.0,78.5,17179869184.0,6057820160.0,2446131200.0,64905.509190415745,87.76285797982898,14978.19442855748,78.01142931540353,536.0,1189104773.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219873.0,1017.3782770633698,1771723212.376693,269796.3766951561
4946,20.0,0.0,0.0,25.0,14.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,5.6,94.8,0.0,1.2,4.0,5857.0,0.0,0.0,0.0,0.0,149300.0,1.30810546875,2.41796875,1.697265625,3611623424.0,3698294784.0,92520448.0,3602300928.0,78.5,17179869184.0,6057754624.0,2446131200.0,83081.32511484006,100.22448457098122,9774.27354292236,66.81632304732082,536.0,1189104778.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219867.0,1017.587806224823,1771723212.5862222,269796.5862247944
4947,14.3,0.0,0.0,9.5,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,0.0,0.0,0.0,149300.0,1.30810546875,2.41796875,1.697265625,3611705344.0,3697885184.0,92110848.0,3602300928.0,78.5,17179869184.0,6057836544.0,2446131200.0,65871.86635583702,84.12122356139042,10134.133285513388,79.17291629307334,536.0,1189104786.0,1275461632.0,92.1,3912075378688.0,40572338176.0,16106127360.0,14830665728.0,219867.0,1017.7898960113524,1771723212.788312,269796.7883141041
