idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2809,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2810,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2811,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2812,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2813,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2814,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2815,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2816,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2817,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2818,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2819,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2820,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2821,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2822,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2823,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2824,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2825,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2826,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2827,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2828,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2829,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2830,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2831,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2832,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2833,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2834,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2835,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2836,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2837,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2838,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2839,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2840,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2841,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2842,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2843,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2844,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2845,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2846,4.019900497512438,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2847,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2848,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2849,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2850,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2851,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2852,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2853,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2854,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2855,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2856,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2857,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2858,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2859,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2860,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2861,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2862,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2863,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2864,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2865,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2866,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2867,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2868,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2869,4.024875621890548,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2870,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2871,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2872,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2873,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2874,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2875,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2876,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2877,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2878,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2879,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2880,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2881,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2882,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2883,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2884,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2885,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2886,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2887,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2888,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2889,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2890,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2891,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2892,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2893,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2894,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2895,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2896,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2897,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2898,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2899,5.315,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2900,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2901,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2902,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2903,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2904,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2905,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2906,5.0,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2907,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2908,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2909,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2910,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2911,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2912,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2913,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2914,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2915,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2916,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2917,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2918,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2919,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2920,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2921,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2922,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2923,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2924,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2925,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2926,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2927,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2928,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2929,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2930,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2931,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2932,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2933,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2934,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2935,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2936,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2937,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2938,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2939,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2940,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2941,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2942,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2943,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2944,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2945,5.019900497512438,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2946,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2947,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2948,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2949,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2950,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2951,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2952,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2953,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2954,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2955,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2956,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2957,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2958,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2959,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2960,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2961,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2962,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2963,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2964,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2965,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2966,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2967,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2968,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2969,4.455,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2970,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2971,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2972,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2973,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2974,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2975,4.34,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2976,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2977,5.0049751243781095,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2978,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2979,5.19,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2980,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2981,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2982,5.9950248756218905,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2983,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2984,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2985,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2986,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2987,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2988,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2989,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2990,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2991,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2992,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2993,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2994,6.0,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2995,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2996,6.0,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2997,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2998,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2999,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3000,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3001,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3002,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3003,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3004,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3005,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3006,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3007,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3008,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3009,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3010,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3011,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3012,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3013,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3014,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3015,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3016,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3017,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3018,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3019,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3020,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3021,6.014925373134329,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3022,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3023,6.014925373134329,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3024,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3025,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3026,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3027,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3028,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3029,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3030,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3031,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3032,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3033,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3034,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3035,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3036,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3037,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3038,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3039,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3040,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3041,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3042,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3043,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3044,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3045,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3046,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3047,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3048,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3049,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3050,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3051,5.437810945273632,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3052,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3053,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3054,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3055,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3056,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3057,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3058,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3059,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3060,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3061,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3062,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3063,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3064,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3065,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3066,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3067,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3068,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3069,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3070,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3071,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3072,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3073,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3074,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3075,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3076,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3077,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3078,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3079,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3080,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3081,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3082,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3083,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3084,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3085,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3086,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3087,4.024875621890548,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3088,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3089,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3090,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3091,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3092,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3093,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3094,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3095,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3096,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3097,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3098,4.019900497512438,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3099,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3100,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3101,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3102,4.019900497512438,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3103,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3104,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3105,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3106,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3107,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3108,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3109,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3110,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3111,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3112,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3113,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3114,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3115,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3116,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3117,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3118,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3119,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3120,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3121,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3122,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3123,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3124,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3125,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3126,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3127,4.81,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3128,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3129,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3130,6.28,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
