idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2808,9.42079207920792,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2809,8.8348623853211,1000000.0,11.0,1.0,218.0,4.0,218000000.0,1.0,4.0
2810,9.038095238095238,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,3.0
2811,9.888349514563108,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
2812,10.0,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2813,10.0,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2814,5.806451612903226,1000000.0,10.0,1.0,217.0,5.0,217000000.0,1.0,4.0
2815,5.393034825870647,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2816,5.63302752293578,1000000.0,8.0,1.0,436.0,1.0,436000000.0,1.0,5.0
2817,6.168402777777778,1000000.0,8.0,1.0,576.0,1.0,576000000.0,1.0,5.0
2818,6.143106457242583,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,4.0
2819,6.1335676625659055,1000000.0,8.0,1.0,569.0,1.0,569000000.0,1.0,5.0
2820,6.0503597122302155,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2821,6.025454545454545,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,3.0
2822,5.886281588447654,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2823,5.946140035906643,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,4.0
2824,6.172661870503597,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2825,6.169369369369369,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2826,6.048648648648649,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2827,6.07942238267148,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2828,5.929475587703436,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,4.0
2829,7.552584670231729,1000000.0,10.0,1.0,561.0,0.0,561000000.0,1.0,3.0
2830,7.837545126353791,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2831,7.899099099099099,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2832,7.974955277280858,1000000.0,11.0,1.0,559.0,0.0,559000000.0,1.0,3.0
2833,7.6252252252252255,1000000.0,11.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2834,7.805357142857143,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2835,7.884892086330935,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2836,7.924050632911392,1000000.0,11.0,1.0,553.0,0.0,553000000.0,1.0,4.0
2837,7.639556377079482,1000000.0,10.0,1.0,541.0,0.0,541000000.0,1.0,3.0
2838,7.809352517985611,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2839,7.808318264014466,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2840,7.735714285714286,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2841,8.06166219839142,1000000.0,11.0,1.0,373.0,22.0,373000000.0,1.0,4.0
2842,8.237885462555067,1000000.0,11.0,1.0,227.0,8.0,227000000.0,1.0,4.0
2843,9.041666666666666,1000000.0,11.0,1.0,216.0,4.0,216000000.0,1.0,4.0
2844,9.995,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2845,9.114427860696518,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2846,8.525581395348837,1000000.0,10.0,1.0,215.0,4.0,215000000.0,1.0,4.0
2847,5.344497607655502,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,3.0
2848,5.947619047619048,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,3.0
2849,5.890410958904109,1000000.0,7.0,1.0,219.0,7.0,219000000.0,1.0,4.0
2850,5.265116279069767,1000000.0,7.0,1.0,215.0,3.0,215000000.0,1.0,4.0
2851,5.0245098039215685,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2852,4.186274509803922,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,3.0
2853,4.1157407407407405,1000000.0,6.0,1.0,216.0,6.0,216000000.0,1.0,3.0
2854,4.0947867298578196,1000000.0,6.0,1.0,211.0,1.0,211000000.0,1.0,3.0
2855,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2856,4.014925373134329,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2857,4.038834951456311,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,4.0
2858,5.243781094527363,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2859,5.287081339712919,1000000.0,7.0,1.0,209.0,2.0,209000000.0,1.0,4.0
2860,5.013824884792626,1000000.0,7.0,1.0,217.0,5.0,217000000.0,1.0,4.0
2861,5.586538461538462,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,4.0
2862,6.14218009478673,1000000.0,7.0,1.0,211.0,2.0,211000000.0,1.0,4.0
2863,5.701357466063349,1000000.0,7.0,1.0,221.0,7.0,221000000.0,1.0,4.0
2864,5.866028708133971,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,3.0
2865,5.7,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2866,5.941037735849057,1000000.0,8.0,1.0,424.0,2.0,424000000.0,1.0,5.0
2867,6.076923076923077,1000000.0,8.0,1.0,572.0,1.0,572000000.0,1.0,5.0
2868,6.05892547660312,1000000.0,8.0,1.0,577.0,2.0,577000000.0,1.0,5.0
2869,6.125663716814159,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,5.0
2870,6.0928571428571425,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,4.0
2871,6.047101449275362,1000000.0,9.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2872,6.689285714285714,1000000.0,9.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2873,7.868231046931408,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,4.0
2874,7.751811594202899,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,4.0
2875,7.783783783783784,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2876,7.8,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2877,7.715063520871143,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
2878,7.7803571428571425,1000000.0,11.0,1.0,560.0,0.0,560000000.0,1.0,4.0
2879,7.792418772563177,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2880,7.762162162162162,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2881,7.723518850987433,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
2882,7.66003616636528,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2883,7.94043321299639,1000000.0,11.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2884,7.852994555353902,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
2885,7.879496402877698,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2886,7.543321299638989,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2887,5.907775768535262,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2888,6.16036036036036,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2889,5.996402877697841,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2890,6.001828153564899,1000000.0,8.0,1.0,547.0,0.0,547000000.0,1.0,3.0
2891,5.633587786259542,1000000.0,8.0,1.0,393.0,25.0,393000000.0,1.0,4.0
2892,4.606635071090047,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,4.0
2893,5.1683168316831685,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2894,5.764976958525345,1000000.0,8.0,1.0,217.0,6.0,217000000.0,1.0,4.0
2895,4.110047846889952,1000000.0,8.0,1.0,209.0,1.0,209000000.0,1.0,4.0
2896,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2897,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2898,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2899,4.0049504950495045,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2900,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2901,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2902,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2903,4.06280193236715,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,3.0
2904,4.086124401913875,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2905,4.086124401913875,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2906,4.127962085308057,1000000.0,8.0,1.0,211.0,1.0,211000000.0,1.0,3.0
2907,4.0625,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,3.0
2908,4.144927536231884,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,3.0
2909,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2910,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2911,7.02,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2912,8.0,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2913,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2914,7.819047619047619,1000000.0,8.0,1.0,210.0,2.0,210000000.0,1.0,4.0
2915,7.779816513761468,1000000.0,10.0,1.0,218.0,8.0,218000000.0,1.0,3.0
2916,7.693627450980392,1000000.0,10.0,1.0,408.0,5.0,408000000.0,1.0,5.0
2917,7.7578397212543555,1000000.0,10.0,1.0,574.0,1.0,574000000.0,1.0,5.0
2918,7.712041884816754,1000000.0,11.0,1.0,573.0,0.0,573000000.0,1.0,5.0
2919,7.6,1000000.0,10.0,1.0,570.0,0.0,570000000.0,1.0,5.0
2920,7.230357142857143,1000000.0,9.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2921,7.202846975088968,1000000.0,9.0,1.0,562.0,0.0,562000000.0,1.0,3.0
2922,7.677996422182469,1000000.0,11.0,1.0,559.0,0.0,559000000.0,1.0,3.0
2923,7.290322580645161,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
2924,7.814748201438848,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2925,7.78119349005425,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2926,7.630824372759856,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,3.0
2927,7.796028880866426,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2928,7.57168458781362,1000000.0,10.0,1.0,558.0,0.0,558000000.0,1.0,4.0
2929,7.844484629294756,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2930,6.066071428571429,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2931,5.541666666666667,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2932,5.530465949820789,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
2933,5.88689407540395,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
2934,6.052158273381295,1000000.0,9.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2935,6.0864864864864865,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2936,5.9416058394160585,1000000.0,9.0,1.0,548.0,0.0,548000000.0,1.0,3.0
2937,5.897666068222621,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,4.0
2938,5.913669064748201,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2939,5.969147005444646,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
2940,5.844606946983546,1000000.0,8.0,1.0,547.0,0.0,547000000.0,1.0,3.0
2941,6.125615763546798,1000000.0,8.0,1.0,406.0,24.0,406000000.0,1.0,3.0
2942,6.570776255707763,1000000.0,7.0,1.0,219.0,2.0,219000000.0,1.0,4.0
2943,5.188405797101449,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,2.0
2944,5.3283582089552235,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2945,5.901869158878505,1000000.0,6.0,1.0,214.0,4.0,214000000.0,1.0,4.0
2946,5.956937799043062,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2947,5.990049751243781,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2948,6.0,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2949,6.150234741784038,1000000.0,9.0,1.0,213.0,5.0,213000000.0,1.0,4.0
2950,8.113636363636363,1000000.0,11.0,1.0,220.0,7.0,220000000.0,1.0,4.0
2951,9.033175355450236,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,3.0
2952,9.009803921568627,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2953,8.990196078431373,1000000.0,10.0,1.0,204.0,1.0,204000000.0,1.0,4.0
2954,9.02803738317757,1000000.0,11.0,1.0,214.0,4.0,214000000.0,1.0,4.0
2955,8.916666666666666,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2956,8.945273631840797,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2957,8.167441860465116,1000000.0,11.0,1.0,215.0,4.0,215000000.0,1.0,4.0
2958,9.462962962962964,1000000.0,11.0,1.0,216.0,5.0,216000000.0,1.0,3.0
2959,8.985915492957746,1000000.0,11.0,1.0,213.0,3.0,213000000.0,1.0,3.0
2960,8.610576923076923,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
2961,9.952153110047847,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2962,9.161764705882351,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2963,8.754901960784315,1000000.0,10.0,1.0,204.0,1.0,204000000.0,1.0,4.0
2964,8.99047619047619,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,4.0
2965,9.602803738317755,1000000.0,10.0,1.0,214.0,4.0,214000000.0,1.0,4.0
2966,8.247448979591837,1000000.0,10.0,1.0,392.0,3.0,392000000.0,1.0,6.0
2967,7.6970740103270225,1000000.0,11.0,1.0,581.0,2.0,581000000.0,1.0,5.0
2968,7.424561403508772,1000000.0,10.0,1.0,570.0,1.0,570000000.0,1.0,4.0
2969,7.797535211267606,1000000.0,10.0,1.0,568.0,0.0,568000000.0,1.0,4.0
2970,7.876811594202899,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2971,7.842391304347826,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2972,7.901256732495511,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
2973,6.6976744186046515,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
2974,5.836363636363636,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,4.0
2975,5.934782608695652,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2976,5.974955277280858,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
2977,6.105357142857143,1000000.0,8.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2978,5.741877256317689,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
2979,6.052252252252252,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2980,5.991087344028521,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
2981,6.157989228007182,1000000.0,8.0,1.0,557.0,0.0,557000000.0,1.0,3.0
2982,6.097649186256781,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
2983,6.068345323741007,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2984,6.063520871143376,1000000.0,9.0,1.0,551.0,0.0,551000000.0,1.0,3.0
2985,5.875,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
2986,5.925589836660617,1000000.0,8.0,1.0,551.0,0.0,551000000.0,1.0,3.0
2987,5.63302752293578,1000000.0,8.0,1.0,545.0,0.0,545000000.0,1.0,3.0
2988,7.652406417112299,1000000.0,10.0,1.0,561.0,0.0,561000000.0,1.0,3.0
2989,7.711711711711712,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2990,7.859459459459459,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
2991,8.21760391198044,1000000.0,11.0,1.0,409.0,23.0,409000000.0,1.0,3.0
2992,9.368663594470046,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,4.0
2993,9.35,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2994,8.137614678899082,1000000.0,11.0,1.0,218.0,7.0,218000000.0,1.0,4.0
2995,8.076923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
2996,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2997,8.004950495049505,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2998,8.133640552995391,1000000.0,11.0,1.0,217.0,5.0,217000000.0,1.0,4.0
2999,8.063106796116505,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,3.0
3000,8.0,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3001,8.034146341463414,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,3.0
3002,8.11520737327189,1000000.0,10.0,1.0,217.0,5.0,217000000.0,1.0,3.0
3003,8.067632850241546,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,2.0
3004,9.44221105527638,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3005,9.033653846153848,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,4.0
3006,9.04109589041096,1000000.0,11.0,1.0,219.0,5.0,219000000.0,1.0,4.0
3007,9.389423076923077,1000000.0,11.0,1.0,208.0,1.0,208000000.0,1.0,4.0
3008,9.371559633027523,1000000.0,11.0,1.0,218.0,8.0,218000000.0,1.0,4.0
3009,9.714932126696832,1000000.0,11.0,1.0,221.0,7.0,221000000.0,1.0,4.0
3010,9.21531100478469,1000000.0,11.0,1.0,209.0,1.0,209000000.0,1.0,4.0
3011,8.99502487562189,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3012,9.098130841121495,1000000.0,11.0,1.0,214.0,4.0,214000000.0,1.0,4.0
3013,8.15,1000000.0,11.0,1.0,220.0,8.0,220000000.0,1.0,5.0
3014,8.09047619047619,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,3.0
3015,8.086124401913876,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
3016,6.913279132791328,1000000.0,10.0,1.0,369.0,1.0,369000000.0,1.0,4.0
3017,5.649647887323944,1000000.0,9.0,1.0,568.0,1.0,568000000.0,1.0,5.0
3018,5.99825479930192,1000000.0,8.0,1.0,573.0,1.0,573000000.0,1.0,5.0
3019,6.222807017543859,1000000.0,9.0,1.0,570.0,1.0,570000000.0,1.0,5.0
3020,6.188172043010753,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
3021,5.9548736462093865,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3022,5.971223021582734,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3023,5.978533094812165,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
3024,5.946332737030412,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,4.0
3025,6.095667870036101,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3026,6.0,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3027,5.912343470483005,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
3028,6.186379928315413,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,4.0
3029,6.126126126126126,1000000.0,8.0,1.0,555.0,0.0,555000000.0,1.0,3.0
3030,6.046931407942238,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3031,7.232014388489208,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3032,7.853309481216458,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
3033,7.888888888888889,1000000.0,10.0,1.0,549.0,0.0,549000000.0,1.0,3.0
3034,7.693140794223827,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3035,7.894736842105263,1000000.0,11.0,1.0,551.0,0.0,551000000.0,1.0,3.0
3036,7.7328519855595665,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3037,7.719710669077758,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
3038,7.761648745519714,1000000.0,11.0,1.0,558.0,0.0,558000000.0,1.0,3.0
3039,7.838129496402877,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3040,7.873646209386282,1000000.0,10.0,1.0,554.0,0.0,554000000.0,1.0,3.0
3041,8.286729857819905,1000000.0,11.0,1.0,422.0,22.0,422000000.0,1.0,3.0
3042,10.269058295964124,1000000.0,11.0,1.0,223.0,4.0,223000000.0,1.0,5.0
3043,9.934272300469484,1000000.0,11.0,1.0,213.0,4.0,213000000.0,1.0,4.0
3044,9.943396226415096,1000000.0,11.0,1.0,212.0,1.0,212000000.0,1.0,4.0
3045,9.724137931034482,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
3046,8.990147783251231,1000000.0,10.0,1.0,203.0,1.0,203000000.0,1.0,4.0
3047,8.579908675799087,1000000.0,11.0,1.0,219.0,6.0,219000000.0,1.0,4.0
3048,8.076923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3049,8.703517587939698,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3050,9.0,1000000.0,10.0,1.0,213.0,3.0,213000000.0,1.0,4.0
3051,8.2,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,3.0
3052,4.086538461538462,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3053,4.1336405529953915,1000000.0,7.0,1.0,217.0,4.0,217000000.0,1.0,4.0
3054,5.247524752475248,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
3055,4.745098039215686,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,3.0
3056,4.122065727699531,1000000.0,6.0,1.0,213.0,2.0,213000000.0,1.0,4.0
3057,4.626728110599078,1000000.0,7.0,1.0,217.0,7.0,217000000.0,1.0,3.0
3058,5.289099526066351,1000000.0,7.0,1.0,211.0,1.0,211000000.0,1.0,3.0
3059,6.059701492537314,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3060,5.612745098039215,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
3061,4.867647058823529,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,2.0
3062,4.049019607843137,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
3063,4.945,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3064,5.838235294117647,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,3.0
3065,4.324200913242009,1000000.0,7.0,1.0,219.0,6.0,219000000.0,1.0,4.0
3066,5.432876712328767,1000000.0,8.0,1.0,365.0,2.0,365000000.0,1.0,5.0
3067,6.0680628272251305,1000000.0,8.0,1.0,573.0,1.0,573000000.0,1.0,6.0
3068,6.102787456445993,1000000.0,8.0,1.0,574.0,2.0,574000000.0,1.0,5.0
3069,5.93368237347295,1000000.0,8.0,1.0,573.0,1.0,573000000.0,1.0,5.0
3070,6.050179211469534,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
3071,5.905187835420394,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
3072,6.001818181818182,1000000.0,8.0,1.0,550.0,0.0,550000000.0,1.0,3.0
3073,6.087813620071684,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,4.0
3074,6.772972972972973,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
3075,7.65945945945946,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
3076,7.798561151079137,1000000.0,11.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3077,7.840867992766727,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
3078,7.838420107719928,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
3079,8.124773960216999,1000000.0,11.0,1.0,553.0,0.0,553000000.0,1.0,4.0
3080,7.912885662431942,1000000.0,11.0,1.0,551.0,0.0,551000000.0,1.0,3.0
3081,7.905187835420394,1000000.0,11.0,1.0,559.0,0.0,559000000.0,1.0,3.0
3082,7.762162162162162,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
3083,7.155515370705244,1000000.0,9.0,1.0,553.0,0.0,553000000.0,1.0,3.0
3084,7.687840290381125,1000000.0,10.0,1.0,551.0,0.0,551000000.0,1.0,3.0
3085,7.95169946332737,1000000.0,11.0,1.0,559.0,0.0,559000000.0,1.0,4.0
3086,7.944642857142857,1000000.0,11.0,1.0,560.0,0.0,560000000.0,1.0,3.0
3087,7.866906474820144,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3088,7.623188405797101,1000000.0,10.0,1.0,552.0,0.0,552000000.0,1.0,3.0
3089,5.717391304347826,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,3.0
3090,5.929856115107913,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
3091,5.819599109131403,1000000.0,8.0,1.0,449.0,25.0,449000000.0,1.0,4.0
3092,4.458715596330276,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,4.0
3093,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
3094,4.155963302752293,1000000.0,7.0,1.0,218.0,7.0,218000000.0,1.0,4.0
3095,4.0673076923076925,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
3096,4.17,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
3097,5.004694835680751,1000000.0,7.0,1.0,213.0,3.0,213000000.0,1.0,4.0
3098,4.058252427184466,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,2.0
3099,4.08955223880597,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
3100,5.266355140186916,1000000.0,6.0,1.0,214.0,3.0,214000000.0,1.0,4.0
3101,5.028708133971292,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,3.0
3102,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
3103,4.368421052631579,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,4.0
3104,4.085714285714285,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
3105,4.019900497512438,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
