idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3136,5.713513513513513,1000000.0,9.0,1.0,370.0,7.0,370000000.0,14.0,24.0
3137,5.8429752066115705,1000000.0,8.0,1.0,363.0,8.0,363000000.0,19.0,26.0
3138,5.285714285714286,1000000.0,10.0,1.0,378.0,2.0,378000000.0,23.0,36.0
3139,5.137026239067056,1000000.0,8.0,1.0,343.0,4.0,343000000.0,10.0,17.0
3140,4.923280423280423,1000000.0,8.0,1.0,378.0,6.0,378000000.0,24.0,35.0
3141,4.9391727493917275,1000000.0,9.0,1.0,411.0,15.0,411000000.0,29.0,51.0
3142,5.0423728813559325,1000000.0,9.0,1.0,354.0,2.0,354000000.0,15.0,21.0
3143,5.314285714285714,1000000.0,10.0,1.0,385.0,33.0,385000000.0,17.0,25.0
3144,5.375335120643432,1000000.0,9.0,1.0,373.0,4.0,373000000.0,16.0,23.0
3145,5.791855203619909,1000000.0,10.0,1.0,442.0,13.0,442000000.0,29.0,47.0
3146,5.132768361581921,1000000.0,8.0,1.0,354.0,10.0,354000000.0,18.0,24.0
3147,6.142028985507246,1000000.0,8.0,1.0,345.0,5.0,345000000.0,10.0,14.0
3148,5.763297872340425,1000000.0,8.0,1.0,376.0,4.0,376000000.0,20.0,30.0
3149,6.069252077562327,1000000.0,8.0,1.0,361.0,7.0,361000000.0,14.0,23.0
3150,6.2371428571428575,1000000.0,8.0,1.0,350.0,0.0,350000000.0,13.0,19.0
3151,5.955678670360111,1000000.0,8.0,1.0,361.0,10.0,361000000.0,20.0,30.0
3152,5.891008174386921,1000000.0,8.0,1.0,367.0,5.0,367000000.0,12.0,23.0
3153,5.888594164456234,1000000.0,8.0,1.0,377.0,28.0,377000000.0,19.0,28.0
3154,5.441798941798941,1000000.0,8.0,1.0,378.0,5.0,378000000.0,18.0,28.0
3155,5.274406332453826,1000000.0,8.0,1.0,379.0,4.0,379000000.0,18.0,27.0
3156,4.787528868360277,1000000.0,8.0,1.0,433.0,6.0,433000000.0,27.0,39.0
3157,5.433908045977011,1000000.0,8.0,1.0,348.0,1.0,348000000.0,12.0,14.0
3158,4.991758241758242,1000000.0,8.0,1.0,364.0,10.0,364000000.0,18.0,28.0
3159,5.525806451612903,1000000.0,11.0,1.0,620.0,75.0,620000000.0,35.0,65.0
3160,5.617647058823529,1000000.0,9.0,1.0,408.0,2.0,408000000.0,24.0,38.0
3161,5.321428571428571,1000000.0,9.0,1.0,448.0,29.0,448000000.0,21.0,39.0
3162,5.649732620320855,1000000.0,8.0,1.0,374.0,8.0,374000000.0,19.0,28.0
3163,5.6421052631578945,1000000.0,8.0,1.0,380.0,27.0,380000000.0,16.0,29.0
3164,5.534351145038168,1000000.0,8.0,1.0,393.0,12.0,393000000.0,22.0,38.0
3165,5.845549738219895,1000000.0,8.0,1.0,382.0,5.0,382000000.0,25.0,37.0
3166,6.02542372881356,1000000.0,8.0,1.0,354.0,4.0,354000000.0,14.0,21.0
3167,6.051136363636363,1000000.0,9.0,1.0,352.0,5.0,352000000.0,13.0,20.0
3168,5.8903394255874675,1000000.0,10.0,1.0,383.0,18.0,383000000.0,24.0,33.0
3169,5.393643031784841,1000000.0,11.0,1.0,409.0,31.0,409000000.0,17.0,29.0
3170,6.066666666666666,1000000.0,11.0,1.0,600.0,39.0,600000000.0,31.0,51.0
3171,6.2560975609756095,1000000.0,11.0,1.0,492.0,48.0,492000000.0,26.0,48.0
3172,4.9138381201044385,1000000.0,9.0,1.0,383.0,4.0,383000000.0,14.0,19.0
3173,5.276712328767124,1000000.0,8.0,1.0,365.0,3.0,365000000.0,23.0,32.0
3174,5.530555555555556,1000000.0,10.0,1.0,360.0,11.0,360000000.0,20.0,26.0
3175,5.03,1000000.0,9.0,1.0,400.0,9.0,400000000.0,19.0,31.0
3176,5.473551637279597,1000000.0,11.0,1.0,397.0,13.0,397000000.0,18.0,31.0
3177,5.893557422969188,1000000.0,8.0,1.0,357.0,11.0,357000000.0,16.0,23.0
3178,5.774535809018568,1000000.0,8.0,1.0,377.0,4.0,377000000.0,24.0,32.0
3179,5.703412073490814,1000000.0,10.0,1.0,381.0,10.0,381000000.0,20.0,30.0
3180,4.962871287128713,1000000.0,9.0,1.0,404.0,11.0,404000000.0,18.0,32.0
3181,5.834757834757835,1000000.0,9.0,1.0,351.0,4.0,351000000.0,20.0,26.0
3182,5.637566137566138,1000000.0,8.0,1.0,378.0,11.0,378000000.0,19.0,34.0
3183,5.963172804532578,1000000.0,8.0,1.0,353.0,5.0,353000000.0,16.0,24.0
3184,6.022471910112359,1000000.0,10.0,1.0,356.0,8.0,356000000.0,16.0,24.0
3185,5.729222520107238,1000000.0,9.0,1.0,373.0,7.0,373000000.0,18.0,23.0
3186,5.641909814323608,1000000.0,9.0,1.0,377.0,6.0,377000000.0,17.0,29.0
3187,5.7238605898123325,1000000.0,9.0,1.0,373.0,6.0,373000000.0,19.0,28.0
3188,5.120906801007557,1000000.0,9.0,1.0,397.0,21.0,397000000.0,23.0,39.0
3189,5.071052631578947,1000000.0,9.0,1.0,380.0,8.0,380000000.0,22.0,35.0
3190,4.78772378516624,1000000.0,8.0,1.0,391.0,1.0,391000000.0,22.0,37.0
3191,5.2373887240356085,1000000.0,8.0,1.0,337.0,5.0,337000000.0,13.0,19.0
3192,5.170603674540683,1000000.0,8.0,1.0,381.0,2.0,381000000.0,17.0,24.0
3193,6.316239316239316,1000000.0,8.0,1.0,351.0,4.0,351000000.0,19.0,26.0
3194,6.002631578947368,1000000.0,8.0,1.0,380.0,8.0,380000000.0,25.0,35.0
3195,6.085872576177286,1000000.0,8.0,1.0,361.0,4.0,361000000.0,15.0,23.0
3196,5.8524945770065075,1000000.0,9.0,1.0,461.0,28.0,461000000.0,29.0,48.0
3197,6.515068493150685,1000000.0,8.0,1.0,365.0,6.0,365000000.0,19.0,32.0
3198,5.88641975308642,1000000.0,8.0,1.0,405.0,5.0,405000000.0,27.0,43.0
3199,5.913649025069638,1000000.0,8.0,1.0,359.0,8.0,359000000.0,12.0,22.0
3200,5.945652173913044,1000000.0,8.0,1.0,368.0,2.0,368000000.0,23.0,31.0
3201,5.954802259887006,1000000.0,8.0,1.0,354.0,3.0,354000000.0,15.0,24.0
3202,5.491803278688525,1000000.0,8.0,1.0,366.0,11.0,366000000.0,15.0,22.0
3203,6.2897727272727275,1000000.0,8.0,1.0,352.0,3.0,352000000.0,19.0,22.0
3204,5.825641025641025,1000000.0,8.0,1.0,390.0,13.0,390000000.0,18.0,31.0
3205,5.994334277620396,1000000.0,8.0,1.0,353.0,3.0,353000000.0,17.0,25.0
3206,5.797297297297297,1000000.0,8.0,1.0,370.0,3.0,370000000.0,18.0,25.0
3207,5.946927374301676,1000000.0,8.0,1.0,358.0,5.0,358000000.0,14.0,20.0
3208,5.6684350132626,1000000.0,8.0,1.0,377.0,9.0,377000000.0,13.0,27.0
3209,5.032258064516129,1000000.0,8.0,1.0,465.0,90.0,465000000.0,24.0,39.0
3210,4.991247264770241,1000000.0,8.0,1.0,457.0,109.0,457000000.0,15.0,23.0
3211,5.90633608815427,1000000.0,8.0,1.0,363.0,2.0,363000000.0,23.0,32.0
3212,6.2542857142857144,1000000.0,8.0,1.0,350.0,6.0,350000000.0,14.0,18.0
3213,5.3610451306413305,1000000.0,8.0,1.0,421.0,7.0,421000000.0,23.0,41.0
3214,5.94475138121547,1000000.0,9.0,1.0,362.0,6.0,362000000.0,12.0,20.0
3215,5.167539267015707,1000000.0,9.0,1.0,382.0,23.0,382000000.0,15.0,25.0
3216,6.084548104956268,1000000.0,9.0,1.0,343.0,4.0,343000000.0,13.0,17.0
3217,5.88515406162465,1000000.0,9.0,1.0,357.0,6.0,357000000.0,14.0,22.0
3218,4.918781725888325,1000000.0,9.0,1.0,394.0,5.0,394000000.0,24.0,37.0
3219,4.992248062015504,1000000.0,10.0,1.0,387.0,3.0,387000000.0,19.0,28.0
3220,4.96,1000000.0,8.0,1.0,375.0,4.0,375000000.0,16.0,25.0
3221,5.893709327548807,1000000.0,11.0,1.0,461.0,33.0,461000000.0,26.0,47.0
3222,5.6608187134502925,1000000.0,11.0,1.0,342.0,7.0,342000000.0,13.0,18.0
3223,6.023188405797101,1000000.0,8.0,1.0,345.0,8.0,345000000.0,13.0,21.0
3224,5.732620320855615,1000000.0,9.0,1.0,374.0,2.0,374000000.0,22.0,31.0
3225,5.9633802816901404,1000000.0,10.0,1.0,355.0,4.0,355000000.0,15.0,20.0
3226,6.131578947368421,1000000.0,11.0,1.0,342.0,6.0,342000000.0,15.0,21.0
3227,6.062162162162162,1000000.0,10.0,1.0,370.0,6.0,370000000.0,14.0,20.0
3228,5.867403314917127,1000000.0,8.0,1.0,362.0,10.0,362000000.0,19.0,25.0
3229,5.858695652173913,1000000.0,9.0,1.0,368.0,5.0,368000000.0,16.0,22.0
3230,5.367521367521367,1000000.0,9.0,1.0,351.0,4.0,351000000.0,13.0,21.0
3231,5.055401662049862,1000000.0,8.0,1.0,361.0,8.0,361000000.0,16.0,20.0
3232,5.013927576601671,1000000.0,8.0,1.0,359.0,4.0,359000000.0,9.0,15.0
3233,5.055865921787709,1000000.0,8.0,1.0,358.0,2.0,358000000.0,12.0,22.0
3234,5.268361581920904,1000000.0,8.0,1.0,354.0,6.0,354000000.0,18.0,25.0
3235,4.931129476584022,1000000.0,8.0,1.0,363.0,5.0,363000000.0,13.0,18.0
3236,4.835106382978723,1000000.0,8.0,1.0,376.0,4.0,376000000.0,15.0,23.0
3237,5.076502732240437,1000000.0,8.0,1.0,366.0,9.0,366000000.0,17.0,24.0
3238,4.934426229508197,1000000.0,8.0,1.0,366.0,4.0,366000000.0,18.0,30.0
3239,5.214899713467049,1000000.0,8.0,1.0,349.0,5.0,349000000.0,12.0,21.0
3240,5.991891891891892,1000000.0,8.0,1.0,370.0,2.0,370000000.0,15.0,24.0
3241,5.823056300268097,1000000.0,8.0,1.0,373.0,5.0,373000000.0,17.0,28.0
3242,6.087087087087087,1000000.0,8.0,1.0,333.0,2.0,333000000.0,10.0,12.0
3243,5.328,1000000.0,8.0,1.0,375.0,10.0,375000000.0,22.0,31.0
3244,5.62716049382716,1000000.0,8.0,1.0,405.0,36.0,405000000.0,16.0,31.0
3245,6.310650887573964,1000000.0,8.0,1.0,338.0,1.0,338000000.0,12.0,19.0
3246,5.842233009708738,1000000.0,9.0,1.0,412.0,7.0,412000000.0,24.0,33.0
3247,5.395631067961165,1000000.0,9.0,1.0,412.0,10.0,412000000.0,24.0,37.0
3248,5.056910569105691,1000000.0,9.0,1.0,369.0,8.0,369000000.0,18.0,25.0
3249,5.041463414634146,1000000.0,8.0,1.0,410.0,8.0,410000000.0,27.0,45.0
3250,6.019830028328612,1000000.0,8.0,1.0,353.0,2.0,353000000.0,15.0,19.0
3251,5.861878453038674,1000000.0,8.0,1.0,362.0,4.0,362000000.0,25.0,33.0
3252,6.287206266318538,1000000.0,8.0,1.0,383.0,33.0,383000000.0,12.0,23.0
3253,5.951530612244898,1000000.0,8.0,1.0,392.0,11.0,392000000.0,17.0,31.0
3254,5.531165311653116,1000000.0,8.0,1.0,369.0,5.0,369000000.0,20.0,28.0
3255,5.005420054200542,1000000.0,8.0,1.0,369.0,1.0,369000000.0,16.0,21.0
3256,4.8604651162790695,1000000.0,8.0,1.0,387.0,9.0,387000000.0,24.0,38.0
3257,5.197101449275363,1000000.0,8.0,1.0,345.0,2.0,345000000.0,13.0,17.0
3258,5.1024930747922435,1000000.0,8.0,1.0,361.0,7.0,361000000.0,19.0,26.0
3259,5.129577464788732,1000000.0,8.0,1.0,355.0,5.0,355000000.0,12.0,21.0
3260,4.997275204359673,1000000.0,8.0,1.0,367.0,2.0,367000000.0,15.0,19.0
3261,5.039370078740157,1000000.0,9.0,1.0,381.0,13.0,381000000.0,27.0,33.0
3262,5.8,1000000.0,8.0,1.0,370.0,7.0,370000000.0,17.0,27.0
3263,5.804347826086956,1000000.0,8.0,1.0,368.0,5.0,368000000.0,17.0,30.0
3264,5.92797783933518,1000000.0,9.0,1.0,361.0,4.0,361000000.0,16.0,21.0
3265,5.846575342465753,1000000.0,9.0,1.0,365.0,4.0,365000000.0,20.0,27.0
3266,5.775067750677507,1000000.0,8.0,1.0,369.0,5.0,369000000.0,18.0,29.0
3267,5.706806282722513,1000000.0,8.0,1.0,382.0,5.0,382000000.0,20.0,28.0
3268,5.726224783861672,1000000.0,9.0,1.0,347.0,7.0,347000000.0,14.0,19.0
3269,4.895833333333333,1000000.0,9.0,1.0,384.0,4.0,384000000.0,20.0,31.0
3270,5.804597701149425,1000000.0,8.0,1.0,348.0,4.0,348000000.0,13.0,19.0
3271,6.091428571428572,1000000.0,9.0,1.0,350.0,6.0,350000000.0,14.0,20.0
3272,6.004008016032064,1000000.0,11.0,1.0,499.0,15.0,499000000.0,31.0,55.0
3273,4.9011764705882355,1000000.0,9.0,1.0,425.0,34.0,425000000.0,29.0,54.0
3274,4.734146341463415,1000000.0,10.0,1.0,410.0,10.0,410000000.0,24.0,45.0
3275,5.598337950138504,1000000.0,11.0,1.0,361.0,5.0,361000000.0,16.0,27.0
3276,5.676240208877284,1000000.0,10.0,1.0,383.0,6.0,383000000.0,18.0,25.0
3277,5.810160427807487,1000000.0,9.0,1.0,374.0,4.0,374000000.0,17.0,26.0
3278,5.314606741573034,1000000.0,9.0,1.0,356.0,12.0,356000000.0,13.0,19.0
3279,5.023936170212766,1000000.0,10.0,1.0,376.0,5.0,376000000.0,15.0,22.0
3280,5.591549295774648,1000000.0,10.0,1.0,355.0,5.0,355000000.0,19.0,26.0
3281,5.7331536388140165,1000000.0,11.0,1.0,371.0,8.0,371000000.0,27.0,34.0
3282,5.75,1000000.0,9.0,1.0,352.0,2.0,352000000.0,10.0,13.0
3283,4.984732824427481,1000000.0,9.0,1.0,393.0,6.0,393000000.0,28.0,43.0
3284,5.463917525773196,1000000.0,9.0,1.0,388.0,34.0,388000000.0,21.0,28.0
3285,5.7317073170731705,1000000.0,8.0,1.0,369.0,3.0,369000000.0,19.0,29.0
3286,6.135838150289017,1000000.0,8.0,1.0,346.0,2.0,346000000.0,8.0,12.0
3287,6.06,1000000.0,8.0,1.0,350.0,4.0,350000000.0,14.0,22.0
3288,5.378313253012048,1000000.0,8.0,1.0,415.0,5.0,415000000.0,25.0,43.0
3289,6.094017094017094,1000000.0,8.0,1.0,351.0,8.0,351000000.0,12.0,20.0
3290,4.661129568106312,1000000.0,8.0,1.0,602.0,66.0,602000000.0,34.0,64.0
3291,4.635531135531136,1000000.0,8.0,1.0,546.0,39.0,546000000.0,26.0,63.0
3292,5.88515406162465,1000000.0,8.0,1.0,357.0,4.0,357000000.0,15.0,19.0
3293,5.921787709497207,1000000.0,8.0,1.0,358.0,5.0,358000000.0,15.0,26.0
3294,5.681347150259067,1000000.0,8.0,1.0,386.0,10.0,386000000.0,21.0,34.0
3295,6.193083573487032,1000000.0,8.0,1.0,347.0,4.0,347000000.0,12.0,16.0
3296,6.1833810888252145,1000000.0,8.0,1.0,349.0,4.0,349000000.0,15.0,21.0
3297,5.785553047404063,1000000.0,8.0,1.0,443.0,18.0,443000000.0,30.0,44.0
3298,5.952970297029703,1000000.0,8.0,1.0,404.0,13.0,404000000.0,26.0,38.0
3299,4.537383177570093,1000000.0,8.0,1.0,428.0,11.0,428000000.0,28.0,49.0
3300,5.1303116147308785,1000000.0,8.0,1.0,353.0,1.0,353000000.0,19.0,23.0
3301,4.953551912568306,1000000.0,8.0,1.0,366.0,6.0,366000000.0,20.0,34.0
3302,4.978947368421053,1000000.0,8.0,1.0,380.0,7.0,380000000.0,16.0,25.0
3303,5.105413105413105,1000000.0,8.0,1.0,351.0,6.0,351000000.0,17.0,24.0
3304,4.896103896103896,1000000.0,8.0,1.0,385.0,11.0,385000000.0,19.0,29.0
3305,5.688654353562005,1000000.0,8.0,1.0,379.0,7.0,379000000.0,17.0,28.0
3306,5.828804347826087,1000000.0,9.0,1.0,368.0,4.0,368000000.0,29.0,38.0
3307,5.9390581717451525,1000000.0,10.0,1.0,361.0,9.0,361000000.0,12.0,21.0
3308,5.625641025641026,1000000.0,8.0,1.0,390.0,7.0,390000000.0,19.0,28.0
3309,5.929775280898877,1000000.0,9.0,1.0,356.0,5.0,356000000.0,16.0,23.0
3310,6.097142857142857,1000000.0,9.0,1.0,350.0,2.0,350000000.0,13.0,21.0
3311,5.369304556354916,1000000.0,9.0,1.0,417.0,35.0,417000000.0,21.0,35.0
3312,5.246498599439776,1000000.0,9.0,1.0,357.0,7.0,357000000.0,15.0,23.0
3313,4.886243386243386,1000000.0,8.0,1.0,378.0,16.0,378000000.0,21.0,33.0
3314,5.008152173913044,1000000.0,9.0,1.0,368.0,9.0,368000000.0,17.0,24.0
3315,5.148459383753502,1000000.0,9.0,1.0,357.0,6.0,357000000.0,13.0,25.0
3316,4.951742627345845,1000000.0,8.0,1.0,373.0,7.0,373000000.0,13.0,19.0
3317,5.23943661971831,1000000.0,8.0,1.0,355.0,5.0,355000000.0,14.0,20.0
3318,5.338235294117647,1000000.0,8.0,1.0,408.0,15.0,408000000.0,33.0,45.0
3319,5.695767195767195,1000000.0,8.0,1.0,378.0,2.0,378000000.0,23.0,32.0
3320,5.96969696969697,1000000.0,10.0,1.0,363.0,8.0,363000000.0,14.0,26.0
3321,5.612903225806452,1000000.0,9.0,1.0,341.0,4.0,341000000.0,12.0,16.0
3322,5.13031914893617,1000000.0,10.0,1.0,376.0,5.0,376000000.0,18.0,32.0
3323,5.807780320366133,1000000.0,11.0,1.0,437.0,16.0,437000000.0,25.0,39.0
3324,5.455,1000000.0,11.0,1.0,400.0,9.0,400000000.0,19.0,28.0
3325,6.33453237410072,1000000.0,11.0,1.0,556.0,4.0,556000000.0,19.0,37.0
3326,6.150793650793651,1000000.0,10.0,1.0,378.0,2.0,378000000.0,22.0,33.0
3327,5.8530259365994235,1000000.0,9.0,1.0,347.0,5.0,347000000.0,14.0,22.0
3328,4.939226519337017,1000000.0,8.0,1.0,362.0,3.0,362000000.0,21.0,31.0
3329,5.171912832929782,1000000.0,8.0,1.0,413.0,9.0,413000000.0,27.0,40.0
3330,5.311688311688312,1000000.0,10.0,1.0,462.0,32.0,462000000.0,17.0,36.0
3331,5.997109826589595,1000000.0,8.0,1.0,346.0,9.0,346000000.0,12.0,16.0
3332,5.734417344173441,1000000.0,8.0,1.0,369.0,2.0,369000000.0,15.0,26.0
3333,5.743935309973046,1000000.0,8.0,1.0,371.0,1.0,371000000.0,25.0,32.0
3334,5.932584269662922,1000000.0,8.0,1.0,356.0,9.0,356000000.0,18.0,25.0
3335,5.660427807486631,1000000.0,8.0,1.0,374.0,5.0,374000000.0,16.0,24.0
3336,5.121212121212121,1000000.0,8.0,1.0,363.0,3.0,363000000.0,18.0,23.0
3337,5.140449438202247,1000000.0,8.0,1.0,356.0,5.0,356000000.0,15.0,21.0
3338,4.862068965517241,1000000.0,8.0,1.0,377.0,1.0,377000000.0,20.0,30.0
3339,5.157458563535911,1000000.0,8.0,1.0,362.0,7.0,362000000.0,18.0,26.0
3340,4.979310344827586,1000000.0,9.0,1.0,435.0,27.0,435000000.0,29.0,48.0
3341,5.446745562130178,1000000.0,8.0,1.0,338.0,5.0,338000000.0,15.0,19.0
3342,5.129213483146067,1000000.0,8.0,1.0,356.0,5.0,356000000.0,13.0,16.0
3343,5.212034383954155,1000000.0,8.0,1.0,349.0,2.0,349000000.0,13.0,18.0
3344,4.905511811023622,1000000.0,8.0,1.0,381.0,5.0,381000000.0,17.0,28.0
3345,5.079889807162535,1000000.0,8.0,1.0,363.0,6.0,363000000.0,17.0,25.0
3346,5.088397790055248,1000000.0,8.0,1.0,362.0,9.0,362000000.0,16.0,22.0
3347,5.0398860398860394,1000000.0,8.0,1.0,351.0,3.0,351000000.0,14.0,21.0
3348,5.246187363834423,1000000.0,9.0,1.0,459.0,16.0,459000000.0,30.0,53.0
3349,4.880636604774536,1000000.0,8.0,1.0,377.0,6.0,377000000.0,21.0,30.0
3350,5.019444444444445,1000000.0,8.0,1.0,360.0,10.0,360000000.0,13.0,22.0
3351,5.063013698630137,1000000.0,8.0,1.0,365.0,2.0,365000000.0,23.0,29.0
3352,4.997282608695652,1000000.0,9.0,1.0,368.0,8.0,368000000.0,21.0,31.0
3353,4.967032967032967,1000000.0,8.0,1.0,364.0,8.0,364000000.0,15.0,21.0
3354,4.8858560794044665,1000000.0,9.0,1.0,403.0,15.0,403000000.0,24.0,40.0
3355,5.931818181818182,1000000.0,10.0,1.0,352.0,8.0,352000000.0,13.0,20.0
3356,5.170391061452514,1000000.0,8.0,1.0,358.0,6.0,358000000.0,17.0,28.0
3357,5.411764705882353,1000000.0,9.0,1.0,357.0,3.0,357000000.0,14.0,19.0
3358,5.033078880407125,1000000.0,9.0,1.0,393.0,2.0,393000000.0,30.0,40.0
3359,4.7379310344827585,1000000.0,9.0,1.0,435.0,77.0,435000000.0,15.0,24.0
3360,4.859504132231405,1000000.0,9.0,1.0,484.0,113.0,484000000.0,20.0,34.0
3361,5.5497512437810945,1000000.0,10.0,1.0,402.0,36.0,402000000.0,19.0,29.0
3362,5.0625,1000000.0,9.0,1.0,368.0,3.0,368000000.0,13.0,21.0
3363,5.35632183908046,1000000.0,9.0,1.0,348.0,0.0,348000000.0,13.0,16.0
3364,5.718085106382978,1000000.0,10.0,1.0,376.0,6.0,376000000.0,18.0,29.0
3365,5.592696629213483,1000000.0,9.0,1.0,356.0,5.0,356000000.0,15.0,24.0
3366,5.380813953488372,1000000.0,9.0,1.0,344.0,4.0,344000000.0,11.0,16.0
3367,5.278592375366569,1000000.0,8.0,1.0,341.0,3.0,341000000.0,12.0,16.0
3368,5.29608938547486,1000000.0,9.0,1.0,358.0,2.0,358000000.0,12.0,17.0
3369,6.172106824925816,1000000.0,9.0,1.0,337.0,1.0,337000000.0,14.0,17.0
3370,6.171014492753623,1000000.0,9.0,1.0,345.0,4.0,345000000.0,10.0,14.0
3371,6.090116279069767,1000000.0,8.0,1.0,344.0,2.0,344000000.0,13.0,20.0
3372,5.549222797927461,1000000.0,9.0,1.0,386.0,6.0,386000000.0,21.0,30.0
3373,5.9443378119001915,1000000.0,11.0,1.0,521.0,40.0,521000000.0,31.0,60.0
3374,5.6005509641873275,1000000.0,11.0,1.0,363.0,10.0,363000000.0,16.0,25.0
3375,4.886792452830188,1000000.0,8.0,1.0,371.0,6.0,371000000.0,16.0,22.0
3376,5.222543352601156,1000000.0,8.0,1.0,346.0,1.0,346000000.0,16.0,20.0
3377,5.122905027932961,1000000.0,8.0,1.0,358.0,5.0,358000000.0,14.0,23.0
3378,5.531578947368421,1000000.0,8.0,1.0,380.0,19.0,380000000.0,22.0,36.0
3379,6.171091445427729,1000000.0,8.0,1.0,339.0,7.0,339000000.0,6.0,11.0
3380,5.928176795580111,1000000.0,8.0,1.0,362.0,12.0,362000000.0,18.0,25.0
3381,5.067385444743936,1000000.0,8.0,1.0,371.0,4.0,371000000.0,19.0,25.0
3382,5.087912087912088,1000000.0,8.0,1.0,364.0,10.0,364000000.0,11.0,20.0
3383,5.034666666666666,1000000.0,8.0,1.0,375.0,2.0,375000000.0,16.0,26.0
3384,4.8293333333333335,1000000.0,8.0,1.0,375.0,9.0,375000000.0,22.0,35.0
3385,4.846753246753247,1000000.0,8.0,1.0,385.0,5.0,385000000.0,17.0,27.0
3386,4.767263427109975,1000000.0,8.0,1.0,391.0,5.0,391000000.0,20.0,30.0
3387,5.085790884718499,1000000.0,8.0,1.0,373.0,28.0,373000000.0,13.0,23.0
3388,6.0875706214689265,1000000.0,8.0,1.0,354.0,3.0,354000000.0,16.0,23.0
3389,4.997389033942559,1000000.0,8.0,1.0,383.0,6.0,383000000.0,20.0,29.0
3390,5.340482573726542,1000000.0,8.0,1.0,373.0,8.0,373000000.0,19.0,31.0
3391,5.875690607734807,1000000.0,8.0,1.0,362.0,5.0,362000000.0,19.0,26.0
3392,5.68586387434555,1000000.0,8.0,1.0,382.0,7.0,382000000.0,19.0,30.0
3393,5.407103825136612,1000000.0,8.0,1.0,366.0,2.0,366000000.0,26.0,31.0
3394,5.100574712643678,1000000.0,8.0,1.0,348.0,4.0,348000000.0,16.0,21.0
3395,5.695890410958904,1000000.0,8.0,1.0,365.0,7.0,365000000.0,13.0,19.0
3396,5.330555555555556,1000000.0,8.0,1.0,360.0,3.0,360000000.0,15.0,22.0
3397,5.55,1000000.0,8.0,1.0,340.0,2.0,340000000.0,12.0,15.0
3398,5.341333333333333,1000000.0,11.0,1.0,375.0,26.0,375000000.0,14.0,24.0
3399,6.197033898305085,1000000.0,11.0,1.0,472.0,16.0,472000000.0,31.0,55.0
3400,5.8210227272727275,1000000.0,10.0,1.0,352.0,14.0,352000000.0,10.0,14.0
3401,4.96042216358839,1000000.0,9.0,1.0,379.0,2.0,379000000.0,20.0,30.0
3402,5.533527696793003,1000000.0,9.0,1.0,343.0,6.0,343000000.0,15.0,20.0
3403,5.311688311688312,1000000.0,10.0,1.0,385.0,1.0,385000000.0,21.0,34.0
3404,5.2323759791122715,1000000.0,9.0,1.0,383.0,8.0,383000000.0,22.0,34.0
3405,5.30225988700565,1000000.0,9.0,1.0,354.0,8.0,354000000.0,14.0,22.0
3406,5.345646437994723,1000000.0,9.0,1.0,379.0,13.0,379000000.0,19.0,31.0
3407,5.217391304347826,1000000.0,8.0,1.0,345.0,4.0,345000000.0,16.0,20.0
3408,5.066666666666666,1000000.0,8.0,1.0,360.0,5.0,360000000.0,20.0,27.0
3409,4.4485981308411215,1000000.0,9.0,1.0,428.0,11.0,428000000.0,28.0,50.0
3410,5.854794520547945,1000000.0,10.0,1.0,365.0,9.0,365000000.0,15.0,24.0
3411,5.84593837535014,1000000.0,9.0,1.0,357.0,5.0,357000000.0,15.0,21.0
3412,6.196374622356496,1000000.0,9.0,1.0,331.0,2.0,331000000.0,9.0,11.0
3413,4.684210526315789,1000000.0,8.0,1.0,399.0,5.0,399000000.0,23.0,33.0
3414,5.317073170731708,1000000.0,9.0,1.0,369.0,7.0,369000000.0,16.0,24.0
3415,5.223404255319149,1000000.0,9.0,1.0,376.0,6.0,376000000.0,20.0,31.0
3416,5.34435261707989,1000000.0,9.0,1.0,363.0,8.0,363000000.0,21.0,30.0
3417,4.910194174757281,1000000.0,9.0,1.0,412.0,5.0,412000000.0,24.0,39.0
3418,5.130681818181818,1000000.0,9.0,1.0,352.0,1.0,352000000.0,16.0,24.0
3419,4.911290322580645,1000000.0,9.0,1.0,372.0,7.0,372000000.0,13.0,26.0
3420,5.2865013774104685,1000000.0,10.0,1.0,363.0,6.0,363000000.0,17.0,24.0
3421,5.556818181818182,1000000.0,8.0,1.0,352.0,6.0,352000000.0,19.0,26.0
3422,5.723684210526316,1000000.0,8.0,1.0,380.0,19.0,380000000.0,19.0,29.0
3423,4.99492385786802,1000000.0,8.0,1.0,394.0,12.0,394000000.0,19.0,32.0
3424,4.882113821138211,1000000.0,8.0,1.0,492.0,17.0,492000000.0,38.0,65.0
3425,5.96,1000000.0,8.0,1.0,350.0,8.0,350000000.0,10.0,15.0
3426,6.005649717514125,1000000.0,8.0,1.0,354.0,3.0,354000000.0,13.0,19.0
3427,5.802168021680217,1000000.0,8.0,1.0,369.0,4.0,369000000.0,13.0,20.0
3428,5.188775510204081,1000000.0,8.0,1.0,392.0,5.0,392000000.0,28.0,42.0
3429,5.406417112299465,1000000.0,8.0,1.0,374.0,3.0,374000000.0,13.0,20.0
3430,5.108695652173913,1000000.0,8.0,1.0,368.0,15.0,368000000.0,18.0,25.0
3431,5.02680965147453,1000000.0,8.0,1.0,373.0,5.0,373000000.0,17.0,26.0
