idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1004,10.895238095238096,1000000.0,11.0,1.0,210.0,2.0,210000000.0,1.0,4.0
1005,10.4975845410628,1000000.0,11.0,1.0,207.0,3.0,207000000.0,1.0,4.0
1006,9.019417475728156,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1007,9.004878048780487,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,4.0
1008,9.009615384615383,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,4.0
1009,10.52216748768473,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,4.0
1010,10.894736842105264,1000000.0,11.0,1.0,209.0,1.0,209000000.0,1.0,4.0
1011,10.557692307692308,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1012,8.06280193236715,1000000.0,11.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1013,8.0625,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1014,7.27891156462585,1000000.0,10.0,1.0,441.0,1.0,441000000.0,1.0,4.0
1015,7.086655112651647,1000000.0,10.0,1.0,577.0,1.0,577000000.0,1.0,5.0
1016,7.052901023890785,1000000.0,10.0,1.0,586.0,1.0,586000000.0,1.0,5.0
1017,7.209982788296041,1000000.0,11.0,1.0,581.0,0.0,581000000.0,1.0,5.0
1018,7.128865979381444,1000000.0,10.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1019,5.66383701188455,1000000.0,9.0,1.0,589.0,0.0,589000000.0,1.0,3.0
1020,5.681818181818182,1000000.0,9.0,1.0,550.0,0.0,550000000.0,1.0,3.0
1021,5.611015490533563,1000000.0,8.0,1.0,581.0,0.0,581000000.0,1.0,4.0
1022,5.635294117647059,1000000.0,8.0,1.0,595.0,0.0,595000000.0,1.0,3.0
1023,5.66383701188455,1000000.0,9.0,1.0,589.0,0.0,589000000.0,1.0,3.0
1024,5.568421052631579,1000000.0,8.0,1.0,570.0,0.0,570000000.0,1.0,3.0
1025,5.76214405360134,1000000.0,8.0,1.0,597.0,0.0,597000000.0,1.0,3.0
1026,5.577264653641207,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,4.0
1027,5.607329842931938,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,3.0
1028,5.523809523809524,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,3.0
1029,6.110921501706485,1000000.0,8.0,1.0,586.0,0.0,586000000.0,1.0,3.0
1030,5.779541446208113,1000000.0,9.0,1.0,567.0,0.0,567000000.0,1.0,3.0
1031,5.642980935875217,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1032,5.561371841155235,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
1033,6.364093959731544,1000000.0,9.0,1.0,596.0,0.0,596000000.0,1.0,3.0
1034,7.054006968641115,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1035,7.1813285457809695,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
1036,7.1008547008547005,1000000.0,10.0,1.0,585.0,0.0,585000000.0,1.0,3.0
1037,7.211072664359862,1000000.0,11.0,1.0,578.0,0.0,578000000.0,1.0,3.0
1038,7.130281690140845,1000000.0,10.0,1.0,568.0,0.0,568000000.0,1.0,3.0
1039,7.918478260869565,1000000.0,11.0,1.0,368.0,15.0,368000000.0,1.0,3.0
1040,9.454128440366972,1000000.0,10.0,1.0,218.0,3.0,218000000.0,1.0,4.0
1041,8.095693779904305,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1042,8.06280193236715,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,3.0
1043,8.86111111111111,1000000.0,11.0,1.0,216.0,5.0,216000000.0,1.0,4.0
1044,8.029411764705882,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,4.0
1045,8.10377358490566,1000000.0,11.0,1.0,212.0,1.0,212000000.0,1.0,3.0
1046,8.048543689320388,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,4.0
1047,8.09478672985782,1000000.0,10.0,1.0,211.0,2.0,211000000.0,1.0,3.0
1048,8.029556650246306,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,4.0
1049,8.072115384615385,1000000.0,11.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1050,8.104265402843602,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,5.0
1051,8.06280193236715,1000000.0,10.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1052,8.0625,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,3.0
1053,8.06280193236715,1000000.0,11.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1054,8.039024390243902,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,4.0
1055,9.182692307692308,1000000.0,10.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1056,9.942028985507246,1000000.0,10.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1057,9.961722488038278,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,4.0
1058,9.971153846153848,1000000.0,11.0,1.0,208.0,3.0,208000000.0,1.0,3.0
1059,6.718446601941747,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,4.0
1060,4.057971014492754,1000000.0,7.0,1.0,207.0,1.0,207000000.0,1.0,3.0
1061,4.0390243902439025,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,4.0
1062,4.048309178743962,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,4.0
1063,4.07177033492823,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,4.0
1064,5.286046511627907,1000000.0,8.0,1.0,430.0,1.0,430000000.0,1.0,5.0
1065,5.578125,1000000.0,8.0,1.0,576.0,1.0,576000000.0,1.0,5.0
1066,5.725043782837128,1000000.0,9.0,1.0,571.0,1.0,571000000.0,1.0,5.0
1067,5.745583038869258,1000000.0,8.0,1.0,566.0,0.0,566000000.0,1.0,5.0
1068,5.957264957264957,1000000.0,9.0,1.0,585.0,0.0,585000000.0,1.0,3.0
1069,5.571177504393673,1000000.0,8.0,1.0,569.0,0.0,569000000.0,1.0,3.0
1070,5.687713310580205,1000000.0,9.0,1.0,586.0,0.0,586000000.0,1.0,3.0
1071,5.590909090909091,1000000.0,8.0,1.0,572.0,0.0,572000000.0,1.0,4.0
1072,5.576923076923077,1000000.0,8.0,1.0,572.0,0.0,572000000.0,1.0,3.0
1073,5.608247422680412,1000000.0,8.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1074,5.626072041166381,1000000.0,8.0,1.0,583.0,0.0,583000000.0,1.0,3.0
1075,5.5944540727902945,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1076,6.070934256055363,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,5.0
1077,7.037800687285223,1000000.0,9.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1078,7.071428571428571,1000000.0,11.0,1.0,588.0,0.0,588000000.0,1.0,4.0
1079,7.0,1000000.0,9.0,1.0,600.0,0.0,600000000.0,1.0,3.0
1080,7.304597701149425,1000000.0,10.0,1.0,522.0,0.0,522000000.0,1.0,3.0
1081,7.0588235294117645,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,3.0
1082,7.076923076923077,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,4.0
1083,7.054329371816638,1000000.0,10.0,1.0,589.0,0.0,589000000.0,1.0,3.0
1084,7.283950617283951,1000000.0,10.0,1.0,567.0,0.0,567000000.0,1.0,3.0
1085,7.042517006802721,1000000.0,9.0,1.0,588.0,0.0,588000000.0,1.0,3.0
1086,7.030716723549488,1000000.0,9.0,1.0,586.0,0.0,586000000.0,1.0,3.0
1087,7.09433962264151,1000000.0,10.0,1.0,583.0,0.0,583000000.0,1.0,3.0
1088,7.102787456445993,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1089,7.822622107969152,1000000.0,11.0,1.0,389.0,18.0,389000000.0,1.0,4.0
1090,9.024390243902438,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1091,5.145631067961165,1000000.0,9.0,1.0,206.0,1.0,206000000.0,1.0,3.0
1092,4.121495327102804,1000000.0,7.0,1.0,214.0,3.0,214000000.0,1.0,4.0
1093,4.682242990654205,1000000.0,9.0,1.0,214.0,4.0,214000000.0,1.0,4.0
1094,5.956730769230769,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,3.0
1095,5.956937799043062,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1096,4.654205607476635,1000000.0,7.0,1.0,214.0,3.0,214000000.0,1.0,4.0
1097,4.138248847926267,1000000.0,7.0,1.0,217.0,4.0,217000000.0,1.0,4.0
1098,4.061904761904762,1000000.0,6.0,1.0,210.0,1.0,210000000.0,1.0,4.0
1099,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1100,4.019704433497537,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1101,4.044117647058823,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1102,4.090047393364929,1000000.0,6.0,1.0,211.0,1.0,211000000.0,1.0,3.0
1103,4.095238095238095,1000000.0,6.0,1.0,210.0,2.0,210000000.0,1.0,3.0
1104,4.101851851851852,1000000.0,7.0,1.0,216.0,5.0,216000000.0,1.0,4.0
1105,4.005,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1106,4.08133971291866,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1107,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1108,4.084905660377358,1000000.0,6.0,1.0,212.0,2.0,212000000.0,1.0,4.0
1109,4.02970297029703,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1110,4.07177033492823,1000000.0,7.0,1.0,209.0,1.0,209000000.0,1.0,4.0
1111,4.109004739336493,1000000.0,7.0,1.0,211.0,3.0,211000000.0,1.0,3.0
1112,4.076555023923445,1000000.0,7.0,1.0,209.0,2.0,209000000.0,1.0,4.0
1113,4.0625,1000000.0,6.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1114,5.15347721822542,1000000.0,9.0,1.0,417.0,2.0,417000000.0,1.0,5.0
1115,5.552212389380531,1000000.0,8.0,1.0,565.0,1.0,565000000.0,1.0,5.0
1116,5.642495784148398,1000000.0,8.0,1.0,593.0,1.0,593000000.0,1.0,5.0
1117,5.661616161616162,1000000.0,8.0,1.0,594.0,0.0,594000000.0,1.0,5.0
1118,5.655112651646447,1000000.0,9.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1119,5.959322033898305,1000000.0,9.0,1.0,590.0,0.0,590000000.0,1.0,3.0
1120,7.0190641247833625,1000000.0,10.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1121,7.042955326460481,1000000.0,11.0,1.0,582.0,0.0,582000000.0,1.0,4.0
1122,7.041237113402062,1000000.0,10.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1123,7.030821917808219,1000000.0,10.0,1.0,584.0,0.0,584000000.0,1.0,3.0
1124,7.142602495543672,1000000.0,10.0,1.0,561.0,1.0,561000000.0,1.0,3.0
1125,7.174774774774775,1000000.0,10.0,1.0,555.0,0.0,555000000.0,1.0,3.0
1126,7.132427843803056,1000000.0,10.0,1.0,589.0,0.0,589000000.0,1.0,3.0
1127,7.444250871080139,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1128,7.108391608391608,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,3.0
1129,7.017361111111111,1000000.0,10.0,1.0,576.0,0.0,576000000.0,1.0,3.0
1130,6.986183074265976,1000000.0,9.0,1.0,579.0,0.0,579000000.0,1.0,3.0
1131,7.108202443280978,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,3.0
1132,7.0785340314136125,1000000.0,9.0,1.0,573.0,0.0,573000000.0,1.0,3.0
1133,7.077854671280277,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,3.0
1134,6.3293103448275865,1000000.0,10.0,1.0,580.0,0.0,580000000.0,1.0,3.0
1135,5.666092943201377,1000000.0,9.0,1.0,581.0,0.0,581000000.0,1.0,3.0
1136,5.747330960854092,1000000.0,8.0,1.0,562.0,0.0,562000000.0,1.0,3.0
1137,5.683836589698046,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,3.0
1138,5.616695059625213,1000000.0,8.0,1.0,587.0,0.0,587000000.0,1.0,4.0
1139,5.707379134860051,1000000.0,8.0,1.0,393.0,18.0,393000000.0,1.0,4.0
1140,5.947115384615385,1000000.0,6.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1141,5.951690821256038,1000000.0,6.0,1.0,207.0,2.0,207000000.0,1.0,3.0
1142,6.6,1000000.0,7.0,1.0,210.0,2.0,210000000.0,1.0,4.0
1143,6.84037558685446,1000000.0,7.0,1.0,213.0,4.0,213000000.0,1.0,4.0
1144,6.444444444444445,1000000.0,7.0,1.0,207.0,2.0,207000000.0,1.0,4.0
1145,6.936893203883495,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1146,6.9411764705882355,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,3.0
1147,5.757142857142857,1000000.0,7.0,1.0,210.0,2.0,210000000.0,1.0,5.0
1148,4.0576923076923075,1000000.0,6.0,1.0,208.0,1.0,208000000.0,1.0,3.0
1149,4.04390243902439,1000000.0,6.0,1.0,205.0,1.0,205000000.0,1.0,4.0
1150,4.076555023923445,1000000.0,7.0,1.0,209.0,2.0,209000000.0,1.0,5.0
1151,4.062200956937799,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,4.0
1152,4.053140096618358,1000000.0,6.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1153,4.034313725490196,1000000.0,6.0,1.0,204.0,1.0,204000000.0,1.0,4.0
1154,4.127962085308057,1000000.0,6.0,1.0,211.0,2.0,211000000.0,1.0,3.0
1155,4.309178743961352,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,4.0
1156,4.076555023923445,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,3.0
1157,4.091346153846154,1000000.0,7.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1158,4.107981220657277,1000000.0,7.0,1.0,213.0,3.0,213000000.0,1.0,4.0
1159,4.034313725490196,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1160,4.034146341463415,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,4.0
1161,4.0625,1000000.0,6.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1162,4.06280193236715,1000000.0,6.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1163,6.6875,1000000.0,11.0,1.0,208.0,1.0,208000000.0,1.0,3.0
1164,7.360613810741688,1000000.0,11.0,1.0,391.0,1.0,391000000.0,1.0,5.0
1165,7.095726495726495,1000000.0,11.0,1.0,585.0,0.0,585000000.0,1.0,5.0
1166,7.103626943005182,1000000.0,10.0,1.0,579.0,2.0,579000000.0,1.0,6.0
1167,7.062176165803109,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,5.0
1168,7.117543859649123,1000000.0,10.0,1.0,570.0,0.0,570000000.0,1.0,3.0
1169,7.088388214904679,1000000.0,11.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1170,7.275086505190312,1000000.0,11.0,1.0,578.0,0.0,578000000.0,1.0,3.0
1171,7.097938144329897,1000000.0,10.0,1.0,582.0,0.0,582000000.0,1.0,5.0
1172,7.081881533101045,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1173,7.079447322970639,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
1174,7.0964912280701755,1000000.0,10.0,1.0,570.0,0.0,570000000.0,1.0,3.0
1175,7.124783362218371,1000000.0,10.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1176,7.136283185840708,1000000.0,9.0,1.0,565.0,0.0,565000000.0,1.0,4.0
1177,6.879790940766551,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1178,5.622837370242214,1000000.0,8.0,1.0,578.0,0.0,578000000.0,1.0,4.0
1179,5.591943957968477,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
1180,5.680341880341881,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
1181,5.630849220103986,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1182,5.579787234042553,1000000.0,8.0,1.0,564.0,0.0,564000000.0,1.0,3.0
1183,5.608919382504288,1000000.0,8.0,1.0,583.0,0.0,583000000.0,1.0,3.0
1184,5.585365853658536,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1185,5.581314878892734,1000000.0,8.0,1.0,578.0,0.0,578000000.0,1.0,3.0
1186,5.60387323943662,1000000.0,8.0,1.0,568.0,0.0,568000000.0,1.0,3.0
1187,5.604166666666667,1000000.0,8.0,1.0,576.0,0.0,576000000.0,1.0,3.0
1188,5.622413793103449,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
1189,5.597014925373134,1000000.0,8.0,1.0,402.0,16.0,402000000.0,1.0,5.0
1190,6.923444976076555,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,3.0
1191,6.392156862745098,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,2.0
1192,6.375586854460094,1000000.0,7.0,1.0,213.0,4.0,213000000.0,1.0,3.0
1193,4.967741935483871,1000000.0,7.0,1.0,217.0,8.0,217000000.0,1.0,3.0
1194,4.191588785046729,1000000.0,7.0,1.0,214.0,4.0,214000000.0,1.0,4.0
1195,8.071428571428571,1000000.0,11.0,1.0,210.0,1.0,210000000.0,1.0,4.0
1196,8.744292237442922,1000000.0,11.0,1.0,219.0,6.0,219000000.0,1.0,4.0
1197,8.666666666666666,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1198,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1199,8.009950248756219,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1200,8.076555023923445,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
1201,8.164383561643836,1000000.0,11.0,1.0,219.0,7.0,219000000.0,1.0,4.0
1202,8.08411214953271,1000000.0,10.0,1.0,214.0,3.0,214000000.0,1.0,4.0
1203,8.033980582524272,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,2.0
1204,8.535,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1205,9.037914691943127,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,4.0
1206,9.0,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1207,9.014285714285714,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,4.0
1208,9.0,1000000.0,10.0,1.0,207.0,1.0,207000000.0,1.0,3.0
1209,8.990243902439024,1000000.0,10.0,1.0,205.0,1.0,205000000.0,1.0,4.0
1210,9.037735849056604,1000000.0,11.0,1.0,212.0,3.0,212000000.0,1.0,3.0
1211,9.01923076923077,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,4.0
1212,9.009615384615383,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,5.0
1213,9.023923444976075,1000000.0,11.0,1.0,209.0,2.0,209000000.0,1.0,4.0
1214,7.575520833333333,1000000.0,11.0,1.0,384.0,1.0,384000000.0,1.0,5.0
1215,7.251724137931035,1000000.0,10.0,1.0,580.0,1.0,580000000.0,1.0,6.0
1216,7.122203098106713,1000000.0,10.0,1.0,581.0,0.0,581000000.0,1.0,5.0
1217,7.137809187279152,1000000.0,10.0,1.0,566.0,0.0,566000000.0,1.0,5.0
1218,7.075731497418245,1000000.0,10.0,1.0,581.0,0.0,581000000.0,1.0,3.0
1219,7.053264604810996,1000000.0,11.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1220,7.120338983050847,1000000.0,11.0,1.0,590.0,0.0,590000000.0,1.0,3.0
1221,5.746192893401015,1000000.0,11.0,1.0,591.0,0.0,591000000.0,1.0,5.0
1222,5.55614973262032,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
1223,5.748333333333333,1000000.0,8.0,1.0,600.0,0.0,600000000.0,1.0,3.0
1224,5.538324420677362,1000000.0,8.0,1.0,561.0,0.0,561000000.0,1.0,3.0
1225,5.883838383838384,1000000.0,9.0,1.0,594.0,0.0,594000000.0,1.0,3.0
1226,5.6148282097649185,1000000.0,8.0,1.0,553.0,0.0,553000000.0,1.0,3.0
1227,5.619893428063943,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,3.0
1228,5.611111111111111,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
1229,5.724077328646748,1000000.0,8.0,1.0,569.0,0.0,569000000.0,1.0,3.0
1230,5.857621440536013,1000000.0,8.0,1.0,597.0,0.0,597000000.0,1.0,3.0
1231,5.627177700348432,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1232,5.8578947368421055,1000000.0,8.0,1.0,570.0,0.0,570000000.0,1.0,3.0
1233,5.794425087108014,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1234,5.650170648464163,1000000.0,8.0,1.0,586.0,0.0,586000000.0,1.0,3.0
1235,6.32212389380531,1000000.0,9.0,1.0,565.0,0.0,565000000.0,1.0,3.0
1236,7.0216666666666665,1000000.0,10.0,1.0,600.0,0.0,600000000.0,1.0,3.0
1237,7.072438162544169,1000000.0,10.0,1.0,566.0,0.0,566000000.0,1.0,3.0
1238,7.120898100172711,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
1239,7.7434679334916865,1000000.0,11.0,1.0,421.0,19.0,421000000.0,1.0,3.0
1240,9.028301886792454,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,4.0
1241,8.99502487562189,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1242,8.990099009900991,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1243,8.980487804878049,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1244,8.293532338308458,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1245,8.230392156862745,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
1246,8.924882629107982,1000000.0,11.0,1.0,213.0,5.0,213000000.0,1.0,4.0
1247,9.014851485148515,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1248,8.384615384615385,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1249,8.04390243902439,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,2.0
1250,8.03883495145631,1000000.0,10.0,1.0,206.0,2.0,206000000.0,1.0,4.0
1251,8.090047393364928,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,4.0
1252,8.009950248756219,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1253,8.12206572769953,1000000.0,11.0,1.0,213.0,3.0,213000000.0,1.0,4.0
1254,8.029556650246306,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1255,9.782608695652174,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,4.0
1256,9.995,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1257,9.951923076923077,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1258,9.966346153846152,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1259,9.975369458128078,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1260,9.943127962085308,1000000.0,11.0,1.0,211.0,1.0,211000000.0,1.0,4.0
1261,9.951690821256038,1000000.0,10.0,1.0,207.0,1.0,207000000.0,1.0,4.0
1262,9.929245283018869,1000000.0,11.0,1.0,212.0,1.0,212000000.0,1.0,5.0
1263,9.9375,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,4.0
1264,6.231168831168831,1000000.0,10.0,1.0,385.0,3.0,385000000.0,1.0,4.0
1265,5.602389078498294,1000000.0,8.0,1.0,586.0,0.0,586000000.0,1.0,5.0
1266,5.650766609880749,1000000.0,8.0,1.0,587.0,1.0,587000000.0,1.0,4.0
1267,5.631578947368421,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,5.0
1268,5.641342756183746,1000000.0,8.0,1.0,566.0,0.0,566000000.0,1.0,3.0
1269,5.5989492119089315,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
1270,5.738255033557047,1000000.0,10.0,1.0,596.0,0.0,596000000.0,1.0,3.0
1271,5.898450946643718,1000000.0,10.0,1.0,581.0,0.0,581000000.0,1.0,4.0
1272,5.606585788561525,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
1273,5.632978723404255,1000000.0,8.0,1.0,564.0,0.0,564000000.0,1.0,3.0
1274,5.575221238938053,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,3.0
1275,5.666666666666667,1000000.0,8.0,1.0,600.0,0.0,600000000.0,1.0,3.0
1276,5.850515463917525,1000000.0,8.0,1.0,582.0,0.0,582000000.0,1.0,3.0
1277,5.567028985507246,1000000.0,8.0,1.0,552.0,0.0,552000000.0,1.0,4.0
1278,5.961335676625659,1000000.0,9.0,1.0,569.0,0.0,569000000.0,1.0,3.0
1279,7.063139931740614,1000000.0,10.0,1.0,586.0,0.0,586000000.0,1.0,3.0
1280,7.079136690647482,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
1281,7.153982300884956,1000000.0,10.0,1.0,565.0,0.0,565000000.0,1.0,3.0
1282,7.0500863557858375,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
1283,7.04906937394247,1000000.0,10.0,1.0,591.0,0.0,591000000.0,1.0,3.0
1284,7.120209059233449,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
1285,7.059523809523809,1000000.0,10.0,1.0,588.0,0.0,588000000.0,1.0,3.0
1286,7.145797598627787,1000000.0,10.0,1.0,583.0,0.0,583000000.0,1.0,3.0
1287,7.010135135135135,1000000.0,9.0,1.0,592.0,0.0,592000000.0,1.0,3.0
1288,7.130357142857143,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
1289,7.695348837209302,1000000.0,11.0,1.0,430.0,17.0,430000000.0,1.0,4.0
1290,10.85308056872038,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,3.0
1291,10.87264150943396,1000000.0,11.0,1.0,212.0,3.0,212000000.0,1.0,4.0
1292,8.527638190954773,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1293,8.009950248756219,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1294,8.01980198019802,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1295,8.009900990099009,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1296,6.014285714285714,1000000.0,8.0,1.0,210.0,2.0,210000000.0,1.0,4.0
1297,5.278301886792453,1000000.0,7.0,1.0,212.0,3.0,212000000.0,1.0,4.0
1298,4.970873786407767,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
1299,5.033653846153846,1000000.0,7.0,1.0,208.0,2.0,208000000.0,1.0,3.0
1300,5.215686274509804,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,3.0
