idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2965,0.0,1892.0,2.428473472595215,36.99,67.11186218261719,2264.0,0.0,1367.0,29.976442337036133,100.0,73.30958557128906,1398.0,0.0
2966,0.0,1892.0,2.428473472595215,36.99,67.11186218261719,2264.0,0.0,1367.0,29.976442337036133,100.0,73.30958557128906,1398.0,0.0
2967,0.0,1892.0,2.428473472595215,36.99,67.11186218261719,2264.0,0.0,1367.0,29.976442337036133,100.0,73.30958557128906,1398.0,0.0
2968,0.0,1892.0,2.428473472595215,36.99,67.11186218261719,2264.0,0.0,1367.0,29.976442337036133,100.0,73.30958557128906,1398.0,0.0
2969,0.0,1892.0,3.413293838500977,36.99,45.804927825927734,2161.0,0.0,1367.0,30.16036605834961,100.0,73.60348510742188,1398.0,0.0
2970,0.0,1892.0,3.413293838500977,36.99,45.804927825927734,2161.0,0.0,1367.0,30.16036605834961,100.0,73.60348510742188,1398.0,0.0
2971,0.0,1892.0,3.413293838500977,36.99,45.804927825927734,2161.0,0.0,1367.0,30.16036605834961,100.0,73.60348510742188,1398.0,0.0
2972,0.0,1892.0,3.413293838500977,36.99,45.804927825927734,2161.0,0.0,1367.0,30.16036605834961,100.0,73.60348510742188,1398.0,0.0
2973,0.0,1892.0,3.413293838500977,36.99,45.804927825927734,2161.0,0.0,1367.0,30.16036605834961,100.0,73.60348510742188,1398.0,0.0
2974,0.0,1892.0,1.2915217876434326,36.99,44.5505256652832,1732.0,0.0,1367.0,30.223987579345703,100.0,73.5828857421875,1398.0,0.0
2975,0.0,1892.0,1.2915217876434326,36.99,44.5505256652832,1732.0,0.0,1367.0,30.223987579345703,100.0,73.5828857421875,1398.0,0.0
2976,0.0,1892.0,1.2915217876434326,36.99,44.5505256652832,1732.0,0.0,1367.0,30.223987579345703,100.0,73.5828857421875,1398.0,0.0
2977,0.0,1892.0,1.2915217876434326,36.99,44.5505256652832,1732.0,0.0,1367.0,30.223987579345703,100.0,73.5828857421875,1398.0,0.0
2978,0.0,1892.0,1.2915217876434326,36.99,44.5505256652832,1732.0,0.0,1367.0,30.223987579345703,100.0,73.5828857421875,1398.0,0.0
2979,0.0,1892.0,14.830764770507812,36.99,47.74195861816406,2167.0,0.0,1367.0,27.442337036132812,100.0,73.98453521728516,1395.0,0.0
2980,0.0,1892.0,14.830764770507812,36.99,47.74195861816406,2167.0,0.0,1367.0,27.442337036132812,100.0,73.98453521728516,1395.0,0.0
2981,0.0,1892.0,14.830764770507812,36.99,47.74195861816406,2167.0,0.0,1367.0,27.442337036132812,100.0,73.98453521728516,1395.0,0.0
2982,0.0,1892.0,14.830764770507812,36.99,47.74195861816406,2167.0,0.0,1367.0,27.442337036132812,100.0,73.98453521728516,1395.0,0.0
2983,0.0,1892.0,14.830764770507812,36.99,47.74195861816406,2167.0,0.0,1367.0,27.442337036132812,100.0,73.98453521728516,1395.0,0.0
2984,0.0,1892.0,22.770263671875,36.99,76.20188903808594,2372.0,0.0,1367.0,0.3093888163566589,100.0,66.6999740600586,383.0,0.0
2985,0.0,1892.0,22.770263671875,36.99,76.20188903808594,2372.0,0.0,1367.0,0.3093888163566589,100.0,66.6999740600586,383.0,0.0
2986,0.0,1892.0,22.770263671875,36.99,76.20188903808594,2372.0,0.0,1367.0,0.3093888163566589,100.0,66.6999740600586,383.0,0.0
2987,0.0,1892.0,22.770263671875,36.99,76.20188903808594,2372.0,0.0,1367.0,0.3093888163566589,100.0,66.6999740600586,383.0,0.0
2988,0.0,1892.0,22.770263671875,36.99,76.20188903808594,2372.0,0.0,1367.0,0.3093888163566589,100.0,66.6999740600586,383.0,0.0
2989,0.0,1892.0,21.718585968017575,36.99,74.77108001708984,2423.0,0.0,1367.0,0.3566401302814483,100.0,62.78084182739258,503.0,0.0
2990,0.0,1892.0,21.718585968017575,36.99,74.77108001708984,2423.0,0.0,1367.0,0.3566401302814483,100.0,62.78084182739258,503.0,0.0
2991,0.0,1892.0,21.718585968017575,36.99,74.77108001708984,2423.0,0.0,1367.0,0.3566401302814483,100.0,62.78084182739258,503.0,0.0
2992,0.0,1892.0,21.718585968017575,36.99,74.77108001708984,2423.0,0.0,1367.0,0.3566401302814483,100.0,62.78084182739258,503.0,0.0
2993,0.0,1892.0,21.718585968017575,36.99,74.77108001708984,2423.0,0.0,1367.0,0.3566401302814483,100.0,62.78084182739258,503.0,0.0
2994,0.0,1892.0,20.522350311279297,36.99,72.36637115478516,2234.0,0.0,1367.0,0.0536453574895858,100.0,61.515045166015625,444.0,0.0
2995,0.0,1892.0,20.522350311279297,36.99,72.36637115478516,2234.0,0.0,1367.0,0.0536453574895858,100.0,61.515045166015625,444.0,0.0
2996,0.0,1892.0,20.522350311279297,36.99,72.36637115478516,2234.0,0.0,1367.0,0.0536453574895858,100.0,61.515045166015625,444.0,0.0
2997,0.0,1892.0,20.522350311279297,36.99,72.36637115478516,2234.0,0.0,1367.0,0.0536453574895858,100.0,61.515045166015625,444.0,0.0
2998,0.0,1892.0,20.522350311279297,36.99,72.36637115478516,2234.0,0.0,1367.0,0.0536453574895858,100.0,61.515045166015625,444.0,0.0
2999,0.0,1892.0,22.395063400268555,36.99,74.3106689453125,2066.0,0.0,1367.0,0.1359930336475372,100.0,61.451881408691406,458.0,0.0
3000,0.0,1892.0,22.395063400268555,36.99,74.3106689453125,2066.0,0.0,1367.0,0.1359930336475372,100.0,61.451881408691406,458.0,0.0
3001,0.0,1892.0,22.395063400268555,36.99,74.3106689453125,2066.0,0.0,1367.0,0.1359930336475372,100.0,61.451881408691406,458.0,0.0
3002,0.0,1892.0,22.395063400268555,36.99,74.3106689453125,2066.0,0.0,1367.0,0.1359930336475372,100.0,61.451881408691406,458.0,0.0
3003,0.0,1892.0,22.395063400268555,36.99,74.3106689453125,2066.0,0.0,1367.0,0.1359930336475372,100.0,61.451881408691406,458.0,0.0
3004,0.0,1892.0,9.848875999450684,36.99,73.37460327148438,1967.0,0.0,1367.0,21.732879638671875,100.0,67.12040710449219,1137.0,0.0
3005,0.0,1892.0,9.848875999450684,36.99,73.37460327148438,1967.0,0.0,1367.0,21.732879638671875,100.0,67.12040710449219,1137.0,0.0
3006,0.0,1892.0,9.848875999450684,36.99,73.37460327148438,1967.0,0.0,1367.0,21.732879638671875,100.0,67.12040710449219,1137.0,0.0
3007,0.0,1892.0,9.848875999450684,36.99,73.37460327148438,1967.0,0.0,1367.0,21.732879638671875,100.0,67.12040710449219,1137.0,0.0
3008,0.0,1892.0,9.848875999450684,36.99,73.37460327148438,1967.0,0.0,1367.0,21.732879638671875,100.0,67.12040710449219,1137.0,0.0
3009,0.0,1892.0,6.977496147155762,36.99,46.202144622802734,1910.0,0.0,1367.0,29.93831443786621,100.0,72.5992202758789,1398.0,0.0
3010,0.0,1892.0,6.977496147155762,36.99,46.202144622802734,1910.0,0.0,1367.0,29.93831443786621,100.0,72.5992202758789,1398.0,0.0
3011,0.0,1892.0,6.977496147155762,36.99,46.202144622802734,1910.0,0.0,1367.0,29.93831443786621,100.0,72.5992202758789,1398.0,0.0
3012,0.0,1892.0,6.977496147155762,36.99,46.202144622802734,1910.0,0.0,1367.0,29.93831443786621,100.0,72.5992202758789,1398.0,0.0
3013,0.0,1892.0,6.977496147155762,36.99,46.202144622802734,1910.0,0.0,1367.0,29.93831443786621,100.0,72.5992202758789,1398.0,0.0
3014,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3015,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3016,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3017,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3018,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3019,0.0,1892.0,2.501802444458008,36.99,45.48715591430664,2142.0,0.0,1367.0,29.945772171020508,100.0,73.12667083740234,1398.0,0.0
3020,0.0,1892.0,1.4706157445907593,36.99,44.29452896118164,2262.0,0.0,1367.0,30.270065307617188,100.0,73.21537017822266,1398.0,0.0
3021,0.0,1892.0,1.4706157445907593,36.99,44.29452896118164,2262.0,0.0,1367.0,30.270065307617188,100.0,73.21537017822266,1398.0,0.0
3022,0.0,1892.0,1.4706157445907593,36.99,44.29452896118164,2262.0,0.0,1367.0,30.270065307617188,100.0,73.21537017822266,1398.0,0.0
3023,0.0,1892.0,1.4706157445907593,36.99,44.29452896118164,2262.0,0.0,1367.0,30.270065307617188,100.0,73.21537017822266,1398.0,0.0
3024,0.0,1892.0,1.4706157445907593,36.99,44.29452896118164,2262.0,0.0,1367.0,30.270065307617188,100.0,73.21537017822266,1398.0,0.0
3025,0.0,1892.0,2.4527904987335205,36.99,44.04689025878906,2134.0,0.0,1367.0,30.022167205810547,100.0,73.2778091430664,1398.0,0.0
3026,0.0,1892.0,2.4527904987335205,36.99,44.04689025878906,2134.0,0.0,1367.0,30.022167205810547,100.0,73.2778091430664,1398.0,0.0
3027,0.0,1892.0,2.4527904987335205,36.99,44.04689025878906,2134.0,0.0,1367.0,30.022167205810547,100.0,73.2778091430664,1398.0,0.0
3028,0.0,1892.0,2.4527904987335205,36.99,44.04689025878906,2134.0,0.0,1367.0,30.022167205810547,100.0,73.2778091430664,1398.0,0.0
3029,0.0,1892.0,2.4527904987335205,36.99,44.04689025878906,2134.0,0.0,1367.0,30.022167205810547,100.0,73.2778091430664,1398.0,0.0
3030,0.0,1892.0,20.603984832763672,36.99,47.11955642700195,1932.0,0.0,1367.0,15.698049545288086,100.0,73.63185119628906,1304.0,0.0
3031,0.0,1892.0,20.603984832763672,36.99,47.11955642700195,1932.0,0.0,1367.0,15.698049545288086,100.0,73.63185119628906,1304.0,0.0
3032,0.0,1892.0,20.603984832763672,36.99,47.11955642700195,1932.0,0.0,1367.0,15.698049545288086,100.0,73.63185119628906,1304.0,0.0
3033,0.0,1892.0,20.603984832763672,36.99,47.11955642700195,1932.0,0.0,1367.0,15.698049545288086,100.0,73.63185119628906,1304.0,0.0
3034,0.0,1892.0,20.603984832763672,36.99,47.11955642700195,1932.0,0.0,1367.0,15.698049545288086,100.0,73.63185119628906,1304.0,0.0
3035,0.0,1892.0,20.923173904418945,36.99,74.07856750488281,2010.0,0.0,1367.0,0.1564294695854187,100.0,66.35762786865234,444.0,0.0
3036,0.0,1892.0,20.923173904418945,36.99,74.07856750488281,2010.0,0.0,1367.0,0.1564294695854187,100.0,66.35762786865234,444.0,0.0
3037,0.0,1892.0,20.923173904418945,36.99,74.07856750488281,2010.0,0.0,1367.0,0.1564294695854187,100.0,66.35762786865234,444.0,0.0
3038,0.0,1892.0,20.923173904418945,36.99,74.07856750488281,2010.0,0.0,1367.0,0.1564294695854187,100.0,66.35762786865234,444.0,0.0
3039,0.0,1892.0,20.923173904418945,36.99,74.07856750488281,2010.0,0.0,1367.0,0.1564294695854187,100.0,66.35762786865234,444.0,0.0
3040,0.0,1892.0,20.448089599609375,36.99,73.73788452148438,2026.0,0.0,1367.0,0.1465573757886886,100.0,62.13480758666992,511.0,0.0
3041,0.0,1892.0,20.448089599609375,36.99,73.73788452148438,2026.0,0.0,1367.0,0.1465573757886886,100.0,62.13480758666992,511.0,0.0
3042,0.0,1892.0,20.448089599609375,36.99,73.73788452148438,2026.0,0.0,1367.0,0.1465573757886886,100.0,62.13480758666992,511.0,0.0
3043,0.0,1892.0,20.448089599609375,36.99,73.73788452148438,2026.0,0.0,1367.0,0.1465573757886886,100.0,62.13480758666992,511.0,0.0
3044,0.0,1892.0,20.448089599609375,36.99,73.73788452148438,2026.0,0.0,1367.0,0.1465573757886886,100.0,62.13480758666992,511.0,0.0
3045,0.0,1892.0,20.68528175354004,36.99,72.84170532226562,1844.0,0.0,1367.0,0.084980197250843,100.0,61.44063186645508,469.0,0.0
3046,0.0,1892.0,20.68528175354004,36.99,72.84170532226562,1844.0,0.0,1367.0,0.084980197250843,100.0,61.44063186645508,469.0,0.0
3047,0.0,1892.0,20.68528175354004,36.99,72.84170532226562,1844.0,0.0,1367.0,0.084980197250843,100.0,61.44063186645508,469.0,0.0
3048,0.0,1892.0,20.68528175354004,36.99,72.84170532226562,1844.0,0.0,1367.0,0.084980197250843,100.0,61.44063186645508,469.0,0.0
3049,0.0,1892.0,20.68528175354004,36.99,72.84170532226562,1844.0,0.0,1367.0,0.084980197250843,100.0,61.44063186645508,469.0,0.0
3050,0.0,1892.0,15.347143173217772,36.99,72.21795654296875,1957.0,0.0,1367.0,5.811575889587402,100.0,60.90999603271485,632.0,0.0
3051,0.0,1892.0,15.347143173217772,36.99,72.21795654296875,1957.0,0.0,1367.0,5.811575889587402,100.0,60.90999603271485,632.0,0.0
3052,0.0,1892.0,15.347143173217772,36.99,72.21795654296875,1957.0,0.0,1367.0,5.811575889587402,100.0,60.90999603271485,632.0,0.0
3053,0.0,1892.0,15.347143173217772,36.99,72.21795654296875,1957.0,0.0,1367.0,5.811575889587402,100.0,60.90999603271485,632.0,0.0
3054,0.0,1892.0,15.347143173217772,36.99,72.21795654296875,1957.0,0.0,1367.0,5.811575889587402,100.0,60.90999603271485,632.0,0.0
3055,0.0,1892.0,2.311959743499756,36.99,69.2322998046875,2113.0,0.0,1367.0,30.043153762817383,100.0,67.59992980957031,1398.0,0.0
3056,0.0,1892.0,2.311959743499756,36.99,69.2322998046875,2113.0,0.0,1367.0,30.043153762817383,100.0,67.59992980957031,1398.0,0.0
3057,0.0,1892.0,2.311959743499756,36.99,69.2322998046875,2113.0,0.0,1367.0,30.043153762817383,100.0,67.59992980957031,1398.0,0.0
3058,0.0,1892.0,2.311959743499756,36.99,69.2322998046875,2113.0,0.0,1367.0,30.043153762817383,100.0,67.59992980957031,1398.0,0.0
3059,0.0,1892.0,2.311959743499756,36.99,69.2322998046875,2113.0,0.0,1367.0,30.043153762817383,100.0,67.59992980957031,1398.0,0.0
3060,0.0,1892.0,1.275580644607544,36.99,43.89329528808594,1985.0,0.0,1367.0,30.069114685058594,100.0,71.86048889160156,1398.0,0.0
3061,0.0,1892.0,1.275580644607544,36.99,43.89329528808594,1985.0,0.0,1367.0,30.069114685058594,100.0,71.86048889160156,1398.0,0.0
3062,0.0,1892.0,1.275580644607544,36.99,43.89329528808594,1985.0,0.0,1367.0,30.069114685058594,100.0,71.86048889160156,1398.0,0.0
3063,0.0,1892.0,1.275580644607544,36.99,43.89329528808594,1985.0,0.0,1367.0,30.069114685058594,100.0,71.86048889160156,1398.0,0.0
3064,0.0,1892.0,1.275580644607544,36.99,43.89329528808594,1985.0,0.0,1367.0,30.069114685058594,100.0,71.86048889160156,1398.0,0.0
3065,0.0,1892.0,0.9363112449645996,36.99,43.50593185424805,2000.0,0.0,1367.0,30.13977432250977,100.0,72.30113220214844,1398.0,0.0
3066,0.0,1892.0,0.9363112449645996,36.99,43.50593185424805,2000.0,0.0,1367.0,30.13977432250977,100.0,72.30113220214844,1398.0,0.0
3067,0.0,1892.0,0.9363112449645996,36.99,43.50593185424805,2000.0,0.0,1367.0,30.13977432250977,100.0,72.30113220214844,1398.0,0.0
3068,0.0,1892.0,0.9363112449645996,36.99,43.50593185424805,2000.0,0.0,1367.0,30.13977432250977,100.0,72.30113220214844,1398.0,0.0
3069,0.0,1892.0,0.9363112449645996,36.99,43.50593185424805,2000.0,0.0,1367.0,30.13977432250977,100.0,72.30113220214844,1398.0,0.0
3070,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3071,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3072,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3073,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3074,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3075,0.0,1892.0,1.2283917665481567,36.99,42.95670700073242,2026.0,0.0,1367.0,30.12144470214844,100.0,72.51924133300781,1398.0,0.0
3076,0.0,1892.0,9.37032985687256,36.99,43.658935546875,1992.0,0.0,1367.0,29.978675842285156,100.0,72.68778991699219,1398.0,0.0
3077,0.0,1892.0,9.37032985687256,36.99,43.658935546875,1992.0,0.0,1367.0,29.978675842285156,100.0,72.68778991699219,1398.0,0.0
3078,0.0,1892.0,9.37032985687256,36.99,43.658935546875,1992.0,0.0,1367.0,29.978675842285156,100.0,72.68778991699219,1398.0,0.0
3079,0.0,1892.0,9.37032985687256,36.99,43.658935546875,1992.0,0.0,1367.0,29.978675842285156,100.0,72.68778991699219,1398.0,0.0
3080,0.0,1892.0,9.37032985687256,36.99,43.658935546875,1992.0,0.0,1367.0,29.978675842285156,100.0,72.68778991699219,1398.0,0.0
3081,0.0,1892.0,19.94383430480957,36.99,72.8782730102539,1997.0,0.0,1367.0,3.905573844909668,100.0,73.06179809570312,1035.0,0.0
3082,0.0,1892.0,19.94383430480957,36.99,72.8782730102539,1997.0,0.0,1367.0,3.905573844909668,100.0,73.06179809570312,1035.0,0.0
3083,0.0,1892.0,19.94383430480957,36.99,72.8782730102539,1997.0,0.0,1367.0,3.905573844909668,100.0,73.06179809570312,1035.0,0.0
3084,0.0,1892.0,19.94383430480957,36.99,72.8782730102539,1997.0,0.0,1367.0,3.905573844909668,100.0,73.06179809570312,1035.0,0.0
3085,0.0,1892.0,19.94383430480957,36.99,72.8782730102539,1997.0,0.0,1367.0,3.905573844909668,100.0,73.06179809570312,1035.0,0.0
3086,0.0,1892.0,20.31383514404297,36.99,72.45625305175781,2030.0,0.0,1367.0,0.1381802856922149,100.0,61.355430603027344,481.0,0.0
3087,0.0,1892.0,20.31383514404297,36.99,72.45625305175781,2030.0,0.0,1367.0,0.1381802856922149,100.0,61.355430603027344,481.0,0.0
3088,0.0,1892.0,20.31383514404297,36.99,72.45625305175781,2030.0,0.0,1367.0,0.1381802856922149,100.0,61.355430603027344,481.0,0.0
3089,0.0,1892.0,20.31383514404297,36.99,72.45625305175781,2030.0,0.0,1367.0,0.1381802856922149,100.0,61.355430603027344,481.0,0.0
3090,0.0,1892.0,20.31383514404297,36.99,72.45625305175781,2030.0,0.0,1367.0,0.1381802856922149,100.0,61.355430603027344,481.0,0.0
3091,0.0,1892.0,19.602693557739254,36.99,70.88711547851562,1762.0,0.0,1367.0,0.093098945915699,100.0,60.720497131347656,444.0,0.0
3092,0.0,1892.0,19.602693557739254,36.99,70.88711547851562,1762.0,0.0,1367.0,0.093098945915699,100.0,60.720497131347656,444.0,0.0
3093,0.0,1892.0,19.602693557739254,36.99,70.88711547851562,1762.0,0.0,1367.0,0.093098945915699,100.0,60.720497131347656,444.0,0.0
3094,0.0,1892.0,19.602693557739254,36.99,70.88711547851562,1762.0,0.0,1367.0,0.093098945915699,100.0,60.720497131347656,444.0,0.0
3095,0.0,1892.0,19.602693557739254,36.99,70.88711547851562,1762.0,0.0,1367.0,0.093098945915699,100.0,60.720497131347656,444.0,0.0
3096,0.0,1892.0,19.363319396972656,36.99,70.4924087524414,2013.0,0.0,1367.0,0.0616126134991645,100.0,60.30204391479492,444.0,0.0
3097,0.0,1892.0,19.363319396972656,36.99,70.4924087524414,2013.0,0.0,1367.0,0.0616126134991645,100.0,60.30204391479492,444.0,0.0
3098,0.0,1892.0,19.363319396972656,36.99,70.4924087524414,2013.0,0.0,1367.0,0.0616126134991645,100.0,60.30204391479492,444.0,0.0
3099,0.0,1892.0,19.363319396972656,36.99,70.4924087524414,2013.0,0.0,1367.0,0.0616126134991645,100.0,60.30204391479492,444.0,0.0
3100,0.0,1892.0,19.363319396972656,36.99,70.4924087524414,2013.0,0.0,1367.0,0.0616126134991645,100.0,60.30204391479492,444.0,0.0
3101,0.0,1892.0,7.39726448059082,36.99,67.65380859375,2111.0,0.0,1367.0,18.406232833862305,100.0,67.40779113769531,1073.0,0.0
3102,0.0,1892.0,7.39726448059082,36.99,67.65380859375,2111.0,0.0,1367.0,18.406232833862305,100.0,67.40779113769531,1073.0,0.0
3103,0.0,1892.0,7.39726448059082,36.99,67.65380859375,2111.0,0.0,1367.0,18.406232833862305,100.0,67.40779113769531,1073.0,0.0
3104,0.0,1892.0,7.39726448059082,36.99,67.65380859375,2111.0,0.0,1367.0,18.406232833862305,100.0,67.40779113769531,1073.0,0.0
3105,0.0,1892.0,7.39726448059082,36.99,67.65380859375,2111.0,0.0,1367.0,18.406232833862305,100.0,67.40779113769531,1073.0,0.0
3106,0.0,1892.0,1.4986077547073364,36.99,43.218265533447266,2104.0,0.0,1367.0,30.08464241027832,100.0,71.3374252319336,1398.0,0.0
3107,0.0,1892.0,1.4986077547073364,36.99,43.218265533447266,2104.0,0.0,1367.0,30.08464241027832,100.0,71.3374252319336,1398.0,0.0
3108,0.0,1892.0,1.4986077547073364,36.99,43.218265533447266,2104.0,0.0,1367.0,30.08464241027832,100.0,71.3374252319336,1398.0,0.0
3109,0.0,1892.0,1.4986077547073364,36.99,43.218265533447266,2104.0,0.0,1367.0,30.08464241027832,100.0,71.3374252319336,1398.0,0.0
3110,0.0,1892.0,1.4986077547073364,36.99,43.218265533447266,2104.0,0.0,1367.0,30.08464241027832,100.0,71.3374252319336,1398.0,0.0
3111,0.0,1892.0,0.8834238052368164,36.99,42.593807220458984,2201.0,0.0,1367.0,30.08769989013672,100.0,71.8222427368164,1398.0,0.0
3112,0.0,1892.0,0.8834238052368164,36.99,42.593807220458984,2201.0,0.0,1367.0,30.08769989013672,100.0,71.8222427368164,1398.0,0.0
3113,0.0,1892.0,0.8834238052368164,36.99,42.593807220458984,2201.0,0.0,1367.0,30.08769989013672,100.0,71.8222427368164,1398.0,0.0
3114,0.0,1892.0,0.8834238052368164,36.99,42.593807220458984,2201.0,0.0,1367.0,30.08769989013672,100.0,71.8222427368164,1398.0,0.0
3115,0.0,1892.0,0.8834238052368164,36.99,42.593807220458984,2201.0,0.0,1367.0,30.08769989013672,100.0,71.8222427368164,1398.0,0.0
3116,0.0,1892.0,1.2784323692321775,36.99,42.9218635559082,2145.0,0.0,1367.0,29.918344497680664,100.0,72.01194763183594,1398.0,0.0
3117,0.0,1892.0,1.2784323692321775,36.99,42.9218635559082,2145.0,0.0,1367.0,29.918344497680664,100.0,72.01194763183594,1398.0,0.0
3118,0.0,1892.0,1.2784323692321775,36.99,42.9218635559082,2145.0,0.0,1367.0,29.918344497680664,100.0,72.01194763183594,1398.0,0.0
3119,0.0,1892.0,1.2784323692321775,36.99,42.9218635559082,2145.0,0.0,1367.0,29.918344497680664,100.0,72.01194763183594,1398.0,0.0
3120,0.0,1892.0,1.2784323692321775,36.99,42.9218635559082,2145.0,0.0,1367.0,29.918344497680664,100.0,72.01194763183594,1398.0,0.0
3121,0.0,1892.0,1.3844584226608276,36.99,43.17860412597656,2148.0,0.0,1367.0,30.1790828704834,100.0,72.21387481689453,1398.0,0.0
3122,0.0,1892.0,1.3844584226608276,36.99,43.17860412597656,2148.0,0.0,1367.0,30.1790828704834,100.0,72.21387481689453,1398.0,0.0
3123,0.0,1892.0,1.3844584226608276,36.99,43.17860412597656,2148.0,0.0,1367.0,30.1790828704834,100.0,72.21387481689453,1398.0,0.0
3124,0.0,1892.0,1.3844584226608276,36.99,43.17860412597656,2148.0,0.0,1367.0,30.1790828704834,100.0,72.21387481689453,1398.0,0.0
3125,0.0,1892.0,1.3844584226608276,36.99,43.17860412597656,2148.0,0.0,1367.0,30.1790828704834,100.0,72.21387481689453,1398.0,0.0
3126,0.0,1892.0,17.353836059570312,36.99,46.56338119506836,2149.0,0.0,1367.0,21.565032958984375,100.0,72.62837219238281,1363.0,0.0
3127,0.0,1892.0,17.353836059570312,36.99,46.56338119506836,2149.0,0.0,1367.0,21.565032958984375,100.0,72.62837219238281,1363.0,0.0
3128,0.0,1892.0,17.353836059570312,36.99,46.56338119506836,2149.0,0.0,1367.0,21.565032958984375,100.0,72.62837219238281,1363.0,0.0
3129,0.0,1892.0,17.353836059570312,36.99,46.56338119506836,2149.0,0.0,1367.0,21.565032958984375,100.0,72.62837219238281,1363.0,0.0
3130,0.0,1892.0,17.353836059570312,36.99,46.56338119506836,2149.0,0.0,1367.0,21.565032958984375,100.0,72.62837219238281,1363.0,0.0
3131,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3132,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3133,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3134,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3135,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3136,0.0,1892.0,20.187009811401367,36.99,72.15089416503906,2008.0,0.0,1367.0,0.1438613682985305,100.0,65.51742553710938,678.0,0.0
3137,0.0,1892.0,20.148061752319336,36.99,72.76532745361328,1933.0,0.0,1367.0,0.0784754529595375,100.0,61.05907440185547,571.0,0.0
3138,0.0,1892.0,20.148061752319336,36.99,72.76532745361328,1933.0,0.0,1367.0,0.0784754529595375,100.0,61.05907440185547,571.0,0.0
3139,0.0,1892.0,20.148061752319336,36.99,72.76532745361328,1933.0,0.0,1367.0,0.0784754529595375,100.0,61.05907440185547,571.0,0.0
3140,0.0,1892.0,20.148061752319336,36.99,72.76532745361328,1933.0,0.0,1367.0,0.0784754529595375,100.0,61.05907440185547,571.0,0.0
3141,0.0,1892.0,20.148061752319336,36.99,72.76532745361328,1933.0,0.0,1367.0,0.0784754529595375,100.0,61.05907440185547,571.0,0.0
3142,0.0,1892.0,19.522193908691406,36.99,70.4161605834961,2077.0,0.0,1367.0,0.0656126588582992,100.0,60.38468170166016,642.0,0.0
3143,0.0,1892.0,19.522193908691406,36.99,70.4161605834961,2077.0,0.0,1367.0,0.0656126588582992,100.0,60.38468170166016,642.0,0.0
3144,0.0,1892.0,19.522193908691406,36.99,70.4161605834961,2077.0,0.0,1367.0,0.0656126588582992,100.0,60.38468170166016,642.0,0.0
3145,0.0,1892.0,19.522193908691406,36.99,70.4161605834961,2077.0,0.0,1367.0,0.0656126588582992,100.0,60.38468170166016,642.0,0.0
3146,0.0,1892.0,19.522193908691406,36.99,70.4161605834961,2077.0,0.0,1367.0,0.0656126588582992,100.0,60.38468170166016,642.0,0.0
3147,0.0,1892.0,19.806907653808594,36.99,71.1656494140625,2073.0,0.0,1367.0,0.1377127468585968,100.0,60.015724182128906,492.0,0.0
3148,0.0,1892.0,19.806907653808594,36.99,71.1656494140625,2073.0,0.0,1367.0,0.1377127468585968,100.0,60.015724182128906,492.0,0.0
